Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Sep-1998,Supetar 10K,3,Clay,R32,873,668,0,,,Eva Fislova,Ana Radeljevic,6-2 2-6 6-0,,,,,,,,,,,,,,
16-Sep-1998,Biograd 10K,3,Clay,R32,896,619,0,,6,Petra Plackova,Ana Radeljevic,6-4 6-4,,,,,,,,,,,,,,
9-Sep-1998,Zadar Satellite 10K,3,Clay,R32,790,,0,,WC,Sanela Kunovac,Ana Radeljevic,1-6 6-2 6-0,,,,,,,,,,,,,,
13-Apr-1998,Makarska Q,3,Clay,Q1,713,154,0,WC,2,Tina Krizan,Ana Radeljevic,6-0 6-0,,,,,,,,,,,,,,
24-Sep-1997,Zadar 10K,3,Clay,R16,629,360,0,,4,Marijana Kovacevic,Ana Radeljevic,6-4 6-1,,,,,,,,,,,,,,
24-Sep-1997,Zadar 10K,3,Clay,R32,629,479,1,,,Ana Radeljevic,Jolanda Mens,7-6 6-2,,,,,,,,,,,,,,
10-Sep-1997,Sibenik 10K,3,Clay,R32,661,392,0,,4,Marijana Kovacevic,Ana Radeljevic,6-2 6-2,,,,,,,,,,,,,,
3-Sep-1997,Supetar 10K,3,Clay,R16,694,611,0,,8,Maria Geznenge,Ana Radeljevic,6-0 6-4,,,,,,,,,,,,,,
3-Sep-1997,Supetar 10K,3,Clay,R32,694,1012,1,,,Ana Radeljevic,Maja Mise,6-3 6-3,,,,,,,,,,,,,,
20-Aug-1997,Maribor 10K,3,Clay,R16,693,,0,,WC,Nives Culum,Ana Radeljevic,6-1 4-6 6-3,,,,,,,,,,,,,,
20-Aug-1997,Maribor 10K,3,Clay,R32,693,941,1,,WC,Ana Radeljevic,Vida Mulec,6-4 6-0,,,,,,,,,,,,,,
11-Jun-1997,Velenje 10K,3,Clay,R32,668,,0,,LL,Ajda Klevisar,Ana Radeljevic,3-6 6-1 7-5,,,,,,,,,,,,,,
26-May-1997,Bourgas 10K,3,Hard,R32,637,879,0,,,Asja Tankic,Ana Radeljevic,4-6 6-2 6-4,,,,,,,,,,,,,,
20-May-1997,Skopje 10K,3,Clay,R32,635,653,0,8,,Teodora Nedeva,Ana Radeljevic,6-3 4-6 6-3,,,,,,,,,,,,,,
5-May-1997,Lee-on-Solent 10K,3,Clay,R32,645,331,0,,5,Jessica Steck,Ana Radeljevic,6-2 6-3,,,,,,,,,,,,,,
17-Mar-1997,Noda 25K,3,Hard,R16,691,258,0,LL,6,Kazue Takuma,Ana Radeljevic,6-4 6-1,,,,,,,,,,,,,,
17-Mar-1997,Noda 25K,3,Hard,R32,691,675,1,LL,WC,Ana Radeljevic,Nami Urabe,6-3 6-3,,,,,,,,,,,,,,
9-Dec-1996,Prerov 10K,3,Hard,R32,716,475,0,Q,,Olga Vymetalkova,Ana Radeljevic,6-4 4-6 6-2,,,,,,,,,,,,,,
18-Nov-1996,Ismailia 10K,3,Clay,R16,760,454,0,Q,6,Eva Krejcova,Ana Radeljevic,6-3 6-1,,,,,,,,,,,,,,
18-Nov-1996,Ismailia 10K,3,Clay,R32,760,,1,Q,WC,Ana Radeljevic,Marwa El Wany,6-2 3-6 6-3,,,,,,,,,,,,,,
11-Nov-1996,Cairo 10K,3,Clay,R32,758,662,0,,,Katarina Misic,Ana Radeljevic,6-2 2-6 6-1,,,,,,,,,,,,,,
16-Sep-1996,Biograd 10K,3,Clay,R16,772,462,0,LL,5,Zuzana Valekova,Ana Radeljevic,6-3 6-4,,,,,,,,,,,,,,
16-Sep-1996,Biograd 10K,3,Clay,R32,772,702,1,LL,,Ana Radeljevic,Martina Zichova,6-1 6-4,,,,,,,,,,,,,,
29-Jul-1996,Rabat 10K,3,Clay,R16,827,570,0,,2,Christiane Hofmann,Ana Radeljevic,6-3 6-2,,,,,,,,,,,,,,
29-Jul-1996,Rabat 10K,3,Clay,R32,827,,1,,,Ana Radeljevic,Brigitte Loogen,6-2 RET,,,,,,,,,,,,,,
17-Jun-1996,Stare Splavy 10K,3,Clay,R32,858,654,0,,,Magdalena Kucerova,Ana Radeljevic,6-0 6-3,,,,,,,,,,,,,,
27-May-1996,Skopje 10K,3,Clay,QF,1016,402,0,LL,2,Linda Sentis,Ana Radeljevic,6-1 6-1,,,,,,,,,,,,,,
27-May-1996,Skopje 10K,3,Clay,R16,1016,574,1,LL,,Ana Radeljevic,Katja Kovac,6-4 6-1,,,,,,,,,,,,,,
27-May-1996,Skopje 10K,3,Clay,R32,1016,420,1,LL,5,Ana Radeljevic,Antoaneta Pandjerova,6-1 6-4,,,,,,,,,,,,,,
29-Apr-1996,Bol Q,3,Clay,Q1,,333,0,WC,,Anique Snijders,Ana Radeljevic,6-2 6-4,,,,,,,,,,,,,,
23-Apr-1996,Bari 10K,3,Clay,R32,,615,0,LL,,Alina Jidkova,Ana Radeljevic,6-3 6-7 6-3,,,,,,,,,,,,,,
25-Mar-1996,Makarska 10K,3,Clay,R32,,587,0,WC,,Timea Ferenczy,Ana Radeljevic,6-3 6-0,,,,,,,,,,,,,,
