Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Feb-1997,Faro 10K,3,Hard,R16,809,384,0,,4,Athina Briegel,Franke Joosten,6-2 6-4,,,,,,,,,,,,,,
17-Feb-1997,Faro 10K,3,Hard,R32,809,767,1,,,Franke Joosten,Helen Laupa,4-6 6-3 6-0,,,,,,,,,,,,,,
16-Sep-1996,Bossonenns 10K,3,Clay,R16,731,432,0,,2,Camilla Kremer,Franke Joosten,6-1 6-3,,,,,,,,,,,,,,
16-Sep-1996,Bossonenns 10K,3,Clay,R32,731,,1,,LL,Franke Joosten,Nina Duebbers,6-1 7-6,,,,,,,,,,,,,,
12-Aug-1996,Nicolosi 10K,3,Hard,R16,761,844,0,,,Tathiana Garbin,Franke Joosten,4-6 6-4 6-3,,,,,,,,,,,,,,
12-Aug-1996,Nicolosi 10K,3,Hard,R32,761,505,1,,5,Franke Joosten,Monica Guglielmi,6-4 0-6 6-4,,,,,,,,,,,,,,
5-Aug-1996,Catania 10K,3,Clay,R32,756,915,0,,,Natalie Dittmann,Franke Joosten,6-1 6-3,,,,,,,,,,,,,,
29-Jul-1996,Catania 10K,3,Clay,R32,770,,0,,Q,Spela Kobetic,Franke Joosten,6-1 6-2,,,,,,,,,,,,,,
8-Jul-1996,Amersfoort 10K,3,Clay,R32,751,490,0,LL,,Magdelena Zdenovcova,Franke Joosten,6-2 6-2,,,,,,,,,,,,,,
24-Jun-1996,Velp 10K,3,Clay,R32,737,526,0,LL,,Debby Haak,Franke Joosten,6-2 7-5,,,,,,,,,,,,,,
6-May-1996,Le Touquet 10K,3,Clay,R32,730,643,0,,,Floor Vioen,Franke Joosten,6-2 7-6,,,,,,,,,,,,,,
25-Mar-1996,Makarska 10K,3,Clay,R32,708,553,0,,8,Maria Goloviznina,Franke Joosten,7-5 6-1,,,,,,,,,,,,,,
11-Mar-1996,Tel Aviv 10K,3,Hard,R32,738,608,0,,,Natalie Cahana,Franke Joosten,6-3 6-4,,,,,,,,,,,,,,
