Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-May-2006,Dubrovnik 10K,3,Clay,R16,552,636,0,7,,Polona Rebersak,Vanja Corovic,6-3 6-2,,,,,,,,,,,,,,
1-May-2006,Dubrovnik 10K,3,Clay,R32,552,,1,7,WC,Vanja Corovic,Petra Viskovic,6-1 6-2,,,,,,,,,,,,,,
24-Apr-2006,Herceg Novi 10K,3,Clay,R32,557,921,0,2,,Aleksandra Lukic,Vanja Corovic,7-6(4) 6-3,,,,,,,,,,,,,,
24-Oct-2005,Dubrovnik 3 10K,3,Clay,R32,591,1021,0,3,Q,Katharina Killi,Vanja Corovic,6-2 6-4,,,,,,,,,,,,,,
17-Oct-2005,Dubrovnik 2 10K,3,Clay,R16,581,1044,0,5,Q,Ani Mijacika,Vanja Corovic,7-5 6-4,,,,,,,,,,,,,,
17-Oct-2005,Dubrovnik 2 10K,3,Clay,R32,581,,1,5,WC,Vanja Corovic,Petra Sunic,6-3 6-2,,,,,,,,,,,,,,
3-Oct-2005,Herceg Novi 2 10K,3,Clay,R32,545,920,0,3,,Jelena Stanivuk,Vanja Corovic,6-3 2-6 6-3,,,,,,,,,,,,,,
1-Aug-2005,Bad Saulgau 10K,3,Clay,F,591,341,0,,1,Darija Jurak,Vanja Corovic,6-1 6-0,,,,,,,,,,,,,,
1-Aug-2005,Bad Saulgau 10K,3,Clay,SF,591,600,1,,,Vanja Corovic,Sandra Volk,6-4 5-7 6-4,,,,,,,,,,,,,,
1-Aug-2005,Bad Saulgau 10K,3,Clay,QF,591,676,1,,Q,Vanja Corovic,Nicole Seitenbecher,3-6 6-2 6-2,,,,,,,,,,,,,,
1-Aug-2005,Bad Saulgau 10K,3,Clay,R16,591,,1,,WC,Vanja Corovic,Julia Goerges,1-6 6-2 6-1,,,,,,,,,,,,,,
1-Aug-2005,Bad Saulgau 10K,3,Clay,R32,591,529,1,,,Vanja Corovic,Kristina Andlovic,7-5 7-6(2),,,,,,,,,,,,,,
