Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-Jun-1938,Beckenham,3,Grass,R32,,,0,,,Sheila Piercey Summers,Gwen Tomblin,6-1 6-1,,,,,,,,,,,,,,
23-May-1938,Chiswick Middlesex,3,Grass,R64,,,0,,,Nell Hopman,Gwen Tomblin,6-1 6-0,,,,,,,,,,,,,,
18-Apr-1938,Brighton Withdean,3,Clay,R32,,,0,,,G Lannon,Gwen Tomblin,W/O,,,,,,,,,,,,,,
4-Apr-1938,Roehampton Hard,3,Clay,R64,,,0,,,Jean Bostock,Gwen Tomblin,11-9 6-1,,,,,,,,,,,,,,
28-Mar-1938,Paddington,3,Clay,R64,,,0,,,P Berlyn,Gwen Tomblin,W/O,,,,,,,,,,,,,,
5-Mar-1938,London Indoors,3,Carpet,R32,,,0,,,Helen Dyson,Gwen Tomblin,6-4 12-14 6-3,,,,,,,,,,,,,,
20-Sep-1937,Roehampton Westminster,3,Clay,R16,,,0,,,Audrey Richardson,Gwen Tomblin,6-3 9-7,,,,,,,,,,,,,,
20-Sep-1937,Roehampton Westminster,3,Clay,R32,,,1,,,Gwen Tomblin,Wendy Stork,7-5 6-4,,,,,,,,,,,,,,
14-Jun-1937,Queens Club,3,Grass,R64,,,0,,,Jadwiga Jedrzejowska,Gwen Tomblin,W/O,,,,,,,,,,,,,,
31-May-1937,Weybridge,3,Grass,R64,,,0,,,Phyllis Mudford,Gwen Tomblin,6-0 6-1,,,,,,,,,,,,,,
24-May-1937,Chiswick,3,Grass,R64,,,0,,,Marta Isaeus,Gwen Tomblin,6-3 7-5,,,,,,,,,,,,,,
17-May-1937,Surbiton,3,Grass,R16,,,0,,,Peggy Knight,Gwen Tomblin,6-1 6-4,,,,,,,,,,,,,,
17-May-1937,Surbiton,3,Grass,R32,,,1,,,Gwen Tomblin,D A Daniels,6-4 6-4,,,,,,,,,,,,,,
17-May-1937,Surbiton,3,Grass,R64,,,1,,,Gwen Tomblin,Jean Burritt,W/O,,,,,,,,,,,,,,
10-May-1937,Middleton-on-Sea 1,3,,R32,,,0,,,Audrey Richardson,Gwen Tomblin,6-3 7-5,,,,,,,,,,,,,,
5-Apr-1937,Roehampton,3,Clay,R64,,,0,,,Pam Morrison,Gwen Tomblin,7-5 6-1,,,,,,,,,,,,,,
22-Mar-1937,Harrow,3,Clay,R32,,,0,,,B Pawson,Gwen Tomblin,8-6 6-4,,,,,,,,,,,,,,
8-Mar-1937,London Indoors 1,3,Carpet,R16,,,0,,,Janet Dudley Cox,Gwen Tomblin,4-6 6-3 6-2,,,,,,,,,,,,,,
1-Jun-1936,Weybridge,3,,R64,,,0,,,Betty Nuthall,Gwen Tomblin,6-0 6-1,,,,,,,,,,,,,,
25-May-1936,Chiswick Middlesex,3,,R64,,,0,,,Alex Mcostrich,Gwen Tomblin,6-0 6-0,,,,,,,,,,,,,,
11-May-1936,Queen's Club Hard,3,Clay,R64,,,0,,,Effie Hemmant,Gwen Tomblin,W/O,,,,,,,,,,,,,,
