Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Oct-2022,W60 Macon GA,3,Hard,Q1,,,0,14,WC,Mary Lewis,Liga Dekmeijere,6-1 7-6(5),,,,,,,,,,,,,,
26-Sep-2022,W15 Hilton Head SC,3,Clay,R32,,,0,,,Lexington Reed,Liga Dekmeijere,7-6(8) 6-3,,,,,,,,,,,,,,
19-Sep-2022,W15 Lubbock TX,3,Hard,R32,1177,979,0,,WC,Mccartney Kessler,Liga Dekmeijere,2-6 6-1 6-2,,,,,,,,,,,,,,
25-Jul-2022,W25 Dallas TX,3,Hard,Q1,1201,559,0,,6,Ena Shibahara,Liga Dekmeijere,6-1 6-1,,,,,,,,,,,,,,
13-Jun-2022,W25 Denain,3,Clay,Q1,1190,630,0,,3,Julie Belgraver,Liga Dekmeijere,6-3 4-6 10-5,,,,,,,,,,,,,,
16-May-2022,W60 Pelham AL,3,Clay,R32,,520,0,Q,,Michaela Bayerlova,Liga Dekmeijere,6-1 6-3,,,,,,,,,,,,,,
16-May-2022,W60 Pelham AL,3,Clay,Q2,,,1,10,5,Liga Dekmeijere,Olivia Gram,6-2 7-5,,,,,,,,,,,,,,
16-May-2022,W60 Pelham AL,3,Clay,Q1,,,1,10,,Liga Dekmeijere,Taylor Nix,6-0 6-0,,,,,,,,,,,,,,
18-Apr-2022,W25 Orlando FL,3,Clay,Q1,1320,1208,0,,15,Sravya Shivani Chilakalapudi,Liga Dekmeijere,7-5 6-2,,,,,,,,,,,,,,
7-Mar-2022,W15 Naples FL,3,Clay,R32,1342,946,0,Q,,Mayuka Aikawa,Liga Dekmeijere,6-1 6-1,,,,,,,,,,,,,,
7-Mar-2022,W15 Naples FL,3,Clay,Q2,1342,,1,2,9,Liga Dekmeijere,Sophie Williams,3-6 6-4 11-9,,,,,,,,,,,,,,
7-Mar-2022,W15 Naples FL,3,Clay,Q1,1342,,1,2,WC,Liga Dekmeijere,Cookie Jarvis Tredgett,6-1 6-1,,,,,,,,,,,,,,
28-Feb-2022,W60 Arcadia CA,3,Hard,Q1,1341,641,0,,9,Giuliana Olmos,Liga Dekmeijere,7-6(7) 6-2,,,,,,,,,,,,,,
10-Jan-2022,W25 Vero Beach FL,3,Clay,Q2,1348,863,0,16,2,Rasheeda Mcadoo,Liga Dekmeijere,6-1 6-2,,,,,,,,,,,,,,
10-Jan-2022,W25 Vero Beach FL,3,Clay,Q1,1348,,1,16,,Liga Dekmeijere,Rebekkah Gaines,6-1 6-0,,,,,,,,,,,,,,
25-Oct-2021,W25 Austin TX,3,Hard,R32,1291,751,0,Q,Q,Tiphanie Fiquet,Liga Dekmeijere,6-3 3-6 6-1,,,,,,,,,,,,,,
25-Oct-2021,W25 Austin TX,3,Hard,Q2,1291,639,1,,5,Liga Dekmeijere,Maria Jose Portillo Ramirez,2-6 6-4 10-7,,,,,,,,,,,,,,
25-Oct-2021,W25 Austin TX,3,Hard,Q1,1291,1022,1,,16,Liga Dekmeijere,Astrid Wanja Brune Olsen,6-2 4-6 10-6,,,,,,,,,,,,,,
11-Oct-2021,W15 Norman OK,3,Hard,R16,1400,1137,0,,8,Tamara Barad Itzhaki,Liga Dekmeijere,6-3 6-4,,,,,,,,,,,,,,
11-Oct-2021,W15 Norman OK,3,Hard,R32,1400,,1,,WC,Liga Dekmeijere,Gracie Epps,6-2 6-2,,,,,,,,,,,,,,
4-Oct-2021,W15 Hilton Head SC,3,Clay,QF,1400,,0,,,Elizabeth Scotty,Liga Dekmeijere,7-6(0) 6-1,,,,,,,,,,,,,,
4-Oct-2021,W15 Hilton Head SC,3,Clay,R16,1400,1255,1,,,Liga Dekmeijere,Camila Romero,7-6(7) 6-3,,,,,,,,,,,,,,
4-Oct-2021,W15 Hilton Head SC,3,Clay,R32,1400,,1,,Q,Liga Dekmeijere,Dana Heimen,6-4 6-1,,,,,,,,,,,,,,
27-Sep-2021,W15 Lubbock TX,3,Hard,Q2,1392,,0,6,,Olivia Peet,Liga Dekmeijere,6-4 6-1,,,,,,,,,,,,,,
21-Jun-2021,W15 Alkmaar,3,Clay,R32,,1019,0,Q,Q,Denisa Hindova,Liga Dekmeijere,6-3 6-1,,,,,,,,,,,,,,
21-Jun-2021,W15 Alkmaar,3,Clay,Q2,,940,1,,5,Liga Dekmeijere,Mina Hodzic,6-4 6-0,,,,,,,,,,,,,,
21-Jun-2021,W15 Alkmaar,3,Clay,Q1,,1227,1,,9,Liga Dekmeijere,Olivia Gram,6-0 6-3,,,,,,,,,,,,,,
17-May-2021,W25 Pelham AL,3,Clay,R64,,399,0,Q,,Fernanda Contreras Gomez,Liga Dekmeijere,6-2 6-4,,,,,,,,,,,,,,
17-May-2021,W25 Pelham AL,3,Clay,Q2,,529,1,,3,Liga Dekmeijere,Kayla Day,7-6(6) 6-3,,,,,,,,,,,,,,
17-May-2021,W25 Pelham AL,3,Clay,Q1,,898,1,,13,Liga Dekmeijere,Anastasia Sysoeva,3-6 6-0 11-9,,,,,,,,,,,,,,
10-May-2021,W25 Salinas,3,Hard,Q2,,599,0,,6,Miyabi Inoue,Liga Dekmeijere,6-0 6-3,,,,,,,,,,,,,,
10-May-2021,W25 Salinas,3,Hard,Q1,,,1,,,Liga Dekmeijere,Ariana Jativa Riofrio,6-0 6-2,,,,,,,,,,,,,,
3-May-2021,W25 Salinas,3,Hard,Q2,,609,0,,8,Maria Timofeeva,Liga Dekmeijere,6-1 6-0,,,,,,,,,,,,,,
3-May-2021,W25 Salinas,3,Hard,Q1,,,1,,,Liga Dekmeijere,Mariana Vargas Carrascal,6-0 6-0,,,,,,,,,,,,,,
25-Jan-2021,W60 Rome GA,3,Hard,Q1,,508,0,A,16,Marine Partaud,Liga Dekmeijere,6-2 6-1,,,,,,,,,,,,,,
2-Dec-2019,W15 Norman OK,3,Hard,QF,,510,0,Q,1,Pamela Montez,Liga Dekmeijere,6-2 6-2,,,,,,,,,,,,,,
