Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-Aug-2021,W15 Monastir,3,Hard,R32,603,,0,7,Q,Raveena Kingsley,Miyabi Inoue,6-2 6-1,,,,,,,,,,,,,,
2-Aug-2021,W15 Monastir,3,Hard,R32,610,1004,0,5,,Alba Rey Garcia,Miyabi Inoue,6-3 6-3,,,,,,,,,,,,,,
26-Jul-2021,W15 Monastir,3,Hard,QF,613,696,0,4,8,Eliessa Vanlangendonck,Miyabi Inoue,7-6(3) 6-3,,,,,,,,,,,,,,
26-Jul-2021,W15 Monastir,3,Hard,R16,613,798,1,4,,Miyabi Inoue,Chiraz Bechri,6-3 6-3,,,,,,,,,,,,,,
26-Jul-2021,W15 Monastir,3,Hard,R32,613,1143,1,4,Q,Miyabi Inoue,Marie Villet,6-4 6-1,,,,,,,,,,,,,,
19-Jul-2021,W15 Amarante,3,Hard,R16,614,1236,0,4,,Julita Saner,Miyabi Inoue,3-6 7-6(4) 6-2,,,,,,,,,,,,,,
19-Jul-2021,W15 Amarante,3,Hard,R32,614,1081,1,4,,Miyabi Inoue,Elizabet Hamaliy,3-6 6-3 6-2,,,,,,,,,,,,,,
10-May-2021,W25 Salinas,3,Hard,Q3,599,693,0,6,10,Sofia Sewing,Miyabi Inoue,6-3 6-4,,,,,,,,,,,,,,
10-May-2021,W25 Salinas,3,Hard,Q2,599,,1,6,,Miyabi Inoue,Liga Dekmeijere,6-0 6-3,,,,,,,,,,,,,,
3-May-2021,W25 Salinas,3,Hard,Q2,600,1176,0,7,,Lia Karatancheva,Miyabi Inoue,6-1 6-2,,,,,,,,,,,,,,
26-Apr-2021,W25 Oeiras,3,Clay,R64,600,591,0,,,Nina Stadler,Miyabi Inoue,6-3 6-2,,,,,,,,,,,,,,
8-Mar-2021,W15 Sharm El Sheikh,3,Hard,QF,573,724,0,,,Sakura Hosogi,Miyabi Inoue,6-0 6-0,,,,,,,,,,,,,,
8-Mar-2021,W15 Sharm El Sheikh,3,Hard,R16,573,,1,,Q,Miyabi Inoue,Jenna Defalco,6-1 6-3,,,,,,,,,,,,,,
8-Mar-2021,W15 Sharm El Sheikh,3,Hard,R32,573,437,1,,6,Miyabi Inoue,Sarah Rebecca Sekulic,6-4 6-2,,,,,,,,,,,,,,
1-Mar-2021,W15 Sharm El Sheikh,3,Hard,R32,582,566,0,,,Mana Ayukawa,Miyabi Inoue,6-3 6-2,,,,,,,,,,,,,,
22-Feb-2021,W15 Sharm El Sheikh,3,Hard,QF,584,762,0,,,Erika Andreeva,Miyabi Inoue,6-2 2-6 6-2,,,,,,,,,,,,,,
22-Feb-2021,W15 Sharm El Sheikh,3,Hard,R16,584,1301,1,,Q,Miyabi Inoue,Zoe Howard,6-1 6-1,,,,,,,,,,,,,,
