Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Jul-1941,Detroit City,3,,SF,,,0,,,Pearl Peterson,Jean Hoxie,6-4 5-7 6-1,,,,,,,,,,,,,,
22-Jul-1941,Detroit City,3,,QF,,,1,,,Jean Hoxie,Louise Blackman,4-6 7-5 6-1,,,,,,,,,,,,,,
22-Jul-1941,Detroit City,3,,R16,,,1,,,Jean Hoxie,Florestine Schumacher,6-4 6-2,,,,,,,,,,,,,,
8-Sep-1938,US National Championships,3,Grass,R64,,,0,,,Virginia Hess,Jean Hoxie,6-3 6-0,,,,,,,,,,,,,,
19-Aug-1935,US National Championships,3,Grass,R64,,,0,,,Evangeline Mclennan,Jean Hoxie,6-1 6-1,,,,,,,,,,,,,,
5-Aug-1935,Portland ME,3,,F,,,1,,,Jean Hoxie,Louise Harding,7-9 6-3 6-0,,,,,,,,,,,,,,
5-Aug-1935,Portland ME,3,,SF,,,1,,,Jean Hoxie,Kate Payson,6-1 6-2,,,,,,,,,,,,,,
29-Jun-1935,Chicago,3,,R16,,,0,,,Eugenie Sampson Kamrath,Jean Hoxie,6-3 6-1,,,,,,,,,,,,,,
29-Jun-1935,Chicago,3,,R32,,,1,,,Jean Hoxie,Sarah Hinde,6-2 6-3,,,,,,,,,,,,,,
13-Aug-1934,US National Championships,3,Grass,R64,,,0,,,Charlotte Prizer,Jean Hoxie,3-6 7-5 6-2,,,,,,,,,,,,,,
11-Jul-1933,Saginaw State,3,,SF,,,0,,,Ruth Riese,Jean Hoxie,6-1 6-0,,,,,,,,,,,,,,
11-Jul-1933,Saginaw State,3,,QF,,,1,,,Jean Hoxie,Constance Ebbers,W/O,,,,,,,,,,,,,,
19-Jun-1933,River Forest,3,Clay,R32,,,0,,,Muriel Adams,Jean Hoxie,6-3 6-2,,,,,,,,,,,,,,
22-Aug-1932,Grand Rapids State,3,,QF,,,0,,,Dorothy Weisel,Jean Hoxie,UNK,,,,,,,,,,,,,,
21-Jul-1930,Grand Rapids,3,,R32,,,0,,,Theodosia Smith,Jean Hoxie,6-3 6-3,,,,,,,,,,,,,,
9-Jun-1930,Cincinnati,3,Clay,R64,,,0,,,Monica Nolan,Jean Hoxie,8-6 3-6 6-1,,,,,,,,,,,,,,
22-Jul-1929,Grand Rapids,3,,QF,,,0,,,Ruth Bailey,Jean Hoxie,6-0 6-1,,,,,,,,,,,,,,
22-Jul-1929,Grand Rapids,3,,R32,,,1,,,Jean Hoxie,Mrs Henry Vandenberg,2-6 6-2 6-3,,,,,,,,,,,,,,
16-Jul-1928,Saginaw,3,,QF,,,0,,,Ruth Riese,Jean Hoxie,W/O,,,,,,,,,,,,,,
2-Jul-1927,Dayton,3,,R64,,,0,,,Mrs P S Church,Jean Hoxie,6-1 6-1,,,,,,,,,,,,,,
