Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-Aug-1932,Exmouth,3,Grass,QF,,,0,,,Esther Roe,Mrs M Lawrence,6-1 6-0,,,,,,,,,,,,,,
15-Aug-1932,Exmouth,3,Grass,R16,,,1,,,Mrs M Lawrence,N J Supple,6-3 4-6 6-4,,,,,,,,,,,,,,
15-Aug-1932,Exmouth,3,Grass,R32,,,1,,,Mrs M Lawrence,D Coxhead,6-0 6-1,,,,,,,,,,,,,,
31-Aug-1931,Sidmouth,3,,R32,,,0,,,J Whittington,Mrs M Lawrence,6-2 6-0,,,,,,,,,,,,,,
17-Aug-1931,Exmouth,3,,R32,,,0,,,Madge Slaney,Mrs M Lawrence,6-0 6-1,,,,,,,,,,,,,,
2-Sep-1929,Sidmouth,3,,R32,,,0,,,Marie Hazel,Mrs M Lawrence,6-0 6-2,,,,,,,,,,,,,,
26-Aug-1929,Budleigh Salterton,3,Grass,R32,,,0,,,Davina Gordon,Mrs M Lawrence,6-4 6-1,,,,,,,,,,,,,,
19-Aug-1929,Exmouth,3,Grass,R32,,,0,,,Jenny Sandison,Mrs M Lawrence,6-3 6-2,,,,,,,,,,,,,,
2-Apr-1928,Dulwich Gallery,3,Clay,QF,,,0,,,Edith Clarke,Mrs M Lawrence,6-2 6-0,,,,,,,,,,,,,,
2-Apr-1928,Dulwich Gallery,3,Clay,R16,,,1,,,Mrs M Lawrence,J E Stevens,6-2 6-3,,,,,,,,,,,,,,
2-Apr-1928,Dulwich Gallery,3,Clay,R32,,,1,,,Mrs M Lawrence,Mrs H Lowy,6-0 6-4,,,,,,,,,,,,,,
1-Aug-1927,Seaton,3,,F,,,0,,,J Whittington,Mrs M Lawrence,6-3 6-1,,,,,,,,,,,,,,
6-Oct-1924,Torquay 2,3,Clay,R32,,,0,,,Mrs A Clayton,Mrs M Lawrence,6-2 4-6 6-3,,,,,,,,,,,,,,
