Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
10-Sep-2012,Sao Jose Dos Campos 10K,3,Clay,R32,,,0,,,Samantha Czarniak Rego,Emily Da Silva Chang,6-2 6-2,,,,,,,,,,,,,,
30-Apr-2012,Sao Jose Dos Campos 10K,3,Clay,R32,,551,0,Q,,Gabriela Ce,Emily Da Silva Chang,6-1 6-1,,,,,,,,,,,,,,
23-Apr-2012,Sao Paulo 10K,3,Clay,R32,,,0,Q,Q,Leticia Garcia Vidal,Emily Da Silva Chang,6-2 6-2,,,,,,,,,,,,,,
2-Apr-2012,Ribeirao Preto 10K,3,Hard,R32,,631,0,WC,7,Gabriela Ce,Emily Da Silva Chang,6-0 6-3,,,,,,,,,,,,,,
19-Sep-2011,Sao Paulo 10K,3,Clay,R32,,906,0,Q,,Flavia Guimaraes Bueno,Emily Da Silva Chang,6-1 6-1,,,,,,,,,,,,,,
22-Aug-2011,Mogi Das Cruzes 10K,3,Clay,R16,,719,0,WC,4,Natasha Lotuffo,Emily Da Silva Chang,6-1 6-1,,,,,,,,,,,,,,
22-Aug-2011,Mogi Das Cruzes 10K,3,Clay,R32,,,1,WC,Q,Emily Da Silva Chang,Eloah Lopes,7-5 7-6(12),,,,,,,,,,,,,,
27-Jun-2011,Sao Jose Dos Campos 10K,3,Clay,R16,,760,0,Q,7,Natasha Lotuffo,Emily Da Silva Chang,6-2 6-0,,,,,,,,,,,,,,
27-Jun-2011,Sao Jose Dos Campos 10K,3,Clay,R32,,,1,Q,Q,Emily Da Silva Chang,Flavia Dechandt Araujo,6-2 7-5,,,,,,,,,,,,,,
25-Oct-2010,Itu 10K,3,Clay,R32,,,0,Q,Q,Belen Guajardo,Emily Da Silva Chang,7-6(5) 6-3,,,,,,,,,,,,,,
