Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-Sep-1954,Berkeley,3,Hard,R32,,,0,,,Jean Doyle,Margaret Jessee,6-4 6-2,,,,,,,,,,,,,,
17-Sep-1951,Berkeley,3,Hard,QF,,,0,,3,Virginia Wolfenden,Margaret Jessee,4-6 6-2 6-2,,,,,,,,,,,,,,
17-Sep-1951,Berkeley,3,Hard,R16,,,1,,,Margaret Jessee,Joan Nicholson,6-4 1-6 6-3,,,,,,,,,,,,,,
19-Sep-1949,Berkeley,3,Hard,R16,,,0,,,Shirley Fry,Margaret Jessee,9-7 3-0 RET,,,,,,,,,,,,,,
19-Sep-1949,Berkeley,3,Hard,R32,,,1,,,Margaret Jessee,Elizabeth Loeck,6-3 6-0,,,,,,,,,,,,,,
14-May-1949,San Francisco,3,Hard,R16,,,0,,,Betty Caro,Margaret Jessee,6-0 8-6,,,,,,,,,,,,,,
14-May-1949,San Francisco,3,Hard,R32,,,1,,,Margaret Jessee,Rose Chavez,6-1 6-2,,,,,,,,,,,,,,
5-Oct-1948,San Francisco,3,Hard,SF,,,0,,,Gussie Moran,Margaret Jessee,2-6 6-1 6-2,,,,,,,,,,,,,,
5-Oct-1948,San Francisco,3,Hard,QF,,,1,,,Margaret Jessee,Mary Lou Beyer,6-3 6-0,,,,,,,,,,,,,,
5-Oct-1948,San Francisco,3,Hard,R16,,,1,,,Margaret Jessee,Betty Thompson,6-3 6-4,,,,,,,,,,,,,,
5-Jun-1948,Berkeley State,3,Hard,QF,,,0,,,Nancy Chaffee,Margaret Jessee,6-3 6-2,,,,,,,,,,,,,,
5-Jun-1948,Berkeley State,3,Hard,R16,,,1,,,Margaret Jessee,Lois Francis,6-3 6-1,,,,,,,,,,,,,,
5-Jun-1948,Berkeley State,3,Hard,R32,,,1,,,Margaret Jessee,Helen Johnson,6-2 6-1,,,,,,,,,,,,,,
29-May-1948,Mill Valley,3,,SF,,,0,,,Virginia Wolfenden,Margaret Jessee,7-5 3-6 6-2,,,,,,,,,,,,,,
29-May-1948,Mill Valley,3,,QF,,,1,,,Margaret Jessee,Mary Lou Gates,7-5 6-2,,,,,,,,,,,,,,
29-May-1948,Mill Valley,3,,R16,,,1,,,Margaret Jessee,M Kennedy,6-0 6-1,,,,,,,,,,,,,,
29-May-1948,Mill Valley,3,,R32,,,1,,,Margaret Jessee,Betty Spiegelman,6-2 6-2,,,,,,,,,,,,,,
17-May-1947,Berkeley State,3,Hard,QF,,,0,,,Margaret Osborne Dupont,Margaret Jessee,6-1 6-1,,,,,,,,,,,,,,
17-May-1947,Berkeley State,3,Hard,R16,,,1,,,Margaret Jessee,Wilma Smith,6-2 6-4,,,,,,,,,,,,,,
17-May-1947,Berkeley State,3,Hard,R32,,,1,,,Margaret Jessee,Doris Munster,6-0 6-1,,,,,,,,,,,,,,
