Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Jan-1953,Australian Championships,3,Grass,R32,,,0,,2F,Julie Sampson Hayward,Barbara Mcintyre,6-3 6-4,,,,,,,,,,,,,,
27-Nov-1952,Melbourne,3,Grass,R16,,,0,,5,Loris Nichols,Barbara Mcintyre,6-1 6-2,,,,,,,,,,,,,,
27-Nov-1952,Melbourne,3,Grass,R32,,,1,,,Barbara Mcintyre,P J Radford,6-8 6-4 7-5,,,,,,,,,,,,,,
22-Jan-1951,Australian Championships,3,Grass,R32,,,0,,,Verna Ashford,Barbara Mcintyre,6-2 6-0,,,,,,,,,,,,,,
30-Nov-1950,Melbourne,3,Grass,R16,,,0,,,Sadie Berryman,Barbara Mcintyre,8-6 6-3,,,,,,,,,,,,,,
13-Nov-1950,Sydney,3,Grass,R16,,,0,,,Mary Hawton,Barbara Mcintyre,6-3 6-3,,,,,,,,,,,,,,
13-Nov-1950,Sydney,3,Grass,R32,,,1,,,Barbara Mcintyre,M King,W/O,,,,,,,,,,,,,,
20-Jan-1950,Australian Championships,3,Grass,R16,,,0,,7,Nell Hopman,Barbara Mcintyre,8-6 6-2,,,,,,,,,,,,,,
20-Jan-1950,Australian Championships,3,Grass,R32,,,1,,,Barbara Mcintyre,Gwen Bryant,W/O,,,,,,,,,,,,,,
6-Jun-1949,Melbourne Hard,3,Clay,QF,,,0,,,S Johnston,Barbara Mcintyre,6-3 6-4,,,,,,,,,,,,,,
