Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-Jul-1970,Budapest,3,Clay,R16,,,0,,,Vlasta Kodesova,Judit Monori,6-0 7-5,,,,,,,,,,,,,,
26-Aug-1968,Budapest Natls,3,Clay,SF,,,0,,,Eva Szabo,Judit Monori,6-3 6-2,,,,,,,,,,,,,,
26-Aug-1968,Budapest Natls,3,Clay,QF,,,1,,,Judit Monori,Klara Bardoczy,6-1 6-1,,,,,,,,,,,,,,
30-Jul-1964,Hungary Nationals,3,Clay,SF,,,0,,,Erzsebet Polgar,Judit Monori,6-0 3-6 6-1,,,,,,,,,,,,,,
30-Jul-1964,Hungary Nationals,3,Clay,QF,,,1,,,Judit Monori,Erzsebet Szell,2-6 6-2 6-3,,,,,,,,,,,,,,
11-May-1964,Diosgyor,3,Clay,F,,,1,,,Judit Monori,Erszebet Solyom,11-9 6-2,,,,,,,,,,,,,,
19-Sep-1963,Pecs,3,,F,,,1,,,Judit Monori,Klara Bardoczy,6-0 6-0,,,,,,,,,,,,,,
19-Sep-1963,Pecs,3,,SF,,,1,,,Judit Monori,Erzsebet Polgar,6-3 6-4,,,,,,,,,,,,,,
1-Aug-1963,Budapest 4,3,,R16,,,0,,,Katalin Posta,Judit Monori,6-1 6-2,,,,,,,,,,,,,,
1-Jul-1963,Nyirengyhaza,3,,F,,,1,,,Judit Monori,Klara Jozsai,6-3 4-1 RET,,,,,,,,,,,,,,
1-Jul-1963,Nyirengyhaza,3,,SF,,,1,,,Judit Monori,Marta Szabo,7-9 6-3 6-4,,,,,,,,,,,,,,
