Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Apr-1969,Ojai,3,Hard,SF,,,0,,,Betty Ann Grubb,Janie Freeman,6-2 6-3,,,,,,,,,,,,,,
21-Apr-1969,Ojai,3,Hard,QF,,,1,,,Janie Freeman,Peggy Michel,6-4 8-6,,,,,,,,,,,,,,
21-Apr-1969,Ojai,3,Hard,R16,,,1,,,Janie Freeman,Mary Struthers,6-3 6-4,,,,,,,,,,,,,,
3-Oct-1968,La Jolla Nationals,3,Hard,QF,,,0,,,Maryna Godwin,Janie Freeman,6-4 6-4,,,,,,,,,,,,,,
3-Oct-1968,La Jolla Nationals,3,Hard,R16,,,1,,,Janie Freeman,Marjory Gengler,2-6 6-1 6-2,,,,,,,,,,,,,,
16-Sep-1968,Los Angeles,3,Hard,R16,,,0,,5,Francoise Durr,Janie Freeman,6-2 6-3,,,,,,,,,,,,,,
16-Sep-1968,Los Angeles,3,Hard,R32,,,1,,,Janie Freeman,Janet Mohr,6-0 6-2,,,,,,,,,,,,,,
12-Aug-1968,Los Angeles Public Parks,3,Hard,F,,,1,,,Janie Freeman,Georgia Turner,8-6 6-1,,,,,,,,,,,,,,
12-Aug-1968,Los Angeles Public Parks,3,Hard,SF,,,1,,,Janie Freeman,Anita Platte,6-3 6-2,,,,,,,,,,,,,,
12-Aug-1968,Los Angeles Public Parks,3,Hard,QF,,,1,,,Janie Freeman,Evelyn Houseman,6-0 6-2,,,,,,,,,,,,,,
