Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-Oct-1989,ITF Saga,3,Grass,R32,,,0,,,Emiko Takahashi,Mayumi Yamada,7-5 6-4,,,,,,,,,,,,,,
23-Oct-1989,ITF Sekisho,3,Hard,R32,,452,0,,8,Yuko Hosoki,Mayumi Yamada,3-6 6-1 6-1,,,,,,,,,,,,,,
16-Oct-1989,ITF Kuroshio,3,Hard,R32,,407,0,,,Yasuyo Kajita,Mayumi Yamada,6-1 7-6(5),,,,,,,,,,,,,,
9-Oct-1989,ITF Nagasaki,3,Hard,Q2,,,0,,,Hiromi Yoshihara,Mayumi Yamada,6-3 6-1,,,,,,,,,,,,,,
18-Sep-1989,ITF Bangkok,3,Hard,QF,,222,0,,1,Claudine Toleafoa,Mayumi Yamada,6-0 6-0,,,,,,,,,,,,,,
18-Sep-1989,ITF Bangkok,3,Hard,R16,,,1,,,Mayumi Yamada,Irawati Moerid,6-2 7-6(5),,,,,,,,,,,,,,
18-Sep-1989,ITF Bangkok,3,Hard,R32,,,1,,8,Mayumi Yamada,Henriette Kjaer Nielsen,6-4 5-7 6-3,,,,,,,,,,,,,,
31-Jul-1989,ITF Jakarta 2,3,Hard,QF,,,0,3,5,Orawan Thampensri,Mayumi Yamada,6-3 6-1,,,,,,,,,,,,,,
31-Jul-1989,ITF Jakarta 2,3,Hard,R16,,,1,3,,Mayumi Yamada,Orathai Thampensri,6-0 6-2,,,,,,,,,,,,,,
31-Jul-1989,ITF Jakarta 2,3,Hard,R32,,,1,3,,Mayumi Yamada,Lamsriati Moerid,6-1 6-1,,,,,,,,,,,,,,
10-Jul-1989,ITF Dublin,3,Grass,R32,,,0,,8,Rachel Viollet,Mayumi Yamada,6-4 6-4,,,,,,,,,,,,,,
5-Jun-1989,ITF Cascais,3,Clay,R16,,,0,,,Rita Cruz Lima,Mayumi Yamada,6-4 6-0,,,,,,,,,,,,,,
5-Jun-1989,ITF Cascais,3,Clay,R32,,,1,,,Mayumi Yamada,Marisa Sanchez Vicario,6-3 2-6 6-0,,,,,,,,,,,,,,
7-Nov-1988,ITF Matsuyama,3,Hard,R32,,,0,,,Vanne Akagi,Mayumi Yamada,6-4 6-4,,,,,,,,,,,,,,
31-Oct-1988,ITF Saga,3,Grass,R32,,,0,,,Ryoko Yamaguchi,Mayumi Yamada,6-4 6-2,,,,,,,,,,,,,,
24-Oct-1988,ITF Ibaraki,3,Hard,R32,,,0,,,Yuko Hosoki,Mayumi Yamada,0-6 6-4 6-3,,,,,,,,,,,,,,
17-Oct-1988,ITF Kuroshio,3,Hard,R32,,,0,,,Vanne Akagi,Mayumi Yamada,6-2 6-3,,,,,,,,,,,,,,
10-Oct-1988,ITF Chiba,3,Hard,R32,,,0,,,Naoko Kinoshita,Mayumi Yamada,6-2 6-2,,,,,,,,,,,,,,
4-Jul-1988,ITF Vaihingen,3,Clay,Q1,378,,0,15,,Sylke Amann,Mayumi Yamada,7-5 1-6 6-3,,,,,,,,,,,,,,
27-Jun-1988,ITF Neumunster,3,Clay,R32,365,,0,8,,Rita Kowacsics,Mayumi Yamada,6-2 6-2,,,,,,,,,,,,,,
13-Jun-1988,ITF Madeira,3,Hard,R32,369,,0,2,,Virag Csurgo,Mayumi Yamada,6-3 1-6 6-2,,,,,,,,,,,,,,
6-Jun-1988,ITF Alvor,3,Clay,R32,369,,0,,,Virag Csurgo,Mayumi Yamada,5-7 6-4 6-1,,,,,,,,,,,,,,
25-Apr-1988,ITF Sutton,3,Clay,R16,364,289,0,,2,Maria Ekstrand,Mayumi Yamada,6-1 7-5,,,,,,,,,,,,,,
25-Apr-1988,ITF Sutton,3,Clay,R32,364,385,1,,,Mayumi Yamada,Denise Parnell,6-1 4-0 RET,,,,,,,,,,,,,,
18-Apr-1988,ITF Queens,3,Clay,R32,374,321,0,,5,Ann Wunderlich,Mayumi Yamada,6-4 6-0,,,,,,,,,,,,,,
7-Mar-1988,ITF Castellon,3,Clay,R32,364,,0,,,Bettina Diesner,Mayumi Yamada,6-0 6-2,,,,,,,,,,,,,,
7-Mar-1988,ITF Valencia,3,Clay,R32,364,,0,8,,Maite Martinez Perez,Mayumi Yamada,6-7 6-1 6-4,,,,,,,,,,,,,,
29-Feb-1988,ITF Rocafort,3,Clay,R32,364,,0,,,Ninoska Souto,Mayumi Yamada,6-3 6-1,,,,,,,,,,,,,,
8-Feb-1988,ITF Stavanger,3,Carpet,R32,341,,0,,,Monica Wiese,Mayumi Yamada,2-6 6-2 6-2,,,,,,,,,,,,,,
1-Feb-1988,ITF Jonkoping,3,Carpet,R32,341,272,0,,5,Jennifer Fuchs,Mayumi Yamada,6-3 6-3,,,,,,,,,,,,,,
1-Feb-1988,ITF Tapiola,3,Hard,R32,341,366,0,8,,Jillian Alexander Brower,Mayumi Yamada,6-1 6-3,,,,,,,,,,,,,,
14-Sep-1987,Tokyo Pan Pacific,3,Carpet,Q1,,170,0,,7,Yukie Koizumi,Mayumi Yamada,6-2 6-3,,,,,,,,,,,,,,
13-Jul-1987,ITF Leon,3,Hard,QF,,,0,,,Titia Wilmink,Mayumi Yamada,4-6 6-4 6-3,,,,,,,,,,,,,,
13-Jul-1987,ITF Leon,3,Hard,R16,,,1,,,Mayumi Yamada,Roberta Caldas,7-5 6-4,,,,,,,,,,,,,,
13-Jul-1987,ITF Leon,3,Hard,R32,,,1,,,Mayumi Yamada,Michelle Parun,6-3 7-5,,,,,,,,,,,,,,
6-Jul-1987,ITF San Luis Potosi,3,Hard,F,,212,0,,1,Claudia Hernandez Salas,Mayumi Yamada,6-4 3-6 6-2,,,,,,,,,,,,,,
6-Jul-1987,ITF San Luis Potosi,3,Hard,SF,,233,1,,2,Mayumi Yamada,Andrea Tiezzi,6-2 0-6 6-4,,,,,,,,,,,,,,
6-Jul-1987,ITF San Luis Potosi,3,Hard,QF,,,1,,,Mayumi Yamada,Michelle Parun,6-3 6-2,,,,,,,,,,,,,,
6-Jul-1987,ITF San Luis Potosi,3,Hard,R16,,,1,,,Mayumi Yamada,Gisele Faria,6-4 6-1,,,,,,,,,,,,,,
6-Jul-1987,ITF San Luis Potosi,3,Hard,R32,,,1,,4,Mayumi Yamada,Titia Wilmink,6-3 6-1,,,,,,,,,,,,,,
29-Jun-1987,ITF Mexico City,3,Hard,QF,,227,0,,1,Carin Bakkum,Mayumi Yamada,6-2 6-2,,,,,,,,,,,,,,
29-Jun-1987,ITF Mexico City,3,Hard,R16,,,1,,,Mayumi Yamada,Nancy Realme,6-3 6-0,,,,,,,,,,,,,,
