Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
11-Oct-1999,Zurich,3,Hard,Q1,,307,0,,,Camilla Kremer,Sabine Lohmann,6-3 6-2,,,,,,,,,,,,,,
19-Feb-1996,Essen,3,Carpet,Q1,,300,0,WC,WC,Sandra Kloesel,Sabine Lohmann,7-6 6-3,,,,,,,,,,,,,,
9-May-1994,Berlin,3,Clay,Q2,,,0,,6,Nathalie Herreman,Sabine Lohmann,6-4 6-2,,,,,,,,,,,,,,
9-May-1994,Berlin,3,Clay,Q1,,,1,,,Sabine Lohmann,Emanuela Brusati,7-5 5-7 6-3,,,,,,,,,,,,,,
25-Apr-1994,Hamburg,3,Clay,Q1,,164,0,,7,Maja Palaversic Cooper Smith,Sabine Lohmann,7-5 6-1,,,,,,,,,,,,,,
25-Oct-1993,ITF Poitiers,3,Hard,R32,,154,0,,3,Elena Wagner,Sabine Lohmann,6-3 6-1,,,,,,,,,,,,,,
18-Oct-1993,ITF Flensburg,3,Carpet,R16,,,0,6,,Antonia Homolya,Sabine Lohmann,7-5 6-2,,,,,,,,,,,,,,
18-Oct-1993,ITF Flensburg,3,Carpet,R32,,354,1,6,,Sabine Lohmann,Antonela Voina Timmerbeil,6-3 6-2,,,,,,,,,,,,,,
11-Oct-1993,Filderstadt,3,Hard,Q2,,131,0,,3,Andrea Temesvari,Sabine Lohmann,6-3 6-2,,,,,,,,,,,,,,
11-Oct-1993,Filderstadt,3,Hard,Q1,,,1,,,Sabine Lohmann,Kveta Peschke,6-2 6-7(4) 6-2,,,,,,,,,,,,,,
4-Oct-1993,Zurich,3,Carpet,Q2,,92,0,,7,Katarina Studenikova,Sabine Lohmann,6-3 6-0,,,,,,,,,,,,,,
4-Oct-1993,Zurich,3,Carpet,Q1,,156,1,,,Sabine Lohmann,Barbara Schett,6-3 6-1,,,,,,,,,,,,,,
13-Sep-1993,ITF Sofia 2,3,Clay,QF,263,,0,,,Svetlana Krivencheva,Sabine Lohmann,6-4 2-6 6-3,,,,,,,,,,,,,,
13-Sep-1993,ITF Sofia 2,3,Clay,R16,263,250,1,,,Sabine Lohmann,Katharina Buche,3-6 7-6(4) 6-4,,,,,,,,,,,,,,
13-Sep-1993,ITF Sofia 2,3,Clay,R32,263,170,1,,2,Sabine Lohmann,Cristina Torrens Valero,7-6(2) 6-4,,,,,,,,,,,,,,
16-Aug-1993,ITF Arzachena,3,Clay,R32,262,160,0,,,Elena Wagner,Sabine Lohmann,6-2 6-0,,,,,,,,,,,,,,
16-Aug-1993,ITF Arzachena,3,Clay,Q3,262,,1,1,,Sabine Lohmann,Maja Muric,7-6(2) 3-6 6-0,,,,,,,,,,,,,,
16-Aug-1993,ITF Arzachena,3,Clay,Q2,262,,1,1,,Sabine Lohmann,Giulia Toschi,6-2 6-1,,,,,,,,,,,,,,
1-Aug-1993,San Diego,3,Hard,R64,269,105,0,,,Christina Papadaki,Sabine Lohmann,6-4 6-1,,,,,,,,,,,,,,
1-Aug-1993,San Diego,3,Hard,Q2,269,171,1,,5,Sabine Lohmann,Shannan Mccarthy,6-3 6-4,,,,,,,,,,,,,,
1-Aug-1993,San Diego,3,Hard,Q1,269,,1,,,Sabine Lohmann,Laura Glitz,6-4 2-6 6-3,,,,,,,,,,,,,,
26-Jul-1993,San Juan,3,Hard,R32,253,56,0,,3,Debbie Graham,Sabine Lohmann,6-7 7-5 6-3,,,,,,,,,,,,,,
12-Jul-1993,ITF Vigo,3,Clay,R32,231,464,0,4,,Ana Maria Segura Perez,Sabine Lohmann,6-2 4-3 RET,,,,,,,,,,,,,,
28-Jun-1993,ITF Vaihingen,3,Clay,R32,206,204,0,,,Katja Oeljeklaus,Sabine Lohmann,7-6(5) 6-4,,,,,,,,,,,,,,
21-Jun-1993,Wimbledon,5,Grass,Q1,206,90,0,,7,Laura Golarsa,Sabine Lohmann,6-1 6-0,,,,,,,,,,,,,,
24-May-1993,ITF Barcelona 2,3,Clay,QF,209,312,0,1,,Katarzyna Teodorowicz Lisowska,Sabine Lohmann,6-2 6-2,,,,,,,,,,,,,,
24-May-1993,ITF Barcelona 2,3,Clay,R16,209,340,1,1,,Sabine Lohmann,Limor Zaltz,7-5 6-1,,,,,,,,,,,,,,
24-May-1993,ITF Barcelona 2,3,Clay,R32,209,,1,1,,Sabine Lohmann,Maria Sanchez Lorenzo,6-3 6-2,,,,,,,,,,,,,,
19-Apr-1993,ITF Bari,3,Clay,R32,222,212,0,,,Cristina Tessi,Sabine Lohmann,6-4 7-6(6),,,,,,,,,,,,,,
18-Jan-1993,Australian Open,5,Hard,Q2,233,212,0,,,Jessica Emmons,Sabine Lohmann,6-4 7-5,,,,,,,,,,,,,,
18-Jan-1993,Australian Open,5,Hard,Q1,233,264,1,,,Sabine Lohmann,Natalie Tschan,2-6 7-5 6-3,,,,,,,,,,,,,,
30-Nov-1992,ITF Le Havre,3,Clay,R32,228,264,0,,,Maja Palaversic Cooper Smith,Sabine Lohmann,6-1 2-6 6-1,,,,,,,,,,,,,,
2-Nov-1992,ITF Machida,3,Grass,R32,217,408,0,,,Ayako Hirose,Sabine Lohmann,5-7 6-0 6-2,,,,,,,,,,,,,,
26-Oct-1992,ITF Jakarta 2,3,Clay,QF,222,175,0,,,Ann Devries,Sabine Lohmann,6-2 6-3,,,,,,,,,,,,,,
26-Oct-1992,ITF Jakarta 2,3,Clay,R16,222,169,1,,8,Sabine Lohmann,Yone Kamio,6-4 7-5,,,,,,,,,,,,,,
26-Oct-1992,ITF Jakarta 2,3,Clay,R32,222,364,1,,,Sabine Lohmann,Caroline Billingham,7-5 6-1,,,,,,,,,,,,,,
12-Oct-1992,Filderstadt,3,Hard,Q3,216,146,0,,,Cecilia Dahlman,Sabine Lohmann,4-6 6-3 6-1,,,,,,,,,,,,,,
12-Oct-1992,Filderstadt,3,Hard,Q2,216,109,1,,7,Sabine Lohmann,Sandrine Testud,6-1 3-6 6-4,,,,,,,,,,,,,,
12-Oct-1992,Filderstadt,3,Hard,Q1,216,269,1,,,Sabine Lohmann,Hana Adamkova Guy,3-6 6-1 6-2,,,,,,,,,,,,,,
28-Sep-1992,ITF Santa Maria Capua,3,Clay,R32,204,286,0,,,Ginevra Mugniani,Sabine Lohmann,7-5 2-6 6-1,,,,,,,,,,,,,,
21-Sep-1992,ITF Acireale,3,Clay,R16,203,357,0,7,,Laura Lapi,Sabine Lohmann,6-1 6-1,,,,,,,,,,,,,,
21-Sep-1992,ITF Acireale,3,Clay,R32,203,666,1,7,,Sabine Lohmann,Giulia Toschi,6-0 6-0,,,,,,,,,,,,,,
14-Sep-1992,ITF Karlovy Vary,3,Clay,R32,189,69,0,,3,Katerina Kroupova,Sabine Lohmann,6-2 6-4,,,,,,,,,,,,,,
20-Jul-1992,ITF Bilbao,3,Clay,QF,203,136,0,7,1,Virginia Ruano Pascual,Sabine Lohmann,6-0 6-1,,,,,,,,,,,,,,
20-Jul-1992,ITF Bilbao,3,Clay,R16,203,538,1,7,,Sabine Lohmann,Maria Purcell,6-0 6-3,,,,,,,,,,,,,,
20-Jul-1992,ITF Bilbao,3,Clay,R32,203,371,1,7,,Sabine Lohmann,Stephanie Mayorkis,6-4 6-4,,,,,,,,,,,,,,
13-Jul-1992,ITF Vigo,3,Clay,QF,221,142,0,5,1,Misumi Miyauchi,Sabine Lohmann,6-0 1-0 RET,,,,,,,,,,,,,,
13-Jul-1992,ITF Vigo,3,Clay,R16,221,377,1,5,,Sabine Lohmann,Stephanie Mayorkis,6-4 6-3,,,,,,,,,,,,,,
13-Jul-1992,ITF Vigo,3,Clay,R32,221,344,1,5,,Sabine Lohmann,Caroline Vis,6-4 7-5,,,,,,,,,,,,,,
29-Jun-1992,ITF Ronneby,3,Clay,SF,213,192,0,4,2,Marion Maruska,Sabine Lohmann,6-3 6-4,,,,,,,,,,,,,,
