Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Jun-2023,W60 Madrid,3,Hard,Q1,1049,648,0,,8,Elena Milovanovic,Beatris Spasova,6-0 6-2,,,,,,,,,,,,,,
29-May-2023,W25 Annenheim,3,Clay,Q1,1014,,0,2,,Franziska Sziedat,Beatris Spasova,6-4 6-2,,,,,,,,,,,,,,
15-May-2023,W60 Bodrum,3,Clay,Q1,1096,750,0,,14,Anna Ureke,Beatris Spasova,6-1 6-1,,,,,,,,,,,,,,
1-May-2023,W25 Alaminos-Larnaca,3,Clay,R16,1176,255,0,,2,Natalia Szabanin,Beatris Spasova,6-1 6-2,,,,,,,,,,,,,,
1-May-2023,W25 Alaminos-Larnaca,3,Clay,R32,1176,,1,,,Beatris Spasova,Verena Gantschnig,6-3 6-3,,,,,,,,,,,,,,
24-Apr-2023,W60 Istanbul,3,Clay,Q2,1176,420,0,13,4,Ekaterina Maklakova,Beatris Spasova,6-2 6-3,,,,,,,,,,,,,,
24-Apr-2023,W60 Istanbul,3,Clay,Q1,1176,,1,13,,Beatris Spasova,Jasmina Stoppel,6-3 6-2,,,,,,,,,,,,,,
10-Apr-2023,W15 Antalya,3,Clay,Q1,1171,,0,9,WC,Ruien Zhang,Beatris Spasova,6-2 6-1,,,,,,,,,,,,,,
12-Dec-2022,W15 Antalya,3,Clay,R16,1052,577,0,,2,Amarissa Kiara Toth,Beatris Spasova,6-2 6-1,,,,,,,,,,,,,,
12-Dec-2022,W15 Antalya,3,Clay,R32,1052,790,1,,,Beatris Spasova,Mariana Drazic,5-7 6-4 2-0 RET,,,,,,,,,,,,,,
5-Dec-2022,W15 Antalya,3,Clay,R32,1032,488,0,,1,Ilay Yoruk,Beatris Spasova,6-3 6-1,,,,,,,,,,,,,,
28-Nov-2022,W15 Antalya,3,Clay,R32,1036,,0,,Q,Chiara Fornasieri,Beatris Spasova,6-2 6-2,,,,,,,,,,,,,,
14-Nov-2022,W25 Heraklion,3,Clay,R32,981,532,0,Q,,Julia Terziyska,Beatris Spasova,6-1 6-1,,,,,,,,,,,,,,
14-Nov-2022,W25 Heraklion,3,Clay,Q3,981,795,1,9,6,Beatris Spasova,Daria Shalamanova,1-6 6-3 10-4,,,,,,,,,,,,,,
14-Nov-2022,W25 Heraklion,3,Clay,Q2,981,,1,9,,Beatris Spasova,Kate Zueva,6-0 6-0,,,,,,,,,,,,,,
7-Nov-2022,W15 Heraklion,3,Clay,R32,942,653,0,,6,Michaela Laki,Beatris Spasova,6-0 6-1,,,,,,,,,,,,,,
31-Oct-2022,W15 Heraklion,3,Clay,R32,949,,0,,Q,Patricia Grigoras,Beatris Spasova,6-1 6-3,,,,,,,,,,,,,,
17-Oct-2022,W25 Sozopol,3,Hard,Q2,,1079,0,8,10,Doga Turkmen,Beatris Spasova,6-2 6-3,,,,,,,,,,,,,,
17-Oct-2022,W25 Sozopol,3,Hard,Q1,,,1,8,,Beatris Spasova,Lidiia Rasskovskaia,3-6 7-5 10-5,,,,,,,,,,,,,,
10-Oct-2022,W25 Sozopol,3,Hard,Q1,962,793,0,,15,Ekaterina Ovcharenko,Beatris Spasova,6-1 7-5,,,,,,,,,,,,,,
3-Oct-2022,W25 Sozopol,3,Hard,Q1,961,410,0,,1,Alice Rame,Beatris Spasova,6-1 6-1,,,,,,,,,,,,,,
12-Sep-2022,W15 Varna,3,Clay,R32,980,,0,,WC,Elizara Yaneva,Beatris Spasova,3-0 RET,,,,,,,,,,,,,,
29-Aug-2022,W25 Almaty,3,Clay,R32,998,592,0,,,Tamara Curovic,Beatris Spasova,6-1 6-0,,,,,,,,,,,,,,
22-Aug-2022,W25 Vigo,3,Hard,Q2,995,,0,3,,Julieta Honrubia Andrino,Beatris Spasova,2-6 7-5 10-0,,,,,,,,,,,,,,
8-Aug-2022,W25 Brasov,3,Clay,R32,994,1394,0,,Q,Linda Sevcikova,Beatris Spasova,7-5 5-7 7-5,,,,,,,,,,,,,,
25-Jul-2022,W15 Monastir,3,Hard,R32,1008,,0,,,Camilla Gennaro,Beatris Spasova,7-6(3) 6-3,,,,,,,,,,,,,,
18-Jul-2022,W15 Monastir,3,Hard,R32,1017,,0,,,Emma Tothova,Beatris Spasova,6-1 2-6 6-3,,,,,,,,,,,,,,
11-Jul-2022,W15 Monastir,3,Hard,R32,1046,1443,0,,,Elina Zakharova,Beatris Spasova,6-1 5-7 6-1,,,,,,,,,,,,,,
4-Jul-2022,W15 Monastir,3,Hard,R16,1103,1323,0,8,,Lara Pfeifer,Beatris Spasova,6-2 6-4,,,,,,,,,,,,,,
4-Jul-2022,W15 Monastir,3,Hard,R32,1103,,1,8,WC,Beatris Spasova,Francesca Milani,6-0 1-0 RET,,,,,,,,,,,,,,
27-Jun-2022,W25+H Palma del Rio,3,Hard,R32,1103,577,0,Q,,Gergana Topalova,Beatris Spasova,6-3 6-0,,,,,,,,,,,,,,
27-Jun-2022,W25+H Palma del Rio,3,Hard,Q2,1103,,1,3,13,Beatris Spasova,Maria Berlanga Bandera,5-7 6-4 10-4,,,,,,,,,,,,,,
30-May-2022,W15 Heraklion,3,Clay,QF,1087,,0,,,Irina Balus,Beatris Spasova,6-7(5) 7-5 6-1,,,,,,,,,,,,,,
