Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-Jul-2012,Fort Worth TX 10K,3,Hard,R16,,734,0,Q,6,Federica Grazioso,Neda Kozic,6-1 4-1 RET,,,,,,,,,,,,,,
30-Jul-2012,Fort Worth TX 10K,3,Hard,R32,,,1,Q,,Neda Kozic,Danielle Mills,6-2 7-5,,,,,,,,,,,,,,
16-May-2011,Itaparica 10K,3,Hard,R32,1059,776,0,,,Florencia Di Biasi,Neda Kozic,6-2 6-3,,,,,,,,,,,,,,
9-May-2011,Itaparica 10K,3,Hard,R16,1058,494,0,Q,3,Andrea Benitez,Neda Kozic,5-0 RET,,,,,,,,,,,,,,
9-May-2011,Itaparica 10K,3,Hard,R32,1058,,1,Q,WC,Neda Kozic,Giovana Patitucci,6-4 6-1,,,,,,,,,,,,,,
14-Mar-2011,Metepec 10K,3,Hard,R32,1061,,0,Q,Q,Ana Paula De La Pena,Neda Kozic,6-2 6-3,,,,,,,,,,,,,,
4-Oct-2010,Mexico City 10K,3,Hard,R16,842,,0,3,WC,Carolina Betancourt,Neda Kozic,6-2 6-3,,,,,,,,,,,,,,
4-Oct-2010,Mexico City 10K,3,Hard,R32,842,1022,1,3,,Neda Kozic,Monica Neveklovska,7-6(4) 2-6 6-0,,,,,,,,,,,,,,
23-Aug-2010,San Luis Potosi 10K,3,Hard,QF,898,,0,8,WC,Carolina Betancourt,Neda Kozic,7-5 7-5,,,,,,,,,,,,,,
23-Aug-2010,San Luis Potosi 10K,3,Hard,R16,898,1040,1,8,,Neda Kozic,Hilary Toole,6-4 7-6(1),,,,,,,,,,,,,,
23-Aug-2010,San Luis Potosi 10K,3,Hard,R32,898,,1,8,,Neda Kozic,Monica Neveklovska,6-1 6-2,,,,,,,,,,,,,,
19-Jul-2010,Evansville IN 10K,3,Hard,R32,862,,0,8,Q,Amanda Mcdowell,Neda Kozic,6-2 6-0,,,,,,,,,,,,,,
26-Oct-2009,Vila Real De Santo Antonio 10K,3,Clay,R16,880,447,0,,2,Kinnie Laisne,Neda Kozic,4-6 6-3 6-1,,,,,,,,,,,,,,
26-Oct-2009,Vila Real De Santo Antonio 10K,3,Clay,R32,880,,1,,WC,Neda Kozic,Rita Vilaca,6-2 6-1,,,,,,,,,,,,,,
19-Oct-2009,Seville 10K,3,Clay,F,887,474,0,Q,4,Lara Arruabarrena Vecino,Neda Kozic,6-1 6-2,,,,,,,,,,,,,,
19-Oct-2009,Seville 10K,3,Clay,SF,887,963,1,Q,Q,Neda Kozic,Rocio De La Torre Sanchez,7-6(2) 6-7(7) 6-3,,,,,,,,,,,,,,
19-Oct-2009,Seville 10K,3,Clay,QF,887,845,1,Q,,Neda Kozic,Julia Parasyuk,6-1 6-4,,,,,,,,,,,,,,
19-Oct-2009,Seville 10K,3,Clay,R16,887,588,1,Q,,Neda Kozic,Ines Ferrer Suarez,6-4 7-6(4),,,,,,,,,,,,,,
19-Oct-2009,Seville 10K,3,Clay,R32,887,,1,Q,Q,Neda Kozic,Laura Apaolaza Miradevilla,6-3 6-2,,,,,,,,,,,,,,
10-Aug-2009,Versmold 10K,3,Clay,R16,695,,0,,Q,Bernice Van De Velde,Neda Kozic,6-4 6-2,,,,,,,,,,,,,,
10-Aug-2009,Versmold 10K,3,Clay,R32,695,,1,,Q,Neda Kozic,Anastasia Meglinskaya,6-1 6-1,,,,,,,,,,,,,,
27-Jul-2009,Bad Saulgau 25K,3,Clay,R32,704,171,0,LL,6,Monique Adamczak,Neda Kozic,6-1 6-3,,,,,,,,,,,,,,
15-Jun-2009,Alkmaar 10K,3,Clay,R32,509,568,0,,,Eugeniya Pashkova,Neda Kozic,6-2 7-6(6),,,,,,,,,,,,,,
8-Jun-2009,Apeldoorn 10K,3,Clay,R32,512,928,0,8,Q,Kairangi Vano,Neda Kozic,5-7 6-1 6-3,,,,,,,,,,,,,,
11-May-2009,Caserta 10K,3,Clay,R32,515,,0,8,WC,Valeria Casillo,Neda Kozic,W/O,,,,,,,,,,,,,,
4-May-2009,Wiesbaden 10K,3,Clay,R16,507,680,0,6,,Katerina Avdiyenko,Neda Kozic,5-7 6-2 7-5,,,,,,,,,,,,,,
4-May-2009,Wiesbaden 10K,3,Clay,R32,507,,1,6,WC,Neda Kozic,Laura Heckler,6-2 4-6 6-3,,,,,,,,,,,,,,
27-Apr-2009,Brescia 10K,3,Clay,R16,501,337,0,,4,Elena Pioppo,Neda Kozic,6-4 6-0,,,,,,,,,,,,,,
27-Apr-2009,Brescia 10K,3,Clay,R32,501,601,1,,,Neda Kozic,Agnese Zucchini,7-5 6-2,,,,,,,,,,,,,,
23-Mar-2009,Latina-Nascosa 10K,3,Clay,R32,493,159,0,,2,Katalin Marosi,Neda Kozic,6-4 6-3,,,,,,,,,,,,,,
16-Mar-2009,Rome-Pomezia 10K,3,Clay,R32,477,257,0,,2,Sandra Martinovic,Neda Kozic,6-4 6-4,,,,,,,,,,,,,,
9-Mar-2009,Rome-Real 10K,3,Clay,R32,477,541,0,,,Darina Sedenkova,Neda Kozic,6-2 6-3,,,,,,,,,,,,,,
9-Feb-2009,Mallorca 10K,3,Clay,R32,487,663,0,8,Q,Valentine Confalonieri,Neda Kozic,6-2 6-2,,,,,,,,,,,,,,
2-Feb-2009,Mallorca 10K,3,Clay,R32,488,794,0,8,Q,Martina Caregaro,Neda Kozic,7-5 6-2,,,,,,,,,,,,,,
8-Dec-2008,Benicarlo 10K,3,Clay,R32,489,891,0,4,Q,Carmen Lopez Blanco,Neda Kozic,7-5 4-6 6-4,,,,,,,,,,,,,,
1-Dec-2008,Vinaros 10K,3,Clay,QF,485,564,0,8,,Conny Perrin,Neda Kozic,6-0 6-3,,,,,,,,,,,,,,
1-Dec-2008,Vinaros 10K,3,Clay,R16,485,753,1,8,Q,Neda Kozic,Gracia Radovanovic,5-7 6-3 6-4,,,,,,,,,,,,,,
1-Dec-2008,Vinaros 10K,3,Clay,R32,485,638,1,8,,Neda Kozic,Ionela Andreea Iova,6-1 6-4,,,,,,,,,,,,,,
24-Nov-2008,Vallduxo 10K,3,Clay,R32,480,795,0,8,LL,Valentina Stephan,Neda Kozic,6-4 6-2,,,,,,,,,,,,,,
3-Nov-2008,Le Havre 10K,3,Clay,SF,483,546,0,6,8,Sherazad Benamar,Neda Kozic,6-0 6-3,,,,,,,,,,,,,,
3-Nov-2008,Le Havre 10K,3,Clay,QF,483,,1,6,Q,Neda Kozic,Timna Ticic,6-3 6-0,,,,,,,,,,,,,,
3-Nov-2008,Le Havre 10K,3,Clay,R16,483,835,1,6,,Neda Kozic,Chloe Babet,6-1 7-5,,,,,,,,,,,,,,
3-Nov-2008,Le Havre 10K,3,Clay,R32,483,,1,6,Q,Neda Kozic,Pauline Lollia,6-1 6-0,,,,,,,,,,,,,,
22-Sep-2008,Podgorica 25K,3,Clay,R32,443,199,0,,3,Anastasija Sevastova,Neda Kozic,6-2 7-5,,,,,,,,,,,,,,
8-Sep-2008,Sarajevo 25K,3,Clay,R32,402,358,0,,6,Alexandra Dulgheru,Neda Kozic,6-3 6-3,,,,,,,,,,,,,,
1-Sep-2008,Maribor 50K,3,Clay,R32,404,112,0,Q,1,Anastasia Yakimova,Neda Kozic,6-2 6-2,,,,,,,,,,,,,,
11-Aug-2008,Palic 50K,3,Clay,R16,419,272,0,LL,2,Ana Jovanovic,Neda Kozic,6-4 6-3,,,,,,,,,,,,,,
11-Aug-2008,Palic 50K,3,Clay,R32,419,635,1,LL,WC,Neda Kozic,Tereza Mrdeza,4-6 7-6(4) 6-3,,,,,,,,,,,,,,
21-Jul-2008,Petange 75K,3,Clay,R16,449,429,0,LL,WC,Claudine Schaul,Neda Kozic,6-2 6-4,,,,,,,,,,,,,,
21-Jul-2008,Petange 75K,3,Clay,R32,449,511,1,LL,Q,Neda Kozic,Hanne Skak Jensen,7-5 0-6 7-6(4),,,,,,,,,,,,,,
14-Jul-2008,Biella 100K,3,Clay,R32,463,148,0,Q,8,Mariana Duque Marino,Neda Kozic,6-4 6-4,,,,,,,,,,,,,,
7-Jul-2008, Zagreb 2 75K,3,Clay,R32,470,178,0,Q,,Anastasia Pivovarova,Neda Kozic,5-7 6-1 6-0,,,,,,,,,,,,,,
23-Jun-2008,Breda 10K,3,Clay,R16,459,834,0,3,,Samia Medjahdi,Neda Kozic,6-4 6-4,,,,,,,,,,,,,,
23-Jun-2008,Breda 10K,3,Clay,R32,459,847,1,3,,Neda Kozic,Claire Lablans,6-2 7-6(1),,,,,,,,,,,,,,
16-Jun-2008,Alkmaar 10K,3,Clay,R16,460,617,0,4,,Marlot Meddens,Neda Kozic,6-2 6-2,,,,,,,,,,,,,,
16-Jun-2008,Alkmaar 10K,3,Clay,R32,460,,1,4,LL,Neda Kozic,Regina Husak,6-2 6-2,,,,,,,,,,,,,,
26-May-2008,Budva 10K,3,Clay,R32,454,973,0,2,,Timna Ticic,Neda Kozic,7-6(3) 2-6 6-4,,,,,,,,,,,,,,
14-Apr-2008,Bari 25K,3,Clay,R32,420,221,0,Q,5,Teliana Pereira,Neda Kozic,6-0 6-2,,,,,,,,,,,,,,
31-Mar-2008,Hamburg 25K,3,Carpet,R32,425,229,0,Q,8,Yuliya Beygelzimer,Neda Kozic,7-5 6-1,,,,,,,,,,,,,,
