Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Aug-1962,Trowbridge,3,Grass,F,,,1,,,Viola White,Gail Chapman,5-7 6-4 6-2,,,,,,,,,,,,,,
14-Aug-1961,Trowbridge,3,Grass,F,,,0,,,Ann Owen,Viola White,6-1 7-5,,,,,,,,,,,,,,
3-Jul-1961,Wimbledon Plate,3,Grass,R32,,,0,,,Marlene Gerson,Viola White,6-0 6-0,,,,,,,,,,,,,,
26-Jun-1961,Wimbledon,5,Grass,R64,,,0,Q,,Helga Schultze,Viola White,8-6 6-2,,,,,,,,,,,,,,
12-Jun-1961,Bristol,3,Grass,R32,,,0,,,Deidre Catt,Viola White,6-2 4-6 6-3,,,,,,,,,,,,,,
24-Apr-1961,Bournemouth,3,Clay,R64,,,0,,,Diane Tuckey,Viola White,6-2 7-5,,,,,,,,,,,,,,
17-Apr-1961,Sutton,3,Clay,R32,,,0,,,Robin Lloyd,Viola White,6-3 6-4,,,,,,,,,,,,,,
17-Apr-1961,Sutton,3,Clay,R64,,,1,,,Viola White,H Herold,6-0 6-1,,,,,,,,,,,,,,
23-May-1960,Surbiton,3,Grass,R64,,,0,,,Jean Knight,Viola White,6-4 1-6 6-0,,,,,,,,,,,,,,
25-Apr-1960,Bournemouth,3,Clay,R32,,,0,,,Caroline Leather,Viola White,8-6 6-1,,,,,,,,,,,,,,
4-Apr-1960,Hampstead,3,Clay,R64,,,0,,,Barbara Horton,Viola White,2-6 6-4 6-2,,,,,,,,,,,,,,
28-Mar-1960,Roehampton,3,Clay,R32,,,0,,,Vera Thomas,Viola White,6-1 4-1 RET,,,,,,,,,,,,,,
28-Mar-1960,Roehampton,3,Clay,R32,,,0,,,Vera Roberts,Viola White,6-2 6-1,,,,,,,,,,,,,,
28-Mar-1960,Roehampton,3,Clay,R64,,,1,,,Viola White,B Nicholson,6-4 6-3,,,,,,,,,,,,,,
10-Aug-1959,Trowbridge,3,Grass,F,,,1,,,Viola White,Mrs B Jennings,7-5 6-1,,,,,,,,,,,,,,
22-Jun-1959,Wimbledon,5,Grass,R128,,,0,,,Mary Carter Reitano,Viola White,6-3 6-3,,,,,,,,,,,,,,
8-Jun-1959,Bristol,3,Grass,R32,,,0,,,Rosie Reyes,Viola White,3-6 6-2 6-3,,,,,,,,,,,,,,
8-Jun-1959,Bristol,3,Grass,R64,,,1,,,Viola White,Ilse Buding,6-2 3-6 6-2,,,,,,,,,,,,,,
25-May-1959,Surbiton,3,Grass,R16,,,0,,,Sally Moore,Viola White,6-2 6-4,,,,,,,,,,,,,,
25-May-1959,Surbiton,3,Grass,R32,,,1,,,Viola White,Pat Wheeler,6-4 6-3,,,,,,,,,,,,,,
20-Apr-1959,Bournemouth,3,Clay,R64,,,0,,,Pauline Edwards,Viola White,6-1 7-5,,,,,,,,,,,,,,
