Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Feb-2017,WTA Acapulco Q,3,Hard,Q1,,108,0,WC,3,Marina Erakovic,Giovanna Manifacio,6-2 6-2,0.59,1.8%,10.9%,63.6%,45.7%,30.0%,50.0% (6/12),38.0%,35.6%,0.0%,18.2%,52.2%,50.0% (2/4),1:12
30-Jun-2014,Quintana Roo 10K,3,Hard,R32,,430,0,Q,3,Marcela Zacarias,Giovanna Manifacio,6-1 6-3,,,,,,,,,,,,,,
23-Jun-2014,Quintana Roo 10K,3,Hard,R16,,410,0,WC,2,Victoria Rodriguez,Giovanna Manifacio,6-2 6-0,,,,,,,,,,,,,,
23-Jun-2014,Quintana Roo 10K,3,Hard,R32,,950,1,WC,,Giovanna Manifacio,Ryann Foster,6-2 6-1,,,,,,,,,,,,,,
16-Jun-2014,Quintana Roo 10K,3,Hard,R16,,317,0,WC,1,Ana Sofia Sanchez,Giovanna Manifacio,6-2 6-2,,,,,,,,,,,,,,
16-Jun-2014,Quintana Roo 10K,3,Hard,R32,,809,1,WC,,Giovanna Manifacio,Laura Deigman,6-2 6-1,,,,,,,,,,,,,,
2-Jun-2014,Pachuca 10K,3,Hard,R32,,725,0,Q,2,Carolina Betancourt,Giovanna Manifacio,6-3 4-6 6-1,,,,,,,,,,,,,,
22-Oct-2012,Victoria 10K,3,Hard,QF,,526,0,,1,Nika Kukharchuk,Giovanna Manifacio,6-4 7-5,,,,,,,,,,,,,,
22-Oct-2012,Victoria 10K,3,Hard,R16,,1067,1,,8,Giovanna Manifacio,Sarahi Garcia Carrera,W/O,,,,,,,,,,,,,,
22-Oct-2012,Victoria 10K,3,Hard,R32,,,1,,,Giovanna Manifacio,Stephanie Kent,7-6(2) 5-7 6-3,,,,,,,,,,,,,,
8-Oct-2012,Mexico City 10K,3,Hard,R16,,,0,WC,,Stephanie Kent,Giovanna Manifacio,6-1 7-5,,,,,,,,,,,,,,
8-Oct-2012,Mexico City 10K,3,Hard,R32,,987,1,WC,8,Giovanna Manifacio,Erin Clark,6-4 6-3,,,,,,,,,,,,,,
21-Feb-2011,Acapulco Q,3,Clay,Q1,,146,0,WC,,Olga Savchuk,Giovanna Manifacio,6-2 6-0,0.46,0.0%,20.0%,46.7%,47.6%,25.0%,45.5% (5/11),32.9%,29.7%,0.0%,13.6%,53.3%,100.0% (1/1),
4-Oct-2010,Mexico City 10K,3,Hard,QF,,,0,,WC,Carolina Betancourt,Giovanna Manifacio,6-4 6-3,,,,,,,,,,,,,,
4-Oct-2010,Mexico City 10K,3,Hard,R16,,1002,1,,5,Giovanna Manifacio,Guadalupe Perez Rojas,7-5 7-5,,,,,,,,,,,,,,
4-Oct-2010,Mexico City 10K,3,Hard,R32,,,1,,,Giovanna Manifacio,Robyn Beddow,6-1 7-6(2),,,,,,,,,,,,,,
27-Sep-2010,Celaya 10K,3,Clay,R32,,649,0,,2,Christine Kandler,Giovanna Manifacio,7-6(5) 6-3,,,,,,,,,,,,,,
20-Sep-2010,Mazatlan 10K,3,Hard,R32,,,0,,,Carolina Betancourt,Giovanna Manifacio,6-0 7-6(4),,,,,,,,,,,,,,
27-Oct-2008,Mexico City 10K,3,Hard,R32,,636,0,WC,7,Erika Clarke Magana,Giovanna Manifacio,1-6 6-3 6-0,,,,,,,,,,,,,,
8-Sep-2008,Celeya 10K,3,Clay,R32,,,0,,,Laura Alicia Aguilar,Giovanna Manifacio,7-6(3) 7-6(2),,,,,,,,,,,,,,
