Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
2-Mar-2020,W25 Mildura,3,Grass,R32,427,,0,7,Q,Katherine Westbury,Jennifer Elie,7-5 6-3,,,,,,,,,,,,,,
24-Feb-2020,W25 Perth,3,Hard,SF,415,481,0,,,Irina Ramialison,Jennifer Elie,6-4 6-4,,,,,,,,,,,,,,
24-Feb-2020,W25 Perth,3,Hard,QF,415,514,1,,,Jennifer Elie,Sohyun Park,6-3 7-6(3),,,,,,,,,,,,,,
24-Feb-2020,W25 Perth,3,Hard,R16,415,381,1,,,Jennifer Elie,Lucrezia Stefanini,1-6 6-3 10-2,,,,,,,,,,,,,,
24-Feb-2020,W25 Perth,3,Hard,R32,415,,1,,WC,Jennifer Elie,Olivia Symons,6-3 7-6(5),,,,,,,,,,,,,,
17-Feb-2020,W25 Perth,3,Hard,R32,404,372,0,,,Ivana Popovic,Jennifer Elie,6-4 6-3,,,,,,,,,,,,,,
3-Feb-2020,W25 Launceston,3,Hard,R32,404,597,0,,,Naho Sato,Jennifer Elie,5-7 7-5 7-5,,,,,,,,,,,,,,
27-Jan-2020,W60 Burnie,3,Hard,Q2,399,534,0,4,9,Gabriella Da Silva Fick,Jennifer Elie,4-6 6-1 10-2,,,,,,,,,,,,,,
13-Jan-2020,Hobart,3,Hard,Q1,399,105,0,,11,Irina Camelia Begu,Jennifer Elie,4-6 7-6(4) 6-3,1.01,0.0%,8.9%,64.4%,67.7%,38.9%,57.1% (8/14),49.8%,42.9%,0.9%,39.6%,57.1%,54.5% (6/11),2:24
18-Nov-2019,W25 Tucson AZ,3,Hard,R16,406,300,0,,5,Catherine Harrison,Jennifer Elie,6-3 6-3,,,,,,,,,,,,,,
18-Nov-2019,W25 Tucson AZ,3,Hard,R32,406,488,1,,,Jennifer Elie,Pamela Montez,6-3 6-1,,,,,,,,,,,,,,
28-Oct-2019,W60 Playford,3,Hard,QF,478,315,0,,,Chihiro Muramatsu,Jennifer Elie,6-3 6-2,,,,,,,,,,,,,,
28-Oct-2019,W60 Playford,3,Hard,R16,478,309,1,,,Jennifer Elie,Risa Ozaki,6-2 6-2,,,,,,,,,,,,,,
28-Oct-2019,W60 Playford,3,Hard,R32,478,247,1,,6,Jennifer Elie,Olivia Rogowska,6-3 3-0 RET,,,,,,,,,,,,,,
28-Oct-2019,W60 Playford,3,Hard,Q2,478,1269,1,,11,Jennifer Elie,Laura Ashley,7-5 7-5,,,,,,,,,,,,,,
21-Oct-2019,W60 Bendigo,3,Hard,R16,478,247,0,Q,8,Olivia Rogowska,Jennifer Elie,7-5 6-3,,,,,,,,,,,,,,
21-Oct-2019,W60 Bendigo,3,Hard,R32,478,298,1,Q,,Jennifer Elie,Miharu Imanishi,6-1 6-4,,,,,,,,,,,,,,
21-Oct-2019,W60 Bendigo,3,Hard,Q2,478,,1,,,Jennifer Elie,Meeka Marshall,6-0 6-0,,,,,,,,,,,,,,
21-Oct-2019,W60 Bendigo,3,Hard,Q1,478,,1,,,Jennifer Elie,Kiana Mokhtari,6-1 6-2,,,,,,,,,,,,,,
7-Oct-2019,W25 Toowoomba,3,Hard,R32,472,764,0,,,Misaki Matsuda,Jennifer Elie,6-3 6-1,,,,,,,,,,,,,,
30-Sep-2019,W25 Brisbane,3,Hard,R32,461,418,0,,Q,Magali Kempen,Jennifer Elie,6-3 4-6 6-3,,,,,,,,,,,,,,
23-Sep-2019,W60 Darwin,3,Hard,R32,455,330,0,Q,,Zuzana Zlochova,Jennifer Elie,6-7(4) 6-3 6-3,,,,,,,,,,,,,,
23-Sep-2019,W60 Darwin,3,Hard,Q2,455,1172,1,,,Jennifer Elie,Masa Jovanovic,6-1 5-7 [10-8],,,,,,,,,,,,,,
2-Sep-2019,New Haven,3,Hard,R64,424,135,0,WC,,Nicole Gibbs,Jennifer Elie,6-3 6-2,0.71,0.0%,7.7%,59.6%,54.8%,33.3%,40.0% (4/10),42.4%,38.3%,0.0%,25.0%,52.2%,28.6% (2/7),1:14
19-Aug-2019,New York,3,Hard,Q1,417,592,0,,,Elizabeth Mandlik,Jennifer Elie,6-4 6-4,0.81,2.1%,8.3%,63.5%,60.7%,37.1%,66.7% (8/12),46.2%,38.7%,5.3%,32.4%,44.7%,40.0% (2/5),1:44
29-Jul-2019,W60 Lexington KY,3,Hard,R32,402,407,0,,,Sophie Chang,Jennifer Elie,6-2 6-4,,,,,,,,,,,,,,
22-Jul-2019,W60 Ashland KY,3,Hard,R32,405,78,0,WC,,Madison Brengle,Jennifer Elie,6-3 6-3,,,,,,,,,,,,,,
15-Jul-2019,W60 Berkeley CA,3,Hard,Q1,410,465,0,9,,Tara Moore,Jennifer Elie,1-6 6-4 [12-10],,,,,,,,,,,,,,
8-Jul-2019,W60 Honolulu HI,3,Hard,Q2,406,436,0,,9,Fatma Al Nabhani,Jennifer Elie,6-4 2-6 [10-3],,,,,,,,,,,,,,
8-Jul-2019,W60 Honolulu HI,3,Hard,Q1,406,644,1,,,Jennifer Elie,Jada Robinson,6-2 6-4,,,,,,,,,,,,,,
24-Jun-2019,W15 Shreveport LA,3,Clay,SF,413,436,0,2,3,Chieh Yu Hsu,Jennifer Elie,5-7 7-6(9) 6-2,,,,,,,,,,,,,,
24-Jun-2019,W15 Shreveport LA,3,Clay,QF,413,,1,2,WC,Jennifer Elie,Chelsea Kung,6-1 6-1,,,,,,,,,,,,,,
24-Jun-2019,W15 Shreveport LA,3,Clay,R16,413,,1,2,,Jennifer Elie,Eleana Yu,6-2 4-6 6-3,,,,,,,,,,,,,,
24-Jun-2019,W15 Shreveport LA,3,Clay,R32,413,838,1,2,,Jennifer Elie,Alexandra Osborne,6-0 6-4,,,,,,,,,,,,,,
