Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-Oct-1960,Tuscaloosa,3,Grass,F,,,0,,,Donna Floyd,Laura Lou Jahn,6-3 6-2,,,,,,,,,,,,,,
3-Oct-1960,Tuscaloosa,3,Grass,SF,,,1,,,Laura Lou Jahn,Julie Heldman,6-4 2-6 6-4,,,,,,,,,,,,,,
3-Oct-1960,Tuscaloosa,3,Grass,R16,,,1,,,Laura Lou Jahn,Emily Baker,6-3 6-1,,,,,,,,,,,,,,
8-Aug-1960,Trowbridge,3,Grass,F,,,1,,,Laura Lou Jahn,Jenny Young,6-3 6-0,,,,,,,,,,,,,,
4-Jul-1960,Dublin,3,Grass,QF,,,0,,,Heather Flinn,Laura Lou Jahn,7-5 6-4,,,,,,,,,,,,,,
4-Jul-1960,Dublin,3,Grass,R16,,,1,,,Laura Lou Jahn,Gene Hogan,6-3 5-7 6-2,,,,,,,,,,,,,,
4-Jul-1960,Dublin,3,Grass,R32,,,1,,,Laura Lou Jahn,Patricia Ogorman,6-0 6-2,,,,,,,,,,,,,,
20-Jun-1960,Wimbledon,5,Grass,R64,,,0,,,Dorothy Knode,Laura Lou Jahn,6-2 6-2,,,,,,,,,,,,,,
20-Jun-1960,Wimbledon,5,Grass,R128,,,1,,,Laura Lou Jahn,Pat Hird,3-6 7-5 6-1,,,,,,,,,,,,,,
13-Jun-1960,Queen's Club,3,Grass,R64,,,0,,,Norma Marsh,Laura Lou Jahn,5-7 6-3 6-2,,,,,,,,,,,,,,
6-Jun-1960,Beckenham,3,Grass,QF,,,0,,,Vera Roberts,Laura Lou Jahn,7-5 6-0,,,,,,,,,,,,,,
6-Jun-1960,Beckenham,3,Grass,R16,,,1,,,Laura Lou Jahn,Rosemary Walsh,6-3 2-6 6-4,,,,,,,,,,,,,,
6-Jun-1960,Beckenham,3,Grass,R32,,,1,,,Laura Lou Jahn,Irina Ryazanova,3-6 6-2 6-4,,,,,,,,,,,,,,
30-May-1960,Lausanne,3,Clay,F,,,0,,,Edda Buding,Laura Lou Jahn,6-2 6-4,,,,,,,,,,,,,,
30-May-1960,Lausanne,3,Clay,SF,,,1,,,Laura Lou Jahn,Martha Wolf Peterdy,6-2 6-1,,,,,,,,,,,,,,
17-May-1960,Roland Garros,5,Clay,R64,,,0,,,Valeria Kuzmenko,Laura Lou Jahn,W/O,,,,,,,,,,,,,,
2-May-1960,Rome,3,Clay,R32,,,0,,,Jacqueline Morales,Laura Lou Jahn,7-5 9-11 6-2,,,,,,,,,,,,,,
26-Apr-1960,Aix-En-Provence,3,Clay,QF,,,0,,,Ruia Morrison,Laura Lou Jahn,6-8 6-2 6-4,,,,,,,,,,,,,,
11-Apr-1960,Monte Carlo,3,Clay,R32,,,0,,,Rosie Reyes,Laura Lou Jahn,6-4 9-7,,,,,,,,,,,,,,
11-Apr-1960,Monte Carlo,3,Clay,R64,,,1,,,Laura Lou Jahn,Madeline Weurman,6-2 6-2,,,,,,,,,,,,,,
21-Mar-1960,Caracas,3,Hard,QF,,,0,,,Darlene Hard,Laura Lou Jahn,6-2 6-2,,,,,,,,,,,,,,
21-Mar-1960,Caracas,3,Hard,R16,,,1,,,Laura Lou Jahn,Liz Coleman,6-3 6-4,,,,,,,,,,,,,,
14-Mar-1960,Barranquilla,3,Clay,QF,,,0,,,Darlene Hard,Laura Lou Jahn,10-8 7-5,,,,,,,,,,,,,,
14-Mar-1960,Barranquilla,3,Clay,R16,,,1,,,Laura Lou Jahn,Maria Ayala,8-6 6-8 6-4,,,,,,,,,,,,,,
7-Mar-1960,San Juan,3,Hard,R16,,,0,,,Donna Floyd,Laura Lou Jahn,W/O,,,,,,,,,,,,,,
4-Jan-1960,Tampa,3,Clay,F,,,0,,,Sandy Warshaw,Laura Lou Jahn,6-2 4-6 6-4,,,,,,,,,,,,,,
4-Jan-1960,Tampa,3,Clay,SF,,,1,,,Laura Lou Jahn,Judy Alvarez,6-3 6-2,,,,,,,,,,,,,,
4-Jan-1960,Tampa,3,Clay,QF,,,1,,,Laura Lou Jahn,Gloria Sullivan,6-2 6-1,,,,,,,,,,,,,,
15-Jun-1959,Birmingham,3,,R16,,,0,,,Justina Bricka,Laura Lou Jahn,4-6 6-1 6-0,,,,,,,,,,,,,,
16-Apr-1959,Jacksonville,3,,SF,,,0,,,Christiane Mercelis,Laura Lou Jahn,6-3 3-6 6-4,,,,,,,,,,,,,,
16-Apr-1959,Jacksonville,3,,R16,,,1,,,Laura Lou Jahn,Nancy Loop,6-2 6-1,,,,,,,,,,,,,,
6-Apr-1959,Miami Beach,3,,R16,,,0,,,Marta Hernandez,Laura Lou Jahn,8-6 8-3,,,,,,,,,,,,,,
9-Mar-1959,Barranquilla,3,Clay,R16,,,0,,,Rosie Reyes,Laura Lou Jahn,2-6 6-1 6-1,,,,,,,,,,,,,,
9-Mar-1959,Barranquilla,3,Clay,R32,,,1,,,Laura Lou Jahn,Margot De Robhein,W/O,,,,,,,,,,,,,,
2-Mar-1959,Caracas,3,Hard,R16,,,0,,,Maria Bueno,Laura Lou Jahn,6-4 3-6 6-3,,,,,,,,,,,,,,
26-Jan-1959,Orlando,3,Clay,F,,,0,,,Marie Toomey,Laura Lou Jahn,6-2 6-2,,,,,,,,,,,,,,
26-Jan-1959,Orlando,3,Clay,SF,,,1,,,Laura Lou Jahn,Carol Ann Kalogeropoulos,7-5 6-2,,,,,,,,,,,,,,
26-Jan-1959,Orlando,3,Clay,QF,,,1,,,Laura Lou Jahn,Jane Feise,6-1 6-3,,,,,,,,,,,,,,
5-Jan-1959,Tampa,3,Clay,F,,,1,1,3,Laura Lou Jahn,Marie Toomey,6-3 8-6,,,,,,,,,,,,,,
5-Jan-1959,Tampa,3,Clay,SF,,,1,1,4,Laura Lou Jahn,Alice Heegewaldt,5-7 6-3 7-5,,,,,,,,,,,,,,
5-Jan-1959,Tampa,3,Clay,QF,,,1,,,Laura Lou Jahn,Mary Habicht,6-1 6-0,,,,,,,,,,,,,,
5-Jan-1959,Tampa,3,Clay,R16,,,1,,,Laura Lou Jahn,Carol Gagliano,6-0 6-1,,,,,,,,,,,,,,
24-Nov-1958,Sarasota,3,,F,,,1,,,Laura Lou Jahn,Carol Ann Kalogeropoulos,4-6 6-2 6-3,,,,,,,,,,,,,,
24-Nov-1958,Sarasota,3,,SF,,,1,,,Laura Lou Jahn,Carol Riley,6-1 6-0,,,,,,,,,,,,,,
29-Aug-1958,US National Championships,3,Grass,R64,,,0,,,Thelma Long,Laura Lou Jahn,6-3 6-2,,,,,,,,,,,,,,
28-Jul-1958,Philadelphia,3,Grass,R16,,,0,,,Donna Floyd,Laura Lou Jahn,6-3 6-1,,,,,,,,,,,,,,
28-Jul-1958,Philadelphia,3,Grass,R32,,,1,,,Laura Lou Jahn,Patsy Hitchens,6-3 6-2,,,,,,,,,,,,,,
28-Jul-1958,Philadelphia,3,Grass,R64,,,1,,,Laura Lou Jahn,Ann Hoffmann,6-1 6-1,,,,,,,,,,,,,,
21-Jul-1958,Haverford,3,Grass,R32,,,0,,,Lois Felix,Laura Lou Jahn,7-5 10-8,,,,,,,,,,,,,,
