Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Feb-1975,San Antonio Satellite,3,Hard,R32,,,0,,,Heather Dahlgren,Sue Oertel,6-3 6-3,,,,,,,,,,,,,,
10-Feb-1975,Amarillo Satellite,3,Hard,R16,,,0,,,Vera Komar,Sue Oertel,7-5 4-6 6-2,,,,,,,,,,,,,,
3-Feb-1975,McAllen Satellite,3,Hard,QF,,,0,,,Ruth Allan,Sue Oertel,6-7 7-6 6-4,,,,,,,,,,,,,,
3-Feb-1975,McAllen Satellite,3,Hard,R16,,,1,,,Sue Oertel,Marcie Schwan,6-0 6-0,,,,,,,,,,,,,,
27-Jan-1975,Lubbock Satellite,3,,R16,,,0,,,Emilie Burrer,Sue Oertel,6-2 4-6 6-3,,,,,,,,,,,,,,
20-Jan-1975,Houston Satellite,3,,R16,,,0,,,Mary Mclean,Sue Oertel,6-4 6-3,,,,,,,,,,,,,,
20-Jan-1975,Houston Satellite,3,,R32,,,1,,,Sue Oertel,Linda Marks,6-3 6-1,,,,,,,,,,,,,,
23-Sep-1974,Stockton Satellite,3,Hard,R32,,,0,,,Bunny Bruning,Sue Oertel,6-2 6-4,,,,,,,,,,,,,,
22-Apr-1974,Atlanta,3,,R32,,,0,,,Sandy Stap,Sue Oertel,6-0 6-0,,,,,,,,,,,,,,
15-Apr-1974,Dallas Aztec,3,,R32,,,0,,,Sue Barker,Sue Oertel,6-2 6-4,,,,,,,,,,,,,,
8-Apr-1974,Phoenix Aztec,3,Hard,R64,,,0,,,Mimi Wikstedt,Sue Oertel,6-3 6-1,,,,,,,,,,,,,,
25-Mar-1974,Jacksonville,3,,R32,,,0,,,Wendy Turnbull,Sue Oertel,6-1 6-2,,,,,,,,,,,,,,
18-Mar-1974,Pensacola,3,Clay,R32,,,0,,,Gwynn Sammel,Sue Oertel,7-5 4-6 7-6,,,,,,,,,,,,,,
11-Mar-1974,Ocala,3,Clay,R32,,,0,,,Monica Rho,Sue Oertel,7-6 6-2,,,,,,,,,,,,,,
4-Mar-1974,Sebring,3,Clay,R64,,,0,,,Madeleine Pegel,Sue Oertel,6-2 6-4,,,,,,,,,,,,,,
25-Feb-1974,Winter Haven,3,Clay,R64,,,0,,,Carol Ford,Sue Oertel,4-6 7-6 6-3,,,,,,,,,,,,,,
11-Feb-1974,Providence,3,Carpet,R32,,,0,,,Daryl Gralka,Sue Oertel,6-4 6-4,,,,,,,,,,,,,,
4-Feb-1974,Worcester Satellite,3,Carpet,R64,,,0,,,Naoko Sato,Sue Oertel,6-4 2-6 6-4,,,,,,,,,,,,,,
