Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Jan-1996,Istanbul 10K,3,Hard,R32,1005,703,0,,8,Karin Balekova,Nikoleta Pritargova,6-0 6-0,,,,,,,,,,,,,,
18-Sep-1995,ITF Sofia,3,Clay,Q1,988,,0,,,Elena Madjarova,Nikoleta Pritargova,7-6(2) 2-6 7-5,,,,,,,,,,,,,,
11-Sep-1995,ITF Varna,3,Clay,R32,997,,0,,,Alina Tecsor,Nikoleta Pritargova,6-2 6-3,,,,,,,,,,,,,,
28-Aug-1995,ITF Istanbul 4,3,Hard,R16,,,0,,3,Galina Dimitrova,Nikoleta Pritargova,6-2 6-0,,,,,,,,,,,,,,
28-Aug-1995,ITF Istanbul 4,3,Hard,R32,,,1,,,Nikoleta Pritargova,Asli Kocaoemer,6-4 7-5,,,,,,,,,,,,,,
7-Aug-1995,ITF Istanbul 3,3,Hard,R32,,848,0,,,Biljana Pawlowa Dimitrova,Nikoleta Pritargova,6-4 6-3,,,,,,,,,,,,,,
10-Apr-1995,ITF Plovdiv,3,Clay,Q1,,385,0,,6,Dora Djilianova,Nikoleta Pritargova,6-1 6-4,,,,,,,,,,,,,,
26-Sep-1994,ITF Bourgas 2,3,Hard,R32,,,0,,,Jette Wilhelmsen,Nikoleta Pritargova,6-3 7-6(6),,,,,,,,,,,,,,
5-Sep-1994,ITF Varna 1,3,Clay,R32,,,0,,2,Geraldine Dondit,Nikoleta Pritargova,6-0 6-4,,,,,,,,,,,,,,
8-Aug-1994,ITF Carthage,3,Clay,R32,,,0,,7,Dominika Gorecka,Nikoleta Pritargova,6-2 6-0,,,,,,,,,,,,,,
6-Jun-1994,ITF Bourgas 1,3,Clay,R32,,,0,,,Galina Dimitrova,Nikoleta Pritargova,6-3 6-0,,,,,,,,,,,,,,
