Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-Oct-1986,Singapore,3,Hard,Q1,,,0,,,Ruth Seeman,Marcie Louie,6-1 6-0,,,,,,,,,,,,,,
1-Nov-1982,Hong Kong,3,Clay,Q2,,,0,,,June Ferestein,Marcie Louie,6-3 1-6 6-2,,,,,,,,,,,,,,
1-Nov-1982,Hong Kong,3,Clay,Q1,,,1,,,Marcie Louie,Shannon Gordon,6-0 6-2,,,,,,,,,,,,,,
18-Oct-1982,Tokyo Japan Open,3,Hard,Q1,,,0,,,Julie Filkoff,Marcie Louie,7-5 5-7 4-1 RET,,,,,,,,,,,,,,
11-Oct-1982,Tokyo Borden,3,Hard,R32,,,0,,,Marianne Van Der Torre,Marcie Louie,6-4 7-5,,,,,,,,,,,,,,
11-Oct-1982,Tokyo Borden,3,Hard,Q3,,,1,,,Marcie Louie,Helen Park,6-0 6-2,,,,,,,,,,,,,,
11-Oct-1982,Tokyo Borden,3,Hard,Q2,,,1,,,Marcie Louie,Fumiko Furuhashi,6-0 6-2,,,,,,,,,,,,,,
11-Oct-1982,Tokyo Borden,3,Hard,Q1,,,1,,,Marcie Louie,Petra Keppeler,7-5 6-1,,,,,,,,,,,,,,
31-Aug-1982,US Open,5,Hard,Q1,,,0,,,Marianne Werdel Witmeyer,Marcie Louie,6-1 7-6(4),,,,,,,,,,,,,,
2-Aug-1982,Indianapolis,3,Clay,Q1,,,0,,,Cricket Manuel,Marcie Louie,6-3 7-5,,,,,,,,,,,,,,
26-Jul-1982,San Diego,3,Hard,R64,,,0,LL,,Petra Delhees Jauch,Marcie Louie,6-2 6-2,,,,,,,,,,,,,,
26-Jul-1982,San Diego,3,Hard,Q2,,,0,,,Kate Gompert,Marcie Louie,6-0 3-6 6-3,,,,,,,,,,,,,,
26-Jul-1982,San Diego,3,Hard,Q1,,,1,,,Marcie Louie,Isabelle Villiger,6-2 6-4,,,,,,,,,,,,,,
19-Apr-1982,Amelia Island,3,Clay,Q2,,,0,,,Nerida Gregory,Marcie Louie,6-0 6-1,,,,,,,,,,,,,,
19-Apr-1982,Amelia Island,3,Clay,Q1,,,1,,,Marcie Louie,Stephanie Hales,6-2 7-5,,,,,,,,,,,,,,
19-Oct-1981,Tokyo Japan Open,3,Hard,R16,,,0,,5,Julie Harrington,Marcie Louie,6-4 6-1,,,,,,,,,,,,,,
19-Oct-1981,Tokyo Japan Open,3,Hard,R32,,,1,,,Marcie Louie,Angela Walker,6-2 4-6 7-6,,,,,,,,,,,,,,
12-Oct-1981,Tokyo Borden,3,Hard,R16,,,0,,1,Pam Casale,Marcie Louie,6-4 6-4,,,,,,,,,,,,,,
12-Oct-1981,Tokyo Borden,3,Hard,R32,,,1,,,Marcie Louie,Angela Walker,7-5 7-6,,,,,,,,,,,,,,
5-Oct-1981,Tampa,3,Hard,Q2,,,0,,,Jane Preyer,Marcie Louie,6-4 6-4,,,,,,,,,,,,,,
5-Oct-1981,Tampa,3,Hard,Q1,,,1,,,Marcie Louie,Lele Forood,3-6 6-2 6-4,,,,,,,,,,,,,,
28-Sep-1981,Minneapolis,3,Carpet,Q1,,,0,,,Kim Jones,Marcie Louie,6-7 6-3 7-5,,,,,,,,,,,,,,
