Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-Aug-1981,Braunschweig,3,Clay,R32,,,0,,,Elke Renz,Jutta Diesslin,7-6 6-4,,,,,,,,,,,,,,
10-Nov-1980,Filderstadt,3,Carpet,Q1,,,0,,,Anthea Stewart,Jutta Diesslin,6-2 6-0,,,,,,,,,,,,,,
24-Jul-1980,Reutlingen,3,Clay,R32,,,0,,,Katja Ebbinghaus,Jutta Diesslin,UNK,,,,,,,,,,,,,,
19-Mar-1980,Nice,3,Clay,R32,,,0,LL,Q,Anthea Stewart,Jutta Diesslin,6-2 6-4,,,,,,,,,,,,,,
19-Mar-1980,Nice,3,Clay,Q2,,,0,,,Sylvie Gardette,Jutta Diesslin,6-2 6-1,,,,,,,,,,,,,,
19-Mar-1980,Nice,3,Clay,Q1,,,1,,,Jutta Diesslin,Karin Stampfli,4-6 6-3 6-3,,,,,,,,,,,,,,
10-Mar-1980,Boblingen,3,Carpet,R16,,,0,,,Birthe Glatzel,Jutta Diesslin,6-3 1-6 2-0 RET,,,,,,,,,,,,,,
24-Dec-1979,Australian Open,5,Grass,R16,,,0,,4,Sharon Walsh Pete,Jutta Diesslin,6-1 6-4,,,,,,,,,,,,,,
24-Dec-1979,Australian Open,5,Grass,R32,,,1,,,Jutta Diesslin,Jenny Dimond,7-5 6-4,,,,,,,,,,,,,,
17-Dec-1979,New South Wales,3,Grass,Q1,,,0,,,Christiane Jolissaint,Jutta Diesslin,6-1 6-0,,,,,,,,,,,,,,
20-Nov-1979,Brighton,3,Carpet,Q1,,,0,,,Heidi Eisterlehner,Jutta Diesslin,1-6 6-3 6-2,,,,,,,,,,,,,,
29-Mar-1979,Nice,3,,R16,,,0,,,Sabina Simmonds,Jutta Diesslin,6-1 6-0,,,,,,,,,,,,,,
29-Mar-1979,Nice,3,,R32,,,1,,,Jutta Diesslin,Elisabeth Ekblom,6-2 6-2,,,,,,,,,,,,,,
19-Feb-1979,Boblingen,3,Carpet,R32,,,0,,,Katja Ebbinghaus,Jutta Diesslin,2-6 7-6 6-2,,,,,,,,,,,,,,
23-Oct-1978,Filderstadt,3,Carpet,R16,,,0,Q,,Heidi Eisterlehner,Jutta Diesslin,6-4 6-1,,,,,,,,,,,,,,
23-Oct-1978,Filderstadt,3,Carpet,R32,,,1,Q,Q,Jutta Diesslin,Anthea Stewart,6-3 6-7 6-4,,,,,,,,,,,,,,
31-Jan-1978,Bremen,3,Carpet,R32,,,0,,, Evans,Jutta Diesslin,6-1 6-1,,,,,,,,,,,,,,
4-Jul-1977,Berlin,3,Clay,R16,,,0,,,Kora Schediwy,Jutta Diesslin,6-2 6-3,,,,,,,,,,,,,,
4-Jul-1977,Berlin,3,Clay,R32,,,1,,,Jutta Diesslin,Almut Sturm,6-4 1-0 RET,,,,,,,,,,,,,,
5-Jul-1976,Braunschweig,3,Clay,R32,,,0,,,Dagmar Stoltenberg,Jutta Diesslin,6-2 6-7 6-1,,,,,,,,,,,,,,
