Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Jun-2007,Breda 10K,3,Clay,R32,783,628,0,,7,Laura Haberkorn,Selma Andrade,6-3 6-4,,,,,,,,,,,,,,
18-Jun-2007,Alkmaar 10K,3,Clay,R32,761,464,0,,3,Neda Kozic,Selma Andrade,6-4 6-1,,,,,,,,,,,,,,
4-Jun-2007,Birkerod 10K,3,Clay,R32,747,948,0,8,,Maraike Biglmaier,Selma Andrade,7-5 6-4,,,,,,,,,,,,,,
5-Mar-2007,Hamilton 10K,3,Hard,R16,751,445,0,Q,2,Ye Ra Lee,Selma Andrade,6-1 6-0,,,,,,,,,,,,,,
5-Mar-2007,Hamilton 10K,3,Hard,R32,751,,1,Q,WC,Selma Andrade,Abigail Guthrie,7-5 6-3,,,,,,,,,,,,,,
26-Feb-2007,Wellington 10K,3,Hard,R32,753,451,0,,4,Shan Shan Song,Selma Andrade,6-3 6-2,,,,,,,,,,,,,,
12-Feb-2007,Melbourne Victoria 25K,3,Clay,R16,939,309,0,Q,3,Trudi Musgrave,Selma Andrade,6-0 7-5,,,,,,,,,,,,,,
12-Feb-2007,Melbourne Victoria 25K,3,Clay,R32,939,831,1,Q,,Selma Andrade,Cindy Watson,6-3 6-1,,,,,,,,,,,,,,
31-Jul-2006,Bangkok 10K,3,Hard,F,,741,0,Q,,Jin A Lee,Selma Andrade,6-3 6-3,,,,,,,,,,,,,,
31-Jul-2006,Bangkok 10K,3,Hard,SF,,584,1,Q,8,Selma Andrade,Wing Yau Venise Chan,7-5 2-6 6-1,,,,,,,,,,,,,,
31-Jul-2006,Bangkok 10K,3,Hard,QF,,,1,Q,WC,Selma Andrade,Xi Lu,6-3 6-4,,,,,,,,,,,,,,
31-Jul-2006,Bangkok 10K,3,Hard,R16,,,1,Q,Q,Selma Andrade,Varanya Vijuksanaboon,7-5 6-3,,,,,,,,,,,,,,
31-Jul-2006,Bangkok 10K,3,Hard,R32,,613,1,Q,2,Selma Andrade,Punam Reddy,3-1 RET,,,,,,,,,,,,,,
24-Jul-2006,Bangkok 10K,3,Hard,QF,,407,0,WC,1,Nudnida Luangnam,Selma Andrade,6-4 5-7 6-3,,,,,,,,,,,,,,
24-Jul-2006,Bangkok 10K,3,Hard,R16,,820,1,WC,,Selma Andrade,Kaori Aoyama,6-3 6-3,,,,,,,,,,,,,,
24-Jul-2006,Bangkok 10K,3,Hard,R32,,631,1,WC,5,Selma Andrade,Thassha Vitayaviroj,6-3 6-2,,,,,,,,,,,,,,
19-Jun-2006,'s-Hertogenbosch Q,3,Grass,Q1,,94,0,WC,9,Mariana Diaz Oliva,Selma Andrade,6-2 6-2,,,,,,,,,,,,,,
27-Jun-2005,Heerhugowaard 10K,3,Clay,R16,,662,0,Q,3,Veronika Litvinskaya,Selma Andrade,7-6(3) 7-6(6),,,,,,,,,,,,,,
27-Jun-2005,Heerhugowaard 10K,3,Clay,R32,,797,1,Q,,Selma Andrade,Caroline Bailly,6-0 4-6 6-4,,,,,,,,,,,,,,
28-Mar-2005,Bath 1 10K,3,Hard,R16,,561,0,Q,6,Hannah Collin,Selma Andrade,6-0 6-3,,,,,,,,,,,,,,
28-Mar-2005,Bath 1 10K,3,Hard,R32,,734,1,Q,,Selma Andrade,Claudia Kuleszka,6-3 2-6 6-3,,,,,,,,,,,,,,
