Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Dec-1940,Adelaide,3,Grass,SF,,,0,,,Gwen Thiele,Dorothy Weston,6-3 6-2,,,,,,,,,,,,,,
26-Dec-1940,Adelaide,3,Grass,QF,,,1,,,Dorothy Weston,Mary Matters,3-6 6-4 8-6,,,,,,,,,,,,,,
26-Dec-1939,Adelaide,3,Grass,QF,,,0,,,Thelma Long,Dorothy Weston,6-3 6-2,,,,,,,,,,,,,,
26-Dec-1938,Adelaide,3,Grass,QF,,,0,,,Nell Hopman,Dorothy Weston,6-0 6-2,,,,,,,,,,,,,,
26-Dec-1938,Adelaide,3,Grass,R16,,,1,,,Dorothy Weston,Margaret Wilson,6-4 3-6 6-3,,,,,,,,,,,,,,
3-Mar-1938,Adelaide,3,,QF,,,0,,,Sadie Berryman,Dorothy Weston,6-1 6-4,,,,,,,,,,,,,,
21-Jan-1938,Australian Championships,3,Grass,R32,,,0,,2,Nancye Wynne Bolton,Dorothy Weston,6-2 6-1,,,,,,,,,,,,,,
26-Feb-1936,Adelaide South Aus Chps,3,Grass,QF,,,0,,,Nancye Wynne Bolton,Dorothy Weston,4-6 6-0 6-3,,,,,,,,,,,,,,
26-Feb-1936,Adelaide South Aus Chps,3,Grass,R16,,,1,,,Dorothy Weston,Betty Ward,6-2 4-6 6-0,,,,,,,,,,,,,,
20-Jan-1936,Australian Championships,3,Grass,R16,,,0,,6,Nancye Wynne Bolton,Dorothy Weston,6-0 4-6 7-5,,,,,,,,,,,,,,
20-Jan-1936,Australian Championships,3,Grass,R32,,,1,,,Dorothy Weston,Ruby Skinner,6-2 6-2,,,,,,,,,,,,,,
26-Dec-1935,Adelaide Metro,3,Grass,SF,,,0,,,Kathleen Le Messurier,Dorothy Weston,8-6 3-6 9-7,,,,,,,,,,,,,,
7-Dec-1935,Melbourne,3,Grass,R16,,,0,,,Nancye Wynne Bolton,Dorothy Weston,6-0 6-3,,,,,,,,,,,,,,
7-Dec-1935,Melbourne,3,Grass,R32,,,1,,,Dorothy Weston,Truda Cox,W/O,,,,,,,,,,,,,,
28-Feb-1935,Adelaide,3,Grass,SF,,,0,,,Nancy Chitty,Dorothy Weston,6-3 4-6 6-4,,,,,,,,,,,,,,
28-Feb-1935,Adelaide,3,Grass,QF,,,1,,,Dorothy Weston,Shirley Whittaker,3-6 6-3 6-3,,,,,,,,,,,,,,
28-Feb-1935,Adelaide,3,Grass,R16,,,1,,,Dorothy Weston,Edna Collison,6-3 6-1,,,,,,,,,,,,,,
28-Feb-1935,Adelaide,3,Grass,R32,,,1,,,Dorothy Weston,Ruth Hone,6-2 6-0,,,,,,,,,,,,,,
16-Jan-1935,Adelaide GBR vs SA,3,Grass,RR,,,0,,,Dorothy Round,Dorothy Weston,6-2 7-5,,,,,,,,,,,,,,
5-Jan-1935,Australian Championships,3,Grass,R16,,,0,,,Nell Hopman,Dorothy Weston,11-9 6-3,,,,,,,,,,,,,,
25-Dec-1934,Adelaide Metro,3,Grass,QF,,,0,,,Joan Walters,Dorothy Weston,6-4 6-2,,,,,,,,,,,,,,
25-Dec-1934,Adelaide Metro,3,Grass,R16,,,1,,,Dorothy Weston,Hilda Sara,6-1 6-2,,,,,,,,,,,,,,
5-Mar-1934,Adelaide,3,Grass,F,,,1,,,Dorothy Weston,Kathleen Le Messurier,7-5 6-3,,,,,,,,,,,,,,
5-Mar-1934,Adelaide,3,Grass,SF,,,1,,,Dorothy Weston,Frances Hoddle Wrigley,6-4 5-2 RET,,,,,,,,,,,,,,
5-Mar-1934,Adelaide,3,Grass,QF,,,1,,,Dorothy Weston,Mary Chapman,6-1 6-1,,,,,,,,,,,,,,
5-Mar-1934,Adelaide,3,Grass,R16,,,1,,,Dorothy Weston,Nancy Phelps,6-1 6-0,,,,,,,,,,,,,,
25-Dec-1933,Adelaide Metro,3,,SF,,,0,,,Gwen Griffiths,Dorothy Weston,6-2 2-6 6-3,,,,,,,,,,,,,,
20-Nov-1933,Melbourne,3,,SF,,,0,,,Joan Hartigan,Dorothy Weston,6-3 6-4,,,,,,,,,,,,,,
20-Nov-1933,Melbourne,3,,QF,,,1,,,Dorothy Weston,Shirley Whittaker,4-6 13-11 6-1,,,,,,,,,,,,,,
20-Nov-1933,Melbourne,3,,R16,,,1,,,Dorothy Weston,Gladys Toyne,6-4 7-5,,,,,,,,,,,,,,
20-Nov-1933,Melbourne,3,,R32,,,1,,,Dorothy Weston,Dorothy Stevenson,6-0 7-5,,,,,,,,,,,,,,
21-Jan-1933,Australian Championships,3,Grass,R32,,,0,,,Mary Derham,Dorothy Weston,6-3 6-4,,,,,,,,,,,,,,
29-Dec-1932,Adelaide Metro,3,,F,,,0,,,Kathleen Le Messurier,Dorothy Weston,6-4 4-6 6-0,,,,,,,,,,,,,,
5-Dec-1932,Melbourne,3,Grass,R32,,,0,,,Nancy Chitty,Dorothy Weston,1-6 6-3 9-7,,,,,,,,,,,,,,
4-Dec-1932,Melbourne Interstate,3,Grass,RR,,,1,,,Dorothy Weston,Mollie Muirhead,7-5 9-7,,,,,,,,,,,,,,
14-Mar-1932,Adelaide Southern Australia Chps,3,Grass,SF,,,0,,,Frances Hoddle Wrigley,Dorothy Weston,6-4 6-4,,,,,,,,,,,,,,
6-Feb-1932,Australian Championships,3,Grass,SF,,,0,,3,Coral Buttsworth,Dorothy Weston,6-1 6-1,,,,,,,,,,,,,,
6-Feb-1932,Australian Championships,3,Grass,QF,,,1,,,Dorothy Weston,Jean Wilson,6-1 6-0,,,,,,,,,,,,,,
6-Feb-1932,Australian Championships,3,Grass,R16,,,1,,,Dorothy Weston,Mollie Mcgrath,4-6 6-4 6-2,,,,,,,,,,,,,,
25-Dec-1931,Adelaide Metro,3,,F,,,0,,,Kathleen Le Messurier,Dorothy Weston,7-5 7-5,,,,,,,,,,,,,,
25-Dec-1931,Adelaide Metro,3,,SF,,,1,,,Dorothy Weston,Edna Collison,6-4 6-1,,,,,,,,,,,,,,
14-Mar-1931,Adelaide Interstate,3,Grass,RR,,,1,,,Dorothy Weston,Meryl Ohara Wood,6-0 5-7 7-5,,,,,,,,,,,,,,
14-Mar-1931,Adelaide Interstate,3,Grass,RR,,,1,,,Dorothy Weston,Frances Hoddle Wrigley,6-3 3-6 6-3,,,,,,,,,,,,,,
10-Mar-1931,Adelaide,3,Grass,R16,,,0,,,Frances Hoddle Wrigley,Dorothy Weston,3-6 6-1 6-4,,,,,,,,,,,,,,
27-Feb-1931,Australian Championships,3,Grass,R16,,,0,,,Joan Hartigan,Dorothy Weston,6-3 6-8 6-2,,,,,,,,,,,,,,
27-Feb-1931,Australian Championships,3,Grass,R32,,,1,,,Dorothy Weston,Phyllis Lester,W/O,,,,,,,,,,,,,,
25-Dec-1930,Adelaide Metro,3,,F,,,0,,,Kathleen Le Messurier,Dorothy Weston,7-5 6-3,,,,,,,,,,,,,,
25-Dec-1930,Adelaide Metro,3,,SF,,,1,,,Dorothy Weston,Edna Lawrence,UNK,,,,,,,,,,,,,,
25-Dec-1930,Adelaide Metro,3,,QF,,,1,,,Dorothy Weston,Edna Collison,6-3 6-2,,,,,,,,,,,,,,
15-Mar-1930,Adelaide,3,Grass,SF,,,0,,,Frances Hoddle Wrigley,Dorothy Weston,6-8 6-4 6-1,,,,,,,,,,,,,,
15-Mar-1930,Adelaide,3,Grass,QF,,,1,,,Dorothy Weston,Syd Hocking,UNK,,,,,,,,,,,,,,
15-Mar-1930,Adelaide,3,Grass,R16,,,1,,,Dorothy Weston,Nellie Hamilton,6-3 6-3,,,,,,,,,,,,,,
14-Mar-1930,Adelaide Interstate,3,Grass,RR,,,0,,,Gladys Toyne,Dorothy Weston,7-5 2-6 9-7,,,,,,,,,,,,,,
18-Jan-1930,Australian Championships,3,Grass,R16,,,0,,3,Sylvia Lance,Dorothy Weston,6-3 6-0,,,,,,,,,,,,,,
25-Dec-1929,Adelaide Metro,3,Grass,F,,,0,,,Kathleen Le Messurier,Dorothy Weston,6-4 6-2,,,,,,,,,,,,,,
25-Dec-1929,Adelaide Metro,3,Grass,SF,,,1,,,Dorothy Weston,Gwen Griffiths,6-4 6-2,,,,,,,,,,,,,,
25-Dec-1929,Adelaide Metro,3,Grass,QF,,,1,,,Dorothy Weston,Nellie Hamilton,6-2 6-3,,,,,,,,,,,,,,
25-Dec-1929,Adelaide Metro,3,Grass,R16,,,1,,,Dorothy Weston,Ruth Hone,6-3 6-4,,,,,,,,,,,,,,
29-Nov-1929,Melbourne,3,Grass,R16,,,0,,,Ula Valkenburg,Dorothy Weston,7-5 6-3,,,,,,,,,,,,,,
29-Nov-1929,Melbourne Interstate,3,Grass,RR,,,0,,,Youtha Anthony,Dorothy Weston,7-5 3-6 6-1,,,,,,,,,,,,,,
29-Nov-1929,Melbourne Interstate,3,Grass,RR,,,0,,,Youtha Anthony,Dorothy Weston,7-5 3-6 6-1,,,,,,,,,,,,,,
29-Nov-1929,Melbourne,3,Grass,R32,,,1,,,Dorothy Weston,Youtha Anthony,5-7 6-4 6-1,,,,,,,,,,,,,,
6-Oct-1929,Adelaide City,3,Grass,F,,,0,,,Kathleen Le Messurier,Dorothy Weston,5-7 6-0 6-1,,,,,,,,,,,,,,
6-Oct-1929,Adelaide City,3,Grass,SF,,,1,,,Dorothy Weston,Syd Hocking,4-6 6-2 6-3,,,,,,,,,,,,,,
11-Mar-1929,Adelaide South Australian Chps,3,Grass,SF,,,0,,,Gladys Toyne,Dorothy Weston,4-6 6-2 6-2,,,,,,,,,,,,,,
19-Jan-1929,Australian Championships,3,Grass,R16,,,0,,3,Marjorie Cox Crawford,Dorothy Weston,6-3 6-4,,,,,,,,,,,,,,
25-Dec-1928,Adelaide Metro,3,Grass,F,,,0,,,Kathleen Le Messurier,Dorothy Weston,6-2 6-1,,,,,,,,,,,,,,
25-Dec-1928,Adelaide Metro,3,Grass,SF,,,1,,,Dorothy Weston,Anna Menz,6-0 6-3,,,,,,,,,,,,,,
3-Nov-1928,Adelaide City,3,Grass,F,,,0,,,Kathleen Le Messurier,Dorothy Weston,6-2 7-5,,,,,,,,,,,,,,
3-Nov-1928,Adelaide City,3,Grass,SF,,,1,,,Dorothy Weston,Edna Lawrence,6-1 6-1,,,,,,,,,,,,,,
20-Feb-1928,Adelaide South Australian Chps,3,Grass,SF,,,0,,,Gladys Toyne,Dorothy Weston,7-5 6-2,,,,,,,,,,,,,,
20-Feb-1928,Adelaide South Australian Chps,3,Grass,QF,,,1,,,Dorothy Weston,Edna Lawrence,6-3 6-2,,,,,,,,,,,,,,
20-Feb-1928,Adelaide South Australian Chps,3,Grass,R16,,,1,,,Dorothy Weston,Maggie Edmunds,6-1 6-1,,,,,,,,,,,,,,
20-Feb-1928,Adelaide South Australian Chps,3,Grass,R32,,,1,,,Dorothy Weston,J Bryant,6-4 6-1,,,,,,,,,,,,,,
21-Jan-1928,Australian Championships,3,Grass,QF,,,0,,2,Daphne Akhurst,Dorothy Weston,6-1 6-2,,,,,,,,,,,,,,
21-Jan-1928,Australian Championships,3,Grass,R16,,,1,,,Dorothy Weston,Gwen Waterhouse,6-3 6-4,,,,,,,,,,,,,,
25-Dec-1927,Adelaide Metro,3,Grass,F,,,0,,,Kathleen Le Messurier,Dorothy Weston,8-6 6-4,,,,,,,,,,,,,,
25-Dec-1927,Adelaide Metro,3,Grass,SF,,,1,,,Dorothy Weston,Nellie Hamilton,6-2 3-6 10-8,,,,,,,,,,,,,,
28-Nov-1927,Melbourne,3,Grass,R32,,,0,,,Marjorie Cox Crawford,Dorothy Weston,6-3 6-0,,,,,,,,,,,,,,
10-Oct-1927,Adelaide City,3,Grass,F,,,0,,,Kathleen Le Messurier,Dorothy Weston,6-2 6-1,,,,,,,,,,,,,,
10-Oct-1927,Adelaide City,3,Grass,SF,,,1,,,Dorothy Weston,Nellie Hamilton,6-0 11-9,,,,,,,,,,,,,,
10-Oct-1927,Adelaide City,3,Grass,QF,,,1,,,Dorothy Weston,Joyce Lillecrapp,6-4 6-4,,,,,,,,,,,,,,
17-Mar-1927,Adelaide South Australian Chps,3,Grass,SF,,,0,,,Esna Boyd,Dorothy Weston,6-3 6-0,,,,,,,,,,,,,,
17-Mar-1927,Adelaide South Australian Chps,3,Grass,QF,,,1,,,Dorothy Weston,Helen Gray,6-3 3-6 10-8,,,,,,,,,,,,,,
22-Jan-1927,Australian Championships,3,Grass,QF,,,0,,,Beryl Spowers,Dorothy Weston,6-4 6-0,,,,,,,,,,,,,,
22-Jan-1927,Australian Championships,3,Grass,R16,,,1,,2,Dorothy Weston,Daphne Akhurst,W/O,,,,,,,,,,,,,,
22-Jan-1927,Australian Championships,3,Grass,R32,,,1,,,Dorothy Weston,Vera De Bavay,6-3 6-2,,,,,,,,,,,,,,
27-Dec-1926,Adelaide Metro,3,,F,,,0,,,Kathleen Le Messurier,Dorothy Weston,6-4 6-2,,,,,,,,,,,,,,
27-Dec-1926,Adelaide Metro,3,,SF,,,1,,,Dorothy Weston,Vera Mathias,6-2 7-5,,,,,,,,,,,,,,
28-Nov-1926,Melbourne,3,Grass,R32,,,0,,,Esna Boyd,Dorothy Weston,6-2 6-1,,,,,,,,,,,,,,
22-Mar-1926,Adelaide South Australian Chps,3,Grass,SF,,,0,,,Gladys Toyne,Dorothy Weston,6-4 6-2,,,,,,,,,,,,,,
22-Mar-1926,Adelaide South Australian Chps,3,Grass,QF,,,1,,,Dorothy Weston,Vera De Bavay,6-1 6-2,,,,,,,,,,,,,,
22-Mar-1926,Adelaide South Australian Chps,3,Grass,R16,,,1,,,Dorothy Weston,Gladys Winzor,6-1 6-0,,,,,,,,,,,,,,
22-Mar-1926,Adelaide South Australian Chps,3,Grass,R32,,,1,,,Dorothy Weston,Dorothy Riddle,6-1 6-0,,,,,,,,,,,,,,
24-Jan-1926,Australian Championships,3,Grass,R16,,,0,,1,Daphne Akhurst,Dorothy Weston,6-4 6-3,,,,,,,,,,,,,,
25-Dec-1925,Adelaide Metro,3,,QF,,,0,,,Anna Menz,Dorothy Weston,6-4 6-3,,,,,,,,,,,,,,
27-Nov-1925,Melbourne,3,Grass,R32,,,0,,,Ursula Bere,Dorothy Weston,4-6 8-6 6-4,,,,,,,,,,,,,,
24-Jan-1925,Australian Championships,3,Grass,R16,,,0,,3,Esna Boyd,Dorothy Weston,6-1 6-3,,,,,,,,,,,,,,
24-Jan-1925,Australian Championships,3,Grass,R32,,,1,,,Dorothy Weston,Rosemary White,6-1 6-2,,,,,,,,,,,,,,
26-Dec-1924,Adelaide Metro,3,Grass,F,,,0,,,Kathleen Le Messurier,Dorothy Weston,6-3 6-3,,,,,,,,,,,,,,
26-Dec-1924,Adelaide Metro,3,Grass,SF,,,1,,,Dorothy Weston,Nellie Hamilton,7-5 6-2,,,,,,,,,,,,,,
22-Nov-1924,Melbourne,3,Grass,R16,,,0,,,Daphne Akhurst,Dorothy Weston,6-2 6-3,,,,,,,,,,,,,,
14-Mar-1924,Adelaide South Australian Chps,3,Grass,QF,,,0,,,Kathleen Le Messurier,Dorothy Weston,6-4 6-2,,,,,,,,,,,,,,
14-Mar-1924,Adelaide South Australian Chps,3,Grass,R16,,,1,,,Dorothy Weston,Kathleen Roberts,6-2 6-2,,,,,,,,,,,,,,
14-Mar-1924,Adelaide Interstate,3,,RR,,,0,,,Esna Boyd,Dorothy Weston,6-3 6-2,,,,,,,,,,,,,,
14-Mar-1924,Adelaide Interstate,3,,RR,,,1,,,Dorothy Weston,Meryl Ohara Wood,6-2 8-6,,,,,,,,,,,,,,
14-Mar-1924,Adelaide South Australian Chps,3,Grass,R32,,,1,,,Dorothy Weston,Nellie Hamilton,6-4 6-3,,,,,,,,,,,,,,
27-Dec-1923,Adelaide Metro,3,Grass,SF,,,0,,,Kathleen Le Messurier,Dorothy Weston,6-1 6-3,,,,,,,,,,,,,,
19-Nov-1923,Melbourne,3,Grass,R16,,,0,,,Esna Boyd,Dorothy Weston,6-2 6-3,,,,,,,,,,,,,,
19-Nov-1923,Melbourne,3,Grass,R32,,,1,,,Dorothy Weston,Molly Meares,3-6 13-11 6-3,,,,,,,,,,,,,,
19-Nov-1923,Melbourne,3,Grass,R64,,,1,,,Dorothy Weston,Lorna Newman,6-1 6-1,,,,,,,,,,,,,,
16-Mar-1923,Adelaide South Australian Chps,3,,SF,,,0,,,Marjorie Mountain,Dorothy Weston,6-1 6-3,,,,,,,,,,,,,,
16-Mar-1923,Adelaide South Australian Chps,3,,QF,,,1,,,Dorothy Weston,Flora Rowe,2-6 6-3 6-1,,,,,,,,,,,,,,
16-Mar-1923,Adelaide South Australian Chps,3,,R16,,,1,,,Dorothy Weston,K Naismith,6-0 6-1,,,,,,,,,,,,,,
23-Dec-1922,Adelaide Metro,3,Grass,SF,,,0,,,Gwen Hack,Dorothy Weston,9-7 4-6 6-0,,,,,,,,,,,,,,
23-Dec-1922,Adelaide Metro,3,Grass,QF,,,1,,,Dorothy Weston,Mrs V L Adams,6-4 4-6 7-5,,,,,,,,,,,,,,
23-Dec-1922,Adelaide Metro,3,Grass,R16,,,1,,,Dorothy Weston,Constance Halloran,6-1 6-0,,,,,,,,,,,,,,
17-Mar-1922,Adelaide,3,Grass,R64,,,0,,,Joyce Lillecrapp,Dorothy Weston,6-2 1-6 6-4,,,,,,,,,,,,,,
23-Dec-1921,Perth,3,Grass,QF,,,0,,,Kathleen Le Messurier,Dorothy Weston,6-4 6-2,,,,,,,,,,,,,,
23-Dec-1921,Perth,3,Grass,R16,,,1,,,Dorothy Weston,B King,6-0 6-1,,,,,,,,,,,,,,
23-Dec-1921,Perth Interstate,3,Grass,RR,,,1,,,Dorothy Weston,Helen Fraser,6-2 6-1,,,,,,,,,,,,,,
15-Mar-1919,Adelaide,3,,QF,,,0,,,Anna Menz,Dorothy Weston,6-1 6-4,,,,,,,,,,,,,,
