Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-May-1998,Fed Cup G2 RRB: BAH vs TRI,3,Hard,RR,,,1,,,Jeanine Baillie,Janelle Watson,6-2 6-0,,,,,,,,,,,,,,
1-May-1998,Fed Cup G2 RRB: PUR vs TRI,3,Hard,RR,,,0,,,Joanna Bauza,Jeanine Baillie,6-1 6-1,,,,,,,,,,,,,,
30-Apr-1998,Fed Cup G2 RRB: BOL vs TRI,3,Hard,RR,,,0,,,Monica Ribero,Jeanine Baillie,6-4 7-6(3),,,,,,,,,,,,,,
29-Apr-1998,Fed Cup G2 RRB: JAM vs TRI,3,Hard,RR,,,1,,,Jeanine Baillie,Tamara Davis,6-2 2-6 7-5,,,,,,,,,,,,,,
28-Apr-1998,Fed Cup G2 RRB: DOM vs TRI,3,Hard,RR,,,0,,,Glenny Cepeda,Jeanine Baillie,6-3 6-0,,,,,,,,,,,,,,
27-Apr-1998,Fed Cup G2 RRB: PAN vs TRI,3,Hard,RR,,,0,,,Anabelle Espinosa Rodriguez,Jeanine Baillie,6-3 6-1,,,,,,,,,,,,,,
12-May-1996,Fed Cup G2 RRB: TRI vs JAM,3,Clay,RR,,,0,,,Alanna Broderick,Jeanine Baillie,6-0 6-2,,,,,,,,,,,,,,
9-May-1996,Fed Cup G2 RRB: PER vs TRI,3,Clay,RR,,807,0,,,Maria Eugenia Rojas,Jeanine Baillie,6-0 6-0,,,,,,,,,,,,,,
8-May-1996,Fed Cup G2 RRB: CRC vs TRI,3,Clay,RR,,,0,,,Melissa Golfin,Jeanine Baillie,4-6 6-2 6-0,,,,,,,,,,,,,,
7-May-1996,Fed Cup G2 RRB: DOM vs TRI,3,Clay,RR,,,0,,,Monika Pimentel,Jeanine Baillie,6-3 5-7 6-2,,,,,,,,,,,,,,
6-May-1996,Fed Cup G2 RRB: CUB vs TRI,3,Clay,RR,,934,0,,,Belkis Rodriguez,Jeanine Baillie,6-0 6-2,,,,,,,,,,,,,,
