Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Jun-1946,Queen's Club,3,Grass,R32,,,0,,,Simonne Mathieu,Gladys Osborne,6-4 3-6 6-4,,,,,,,,,,,,,,
7-Aug-1939,Hassocks,3,Grass,F,,,0,,,Pamela Marriott,Gladys Osborne,6-0 6-2,,,,,,,,,,,,,,
24-Apr-1939,Withdean,3,Clay,R16,,,0,,,Phyllis Grover,Gladys Osborne,5-7 6-2 6-2,,,,,,,,,,,,,,
24-Apr-1939,Withdean,3,Clay,R32,,,1,,,Gladys Osborne,Dorothy Andrus,2-6 6-2 6-3,,,,,,,,,,,,,,
5-Sep-1938,Eastbourne,3,Grass,R16,,,0,,,Phyllis Mudford,Gladys Osborne,6-0 7-5,,,,,,,,,,,,,,
5-Sep-1938,Eastbourne,3,Grass,R32,,,1,,,Gladys Osborne,Joy Cox,6-8 6-0 6-1,,,,,,,,,,,,,,
15-Aug-1938,Bognor Regis,3,,F,,,1,,,Gladys Osborne,Thelma Jarvis,7-5 0-6 6-3,,,,,,,,,,,,,,
1-Aug-1938,Hassocks,3,Grass,F,,,0,,,Pamela Marriott,Gladys Osborne,9-11 6-3 6-1,,,,,,,,,,,,,,
11-Jul-1938,Lewes,3,Grass,F,,,1,,,Gladys Osborne,J Mitchell,6-2 8-6,,,,,,,,,,,,,,
9-May-1938,Southdean,3,,R16,,,0,,,Elsie Pittman,Gladys Osborne,3-6 6-2 6-4,,,,,,,,,,,,,,
9-May-1938,Southdean,3,,R32,,,1,,,Gladys Osborne,Betty Soames,6-3 6-8 7-5,,,,,,,,,,,,,,
18-Apr-1938,Brighton Withdean,3,Clay,R16,,,0,,,Ermyntrude Harvey,Gladys Osborne,6-4 6-2,,,,,,,,,,,,,,
6-Sep-1937,Eastbourne,3,Grass,R32,,,0,,,Jean Saunders,Gladys Osborne,6-1 3-6 6-2,,,,,,,,,,,,,,
16-Aug-1937,Bognor Regis,3,,F,,,0,,,Billie Yorke,Gladys Osborne,6-1 6-4,,,,,,,,,,,,,,
