Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Sep-1970,San Francisco,3,Hard,R32,,,0,,,Patricia Walkden,Tina Lyman,6-2 6-4,,,,,,,,,,,,,,
30-Sep-1969,Berkeley,3,Hard,R16,,,0,,,Pixie Lamm,Tina Lyman,6-2 6-4,,,,,,,,,,,,,,
30-Sep-1969,Berkeley,3,Hard,R32,,,1,,5,Tina Lyman,Kristy Pigeon,7-5 6-1,,,,,,,,,,,,,,
7-Jul-1969,Mountain View,3,Hard,F,,,1,,,Tina Lyman,Marlene Muench,6-1 6-2,,,,,,,,,,,,,,
7-Jul-1969,Mountain View,3,Hard,SF,,,1,,,Tina Lyman,June Gay,6-2 6-1,,,,,,,,,,,,,,
24-Sep-1968,Berkeley,3,Hard,R16,,,0,,6,Patti Hogan,Tina Lyman,6-4 9-7,,,,,,,,,,,,,,
24-Sep-1968,Berkeley,3,Hard,R32,,,1,,,Tina Lyman,Barbara Downs,6-3 6-2,,,,,,,,,,,,,,
29-Aug-1968,US Open,5,Grass,R64,,,0,,,Patti Hogan,Tina Lyman,11-9 6-3,,,,,,,,,,,,,,
19-Aug-1968,Chestnut Hill,3,Grass,R32,,,0,,,Tory Ann Fretz,Tina Lyman,3-6 6-4 6-4,,,,,,,,,,,,,,
19-Aug-1968,Chestnut Hill,3,Grass,R64,,,1,,,Tina Lyman,Carol Wendell Wood,6-4 6-1,,,,,,,,,,,,,,
13-Aug-1968,Manchester-On-Sea,3,Grass,R16,,,0,,3,Tory Ann Fretz,Tina Lyman,6-3 6-4,,,,,,,,,,,,,,
13-Aug-1968,Manchester-On-Sea,3,Grass,R32,,,1,,,Tina Lyman,Nancy Falkenberg,6-0 6-2,,,,,,,,,,,,,,
5-Aug-1968,Locust Valley,3,Grass,R32,,,0,,,Emilie Burrer,Tina Lyman,4-6 6-3 6-4,,,,,,,,,,,,,,
29-Jul-1968,South Orange,3,Grass,R32,,,0,,6,Maryna Godwin,Tina Lyman,2-6 8-6 6-3,,,,,,,,,,,,,,
29-Jul-1968,South Orange,3,Grass,R64,,,1,,,Tina Lyman,Maricaye Christenson,6-2 6-1,,,,,,,,,,,,,,
22-Jul-1968,Haverford,3,Grass,R64,,,0,,,Marilyn Aschner,Tina Lyman,7-5 6-2,,,,,,,,,,,,,,
14-Jul-1968,Philadelphia,3,Grass,SF,,,0,,,Kristy Pigeon,Tina Lyman,6-3 6-2,,,,,,,,,,,,,,
14-Jul-1968,Philadelphia,3,Grass,QF,,,1,,,Tina Lyman,Denise Carter,6-4 6-3,,,,,,,,,,,,,,
14-Jul-1968,Philadelphia,3,Grass,R16,,,1,,,Tina Lyman,Patricia Reese,6-0 8-6,,,,,,,,,,,,,,
14-Jul-1968,Philadelphia,3,Grass,R32,,,1,,,Tina Lyman,Cynthia Tudor,6-2 8-6,,,,,,,,,,,,,,
8-Jul-1968,Indianapolis,3,Clay,QF,,,0,,5,Betty Ann Grubb,Tina Lyman,7-5 4-6 6-3,,,,,,,,,,,,,,
8-Jul-1968,Indianapolis,3,Clay,R16,,,1,,4,Tina Lyman,Valerie Ziegenfuss,4-6 6-1 6-4,,,,,,,,,,,,,,
8-Jul-1968,Indianapolis,3,Clay,R32,,,1,,,Tina Lyman,Carol Gay,6-2 6-2,,,,,,,,,,,,,,
1-Jul-1968,Cincinnati,3,Clay,QF,,,0,,,Tory Ann Fretz,Tina Lyman,6-3 6-1,,,,,,,,,,,,,,
1-Jul-1968,Cincinnati,3,Clay,R16,,,1,,,Tina Lyman,Carol Hunter,7-5 6-3,,,,,,,,,,,,,,
1-Jul-1968,Cincinnati,3,Clay,R32,,,1,,,Tina Lyman,Vivienne Cox,6-3 6-3,,,,,,,,,,,,,,
17-Jun-1968,Northfield Collegiate,3,,QF,,,0,,,Emilie Burrer,Tina Lyman,6-3 6-2,,,,,,,,,,,,,,
17-Jun-1968,Northfield Collegiate,3,,R16,,,1,,,Tina Lyman,Laura Dupont,6-0 6-2,,,,,,,,,,,,,,
17-Jun-1968,Northfield Collegiate,3,,R32,,,1,,,Tina Lyman,Becky Brinegar,6-0 6-1,,,,,,,,,,,,,,
17-Jun-1968,Northfield Collegiate,3,,R64,,,1,,,Tina Lyman,Trish Baisden,6-1 6-0,,,,,,,,,,,,,,
25-Sep-1967,Berkeley,3,Hard,R16,,,0,,,Pixie Lamm,Tina Lyman,6-2 6-0,,,,,,,,,,,,,,
25-Sep-1967,Berkeley,3,Hard,R32,,,1,,,Tina Lyman,Marcie Louie,8-6 6-4,,,,,,,,,,,,,,
30-Aug-1967,US National Championships,3,Grass,R32,,,0,,,Maryna Godwin,Tina Lyman,6-0 6-4,,,,,,,,,,,,,,
30-Aug-1967,US National Championships,3,Grass,R64,,,1,,,Tina Lyman,Jean Wilson,6-2 6-0,,,,,,,,,,,,,,
30-Aug-1967,US National Championships,3,Grass,R128,,,1,,,Tina Lyman,Diane Matzner,6-1 6-3,,,,,,,,,,,,,,
24-Jul-1967,Philadelphia,3,Grass,R32,,,0,,,Carole Graebner,Tina Lyman,6-2 6-2,,,,,,,,,,,,,,
17-Jul-1967,Philadelphia Middle States,3,Grass,R32,,,0,,,Patti Hogan,Tina Lyman,6-4 6-4,,,,,,,,,,,,,,
29-May-1967,Sacramento,3,Hard,SF,,,0,,,Peaches Bartkowicz,Tina Lyman,6-0 6-2,,,,,,,,,,,,,,
29-May-1967,Sacramento,3,Hard,QF,,,1,,,Tina Lyman,Roylee Bailey,6-1 6-2,,,,,,,,,,,,,,
29-May-1967,Sacramento,3,Hard,Q3,,,1,,,Tina Lyman,Barbara Downs,6-1 6-2,,,,,,,,,,,,,,
29-May-1967,Sacramento,3,Hard,Q2,,,1,,,Tina Lyman,Kristy Pigeon,6-1 4-6 8-6,,,,,,,,,,,,,,
13-May-1967,Tiburon,3,Hard,F,,,1,,,Tina Lyman,Gail Hansen,6-2 6-1,,,,,,,,,,,,,,
13-May-1967,Tiburon,3,Hard,SF,,,1,,,Tina Lyman,Marcie Louie,6-3 7-5,,,,,,,,,,,,,,
13-May-1967,Tiburon,3,Hard,QF,,,1,,,Tina Lyman,Sue Shrader,6-2 6-3,,,,,,,,,,,,,,
1-May-1967,Portola Valley,3,Hard,QF,,,0,,1,Billie Jean King,Tina Lyman,6-1 6-3,,,,,,,,,,,,,,
1-May-1967,Portola Valley,3,Hard,R16,,,1,,,Tina Lyman,Susan Anawalt,6-4 6-1,,,,,,,,,,,,,,
24-Apr-1967,San Francisco NoCal Chps,3,Hard,QF,,,0,,,Kristy Pigeon,Tina Lyman,6-1 6-1,,,,,,,,,,,,,,
24-Apr-1967,San Francisco NoCal Chps,3,Hard,R16,,,1,,,Tina Lyman,Vicky Kiyomura,6-1 6-2,,,,,,,,,,,,,,
4-Apr-1967,San Jose,3,Hard,F,,,1,,,Tina Lyman,Denise Carter,2-6 8-6 7-5,,,,,,,,,,,,,,
4-Apr-1967,San Jose,3,Hard,SF,,,1,,,Tina Lyman,Diana Gai,8-6 6-1,,,,,,,,,,,,,,
4-Apr-1967,San Jose,3,Hard,QF,,,1,,,Tina Lyman,Ruth Chavez,6-3 6-0,,,,,,,,,,,,,,
11-Feb-1967,San Francisco,3,,F,,,0,,,Cecilia Martinez,Tina Lyman,6-2 3-6 7-5,,,,,,,,,,,,,,
11-Feb-1967,San Francisco,3,,SF,,,1,,,Tina Lyman,Diana Gai,6-1 6-2,,,,,,,,,,,,,,
11-Feb-1967,San Francisco,3,,QF,,,1,,,Tina Lyman,Marcie Louie,6-2 6-4,,,,,,,,,,,,,,
26-Sep-1966,Berkeley,3,Hard,R16,,,0,,5,Rosie Casals,Tina Lyman,6-4 6-4,,,,,,,,,,,,,,
