Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-Jul-2006,College Park MD 75K,3,Hard,R32,628,363,0,WC,Q,Brenda Schultz Mccarthy,Elizabeth Kobak,6-1 6-2,,,,,,,,,,,,,,
19-Jun-2006,Fort Worth TX 10K,3,Hard,R16,628,601,0,,4,Beau Jones,Elizabeth Kobak,6-3 6-1,,,,,,,,,,,,,,
19-Jun-2006,Fort Worth TX 10K,3,Hard,R32,628,751,1,,,Elizabeth Kobak,Shona Lee,6-1 7-5,,,,,,,,,,,,,,
5-Jun-2006,Hilton Head SC 10K,3,Hard,R16,665,374,0,Q,3,Raquel Kops Jones,Elizabeth Kobak,6-7(5) 6-0 6-2,,,,,,,,,,,,,,
5-Jun-2006,Hilton Head SC 10K,3,Hard,R32,665,674,1,Q,,Elizabeth Kobak,Beier Ko,6-4 2-1 RET,,,,,,,,,,,,,,
15-May-2006,Palm Beach Gardens 25K,3,Clay,R16,794,280,0,Q,7,Sofia Melikishvili,Elizabeth Kobak,6-1 6-0,,,,,,,,,,,,,,
15-May-2006,Palm Beach Gardens 25K,3,Clay,R32,794,862,1,Q,WC,Elizabeth Kobak,Melissa Saiontz,1-6 7-5 6-4,,,,,,,,,,,,,,
27-Feb-2006,Acapulco Q,3,Clay,Q1,802,195,0,,7,Natalia Gussoni,Elizabeth Kobak,6-1 6-1,,,,,,,,,,,,,,
13-Feb-2006,Saguenay 25K,3,Hard,R16,914,548,0,Q,Q,Aleke Tsoubanos,Elizabeth Kobak,6-2 6-1,,,,,,,,,,,,,,
13-Feb-2006,Saguenay 25K,3,Hard,R32,914,246,1,Q,7,Elizabeth Kobak,Kristina Michalakova,6-4 3-3 RET,,,,,,,,,,,,,,
23-Jan-2006,Grenoble 10K,3,Hard,R32,893,715,0,Q,Q,Chayenne Ewijk,Elizabeth Kobak,5-7 6-2 6-2,,,,,,,,,,,,,,
25-Jul-2005,Budapest Q,3,Clay,Q1,833,478,0,WC,WC,Barbara Pocza,Elizabeth Kobak,6-3 6-3,,,,,,,,,,,,,,
18-Jul-2005,Ancona 10K,3,Clay,R32,839,802,0,Q,,Tina Obrez,Elizabeth Kobak,7-5 6-4,,,,,,,,,,,,,,
28-Mar-2005,Augusta GA 25K,3,Hard,R32,862,227,0,WC,,Adriana Serra Zanetti,Elizabeth Kobak,6-2 6-2,,,,,,,,,,,,,,
7-Feb-2005,Blenheim 10K,3,Hard,R16,1011,542,0,Q,6,Maki Arai,Elizabeth Kobak,6-1 6-4,,,,,,,,,,,,,,
7-Feb-2005,Blenheim 10K,3,Hard,R32,1011,1070,1,Q,LL,Elizabeth Kobak,Andrea Lipovska,6-1 6-0,,,,,,,,,,,,,,
31-Jan-2005,Wellington 10K,3,Hard,R16,1010,983,0,Q,Q,Tiffany Eklov,Elizabeth Kobak,6-0 6-1,,,,,,,,,,,,,,
31-Jan-2005,Wellington 10K,3,Hard,R32,1010,,1,Q,WC,Elizabeth Kobak,Shona Lee,6-0 6-4,,,,,,,,,,,,,,
13-Sep-2004,Ashland KY 25K,3,Hard,R32,885,204,0,Q,3,Maria Emilia Salerni,Elizabeth Kobak,6-2 6-3,,,,,,,,,,,,,,
24-Aug-2004,Forest Hills,3,Hard,R16,906,47,0,WC,4,Iveta Benesova,Elizabeth Kobak,7-6(4) 6-1,,,,,,,,,,,,,,
10-May-2004,Casale 10K,3,Clay,R32,,,0,Q,,Krizia Borgarello,Elizabeth Kobak,3-6 7-5 6-2,,,,,,,,,,,,,,
29-Mar-2004,Augusta GA 25K,3,Hard,R32,857,222,0,WC,LL,Angelika Roesch,Elizabeth Kobak,6-3 6-0,,,,,,,,,,,,,,
3-Nov-2003,Pittsburgh PA 50K,3,Hard,R32,865,118,0,WC,7,Tatiana Poutchek,Elizabeth Kobak,6-1 6-1,,,,,,,,,,,,,,
28-Jul-2003,Harrisonburg VA 10K,3,Hard,R32,888,734,0,,,Ahsha Rolle,Elizabeth Kobak,6-4 7-6(3),,,,,,,,,,,,,,
23-Sep-2002,Raleigh 10K,3,Clay,R32,,848,0,WC,,Naoko Horikawa,Elizabeth Kobak,7-6(3) 6-3,,,,,,,,,,,,,,
29-Jul-2002,Harrisonburg 10K,3,Hard,SF,,,0,Q,,Varvara Lepchenko,Elizabeth Kobak,6-1 6-4,,,,,,,,,,,,,,
29-Jul-2002,Harrisonburg 10K,3,Hard,QF,,,1,Q,,Elizabeth Kobak,Kelley Hyndman,7-6(2) 4-3 RET,,,,,,,,,,,,,,
29-Jul-2002,Harrisonburg 10K,3,Hard,R16,,,1,Q,,Elizabeth Kobak,Nicole Shabaz,4-6 6-2 5-1 RET,,,,,,,,,,,,,,
29-Jul-2002,Harrisonburg 10K,3,Hard,R32,,635,1,Q,3,Elizabeth Kobak,Anzela Zguna,7-6(7) 6-3,,,,,,,,,,,,,,
