Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
19-Jan-1930,Los Angeles Metro,3,Hard,QF,,,0,,,Esther Bartosh,Alice Park,UNK,,,,,,,,,,,,,,
19-Jan-1930,Los Angeles Metro,3,Hard,R16,,,1,,,Alice Park,Juliette Harris,4-6 6-4 6-3,,,,,,,,,,,,,,
19-Jan-1930,Los Angeles Metro,3,Hard,R32,,,1,,,Alice Park,Agnes Curtin,6-2 6-3,,,,,,,,,,,,,,
29-Aug-1929,Alhambra,3,,R16,,,0,,,Louise Mcfarland,Alice Park,6-4 6-4,,,,,,,,,,,,,,
29-Aug-1929,Alhambra,3,,R32,,,1,,,Alice Park,Kate Northcote,6-2 6-0,,,,,,,,,,,,,,
4-Aug-1929,San Marino,3,,QF,,,0,,,Elizabeth Rathborne,Alice Park,6-4 7-5,,,,,,,,,,,,,,
1-Aug-1929,Los Angeles County,3,,QF,,,0,,,Doris Doeg,Alice Park,6-4 7-5,,,,,,,,,,,,,,
1-Aug-1929,Los Angeles County,3,,R16,,,1,,,Alice Park,Virginia Platt,7-5 6-2,,,,,,,,,,,,,,
1-Aug-1929,Los Angeles County,3,,R32,,,1,,,Alice Park,Harriet Alexander,6-1 7-5,,,,,,,,,,,,,,
23-Jun-1929,Los Angeles Municipal,3,Hard,QF,,,0,,,Louise Martin,Alice Park,6-2 6-2,,,,,,,,,,,,,,
23-Jun-1929,Los Angeles Municipal,3,Hard,R16,,,1,,,Alice Park,Virginia White,6-1 6-0,,,,,,,,,,,,,,
12-May-1928,Los Angeles SoCal Chps,3,Hard,R16,,,0,,,Mary Taylor,Alice Park,6-4 3-6 9-7,,,,,,,,,,,,,,
2-Apr-1928,Santa Monica,3,,F,,,0,,,Gladys Patz,Alice Park,6-2 3-6 6-3,,,,,,,,,,,,,,
14-May-1927,Los Angeles Manual Open,3,,R32,,,1,,,Alice Park,Doris Cook,6-1 6-1,,,,,,,,,,,,,,
