Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-Aug-1948,Bern,3,Clay,F,,,0,,,Violette Rigoullet,Rita Rampinelli,6-3 4-6 6-3,,,,,,,,,,,,,,
23-Jul-1945,Montana,3,Clay,F,,,1,,,Rita Rampinelli, Benveniste,6-0 6-2,,,,,,,,,,,,,,
3-Jul-1944,Zurich,3,Clay,F,,,0,,,Edith Sutz,Rita Rampinelli,6-2 7-5,,,,,,,,,,,,,,
23-Aug-1943,Thurgau,3,Clay,F,,,0,,,Liz Studer,Rita Rampinelli,6-1 6-2,,,,,,,,,,,,,,
24-Jun-1943,Zurich,3,Clay,F,,,0,,,Edith Sutz,Rita Rampinelli,6-4 8-6,,,,,,,,,,,,,,
24-Jun-1943,Zurich,3,Clay,SF,,,1,,,Rita Rampinelli, Keller,6-4 6-2,,,,,,,,,,,,,,
12-Aug-1942,Zermatt,3,Clay,SF,,,0,,,Steffi Chapuis,Rita Rampinelli,6-1 2-6 6-0,,,,,,,,,,,,,,
13-Jul-1942,Engelberg,3,Clay,F,,,1,,,Rita Rampinelli, Weiss,6-3 6-4,,,,,,,,,,,,,,
5-Aug-1941,Geneva,3,Clay,SF,,,0,,,Edith Sutz,Rita Rampinelli,6-2 7-5,,,,,,,,,,,,,,
18-Jul-1941,Burgenstock,3,Clay,F,,,0,,,Lucie Gansser,Rita Rampinelli,6-1 3-6 6-4,,,,,,,,,,,,,,
