Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
11-Jul-1921,Kansas City,3,,R16,,,0,,,Clarissa Mitchell,Martha Mclendon,6-1 6-3,,,,,,,,,,,,,,
11-Jul-1921,Kansas City,3,,R32,,,1,,,Martha Mclendon,Frances Helm,5-7 6-3 6-3,,,,,,,,,,,,,,
28-Jul-1919,Kansas City,3,Clay,R16,,,0,,,Mary Voorhees,Martha Mclendon,6-4 6-2,,,,,,,,,,,,,,
28-Jul-1919,Kansas City,3,Clay,R32,,,1,,,Martha Mclendon,Mrs Kenneth Snyder,6-3 6-4,,,,,,,,,,,,,,
5-Aug-1918,Kansas City Central West Chps,3,,QF,,,0,,,Sadie Peer,Martha Mclendon,6-2 3-6 6-3,,,,,,,,,,,,,,
5-Aug-1918,Kansas City Central West Chps,3,,R16,,,1,,,Martha Mclendon,Marian Geisel,7-9 6-2 6-3,,,,,,,,,,,,,,
5-Aug-1918,Kansas City Central West Chps,3,,R32,,,1,,,Martha Mclendon,Virginia Rudolph,6-2 2-6 7-5,,,,,,,,,,,,,,
24-Jun-1918,Kansas City Great Plains Chps,3,,R64,,,0,,,Evelyn Seavey,Martha Mclendon,6-2 6-0,,,,,,,,,,,,,,
27-Aug-1917,Kansas City Central West Chps,3,,R16,,,0,,,Marjorie Hires,Martha Mclendon,6-2 6-2,,,,,,,,,,,,,,
27-Aug-1917,Kansas City Central West Chps,3,,R32,,,1,,,Martha Mclendon,Mrs J M Forrester,9-7 5-7 6-4,,,,,,,,,,,,,,
27-Aug-1917,Kansas City Central West Chps,3,,R64,,,1,,,Martha Mclendon,Mrs F C Elwell,W/O,,,,,,,,,,,,,,
2-Jul-1917,Kansas City,3,,R64,,,0,,,Leslie Le Beaume,Martha Mclendon,6-0 6-2,,,,,,,,,,,,,,
26-Jun-1916,Kansas City Great Plains Chps,3,,R64,,,0,,,Bess Helwig,Martha Mclendon,6-3 6-3,,,,,,,,,,,,,,
19-Jun-1916,Kansas City Central West Chps,3,,R64,,,0,,,Adelaide Yager,Martha Mclendon,6-1 6-2,,,,,,,,,,,,,,
19-Jun-1916,Kansas City Central West Chps,3,,R128,,,1,,,Martha Mclendon,Mrs A L Hayward,6-1 6-1,,,,,,,,,,,,,,
