Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-Jun-1933,Brookline Intercollegiate,3,Grass,QF,,,0,,,Mary Teegarden,Catherine Boyden,6-1 6-3,,,,,,,,,,,,,,
20-Jun-1933,Brookline Intercollegiate,3,Grass,R16,,,1,,,Catherine Boyden,Nancy Ogilby,6-1 6-3,,,,,,,,,,,,,,
20-Jun-1933,Brookline Intercollegiate,3,Grass,R32,,,1,3,,Catherine Boyden,Katherine Hathaway,W/O,,,,,,,,,,,,,,
5-Jul-1932,Providence,3,Grass,R32,,,0,,,Virginia Cross,Catherine Boyden,6-3 6-3,,,,,,,,,,,,,,
20-Jun-1932,Brookline Intercollegiate,3,Grass,QF,,,0,,,Dorrance Chase,Catherine Boyden,6-1 6-2,,,,,,,,,,,,,,
20-Jun-1932,Brookline Intercollegiate,3,Grass,R16,,,1,,,Catherine Boyden,Mary Teegarden,6-4 6-2,,,,,,,,,,,,,,
20-Jun-1932,Brookline Intercollegiate,3,Grass,R32,,,1,,,Catherine Boyden,Mary Cootes,6-1 6-4,,,,,,,,,,,,,,
20-Jul-1931,Manchester-on-Sea,3,Grass,R128,,,0,,,Ann Cole,Catherine Boyden,6-0 6-1,,,,,,,,,,,,,,
23-Jun-1931,Brookline Intercollegiate,3,Grass,R16,,,0,,,Mary Greef,Catherine Boyden,6-0 6-0,,,,,,,,,,,,,,
23-Jun-1931,Brookline Intercollegiate,3,Grass,R32,,,1,,,Catherine Boyden,Frances Eddy,UNK,,,,,,,,,,,,,,
23-Jun-1931,Brookline Intercollegiate,3,Grass,R64,,,1,,,Catherine Boyden,Katherine Locke,6-1 6-2,,,,,,,,,,,,,,
9-Aug-1930,Rye,3,Grass,R64,,,0,,,Ruth Oexman,Catherine Boyden,6-1 6-2,,,,,,,,,,,,,,
24-Jun-1930,Brookline Intercollegiate,3,Grass,QF,,,0,,,Josephine Cruickshank,Catherine Boyden,6-0 6-0,,,,,,,,,,,,,,
24-Jun-1930,Brookline Intercollegiate,3,Grass,R16,,,1,,,Catherine Boyden,Anna Wolcott,6-4 6-4,,,,,,,,,,,,,,
24-Jun-1930,Brookline Intercollegiate,3,Grass,R32,,,1,,,Catherine Boyden,N Boothby,6-3 7-5,,,,,,,,,,,,,,
