Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-Jul-2018,Savitaipale $15K,3,Clay,R16,945,,0,6,LL,Venla Ahti,Angelique Svinos,5-7 7-5 6-4,,,,,,,,,,,,,,
30-Jul-2018,Savitaipale $15K,3,Clay,R32,945,,1,6,,Angelique Svinos,Alisa Axyanova,6-7(5) 6-1 7-6(3),,,,,,,,,,,,,,
9-Jul-2018,Prokuplje $15K,3,Clay,R16,947,828,0,,7,Veronika Erjavec,Angelique Svinos,6-0 6-2,,,,,,,,,,,,,,
9-Jul-2018,Prokuplje $15K,3,Clay,R32,947,1168,1,,,Angelique Svinos,Hulya Esen,6-2 4-6 6-4,,,,,,,,,,,,,,
26-Mar-2018,Canberra $25K,3,Clay,R32,859,620,0,,,Pia Konig,Angelique Svinos,6-4 6-7(5) 6-3,,,,,,,,,,,,,,
9-Oct-2017,Colombo $15K,3,Clay,R32,890,511,0,,2,Pranjala Yadlapalli,Angelique Svinos,6-1 6-1,,,,,,,,,,,,,,
2-Oct-2017,Colombo $15K,3,Clay,R16,889,1127,0,7,,Ye Xin Ma,Angelique Svinos,6-1 6-3,,,,,,,,,,,,,,
2-Oct-2017,Colombo $15K,3,Clay,R32,889,1089,1,7,,Angelique Svinos,Louise Lampla,6-4 6-2,,,,,,,,,,,,,,
11-Sep-2017,Cairo $15K,3,Clay,SF,778,504,0,4,1,Nuria Parrizas Diaz,Angelique Svinos,6-4 6-0,,,,,,,,,,,,,,
11-Sep-2017,Cairo $15K,3,Clay,QF,778,,1,4,,Angelique Svinos,Anastasia Sukhotina,4-6 6-3 7-5,,,,,,,,,,,,,,
11-Sep-2017,Cairo $15K,3,Clay,R16,778,,1,4,,Angelique Svinos,Kelly Williford,6-4 3-6 6-4,,,,,,,,,,,,,,
11-Sep-2017,Cairo $15K,3,Clay,R32,778,,1,4,,Angelique Svinos,Federica Joe Gardella,3-6 7-5 6-4,,,,,,,,,,,,,,
4-Sep-2017,Cairo $15K,3,Clay,R32,780,936,0,6,,Lamis Alhussein Abdel Aziz,Angelique Svinos,6-4 7-5,,,,,,,,,,,,,,
28-Aug-2017,Ricany $15K,3,Clay,R32,780,618,0,,5,Sandra Jamrichova,Angelique Svinos,6-3 6-3,,,,,,,,,,,,,,
21-Aug-2017,Vrnjacka Banja $15K,3,Clay,R32,782,,0,7,,Nefisa Berberovic,Angelique Svinos,4-6 6-1 7-5,,,,,,,,,,,,,,
14-Aug-2017,Mragowo $15K,3,Clay,R32,795,,0,,Q,Yuliya Lysa,Angelique Svinos,6-0 6-1,,,,,,,,,,,,,,
7-Aug-2017,Arad $15K,3,Clay,R16,736,586,0,,7,Oana Gavrila,Angelique Svinos,6-2 6-2,,,,,,,,,,,,,,
7-Aug-2017,Arad $15K,3,Clay,R32,736,,1,,WC,Angelique Svinos,Selma Stefania Cadar,2-6 6-4 7-6(3),,,,,,,,,,,,,,
10-Jul-2017,Prokuplje $15K,3,Clay,R32,759,,0,,Q,Katarina Adamovic,Angelique Svinos,6-3 6-2,,,,,,,,,,,,,,
3-Jul-2017,Prokuplje $15K,3,Clay,R16,759,429,0,,1,Dea Herdzelas,Angelique Svinos,6-1 6-3,,,,,,,,,,,,,,
3-Jul-2017,Prokuplje $15K,3,Clay,R32,759,947,1,,,Angelique Svinos,Draginja Vukovic,6-3 6-4,,,,,,,,,,,,,,
19-Jun-2017,Lenzerheide $25K,3,Clay,R32,780,345,0,Q,,Polina Leykina,Angelique Svinos,6-3 6-1,,,,,,,,,,,,,,
12-Jun-2017,Maribor $15K,3,Clay,QF,776,,0,,Q,Pia Cuk,Angelique Svinos,6-3 6-0,,,,,,,,,,,,,,
12-Jun-2017,Maribor $15K,3,Clay,R16,776,515,1,,5,Angelique Svinos,Lucrezia Stefanini,6-5 RET,,,,,,,,,,,,,,
12-Jun-2017,Maribor $15K,3,Clay,R32,776,609,1,,,Angelique Svinos,Bojana Marinkovic,6-2 6-3,,,,,,,,,,,,,,
5-Jun-2017,Banja Luka $15K,3,Clay,R32,762,1033,0,,Q,Alexa Pirok,Angelique Svinos,6-0 7-6(5),,,,,,,,,,,,,,
29-May-2017,Nis $15K,3,Clay,R16,762,586,0,,6,Kristina Schmiedlova,Angelique Svinos,6-4 6-4,,,,,,,,,,,,,,
29-May-2017,Nis $15K,3,Clay,R32,762,1123,1,,Q,Angelique Svinos,Rebeka Stolmar,6-4 6-3,,,,,,,,,,,,,,
3-Apr-2017,Heraklion $15K,3,Clay,R32,747,834,0,,,Aleksandra Vostrikova,Angelique Svinos,6-3 7-5,,,,,,,,,,,,,,
27-Mar-2017,Heraklion $15K,3,Clay,R32,756,665,0,Q,,Camila Giangreco Campiz,Angelique Svinos,6-3 6-1,,,,,,,,,,,,,,
20-Mar-2017,Heraklion $15K,3,Clay,R16,756,506,0,,4,Miriam Kolodziejova,Angelique Svinos,6-4 6-2,,,,,,,,,,,,,,
20-Mar-2017,Heraklion $15K,3,Clay,R32,756,,1,,WC,Angelique Svinos,Daria Shelomentseva,6-1 6-2,,,,,,,,,,,,,,
13-Mar-2017,Heraklion $15K,3,Clay,R32,758,407,0,,5,Oana Georgeta Simion,Angelique Svinos,4-6 6-1 6-1,,,,,,,,,,,,,,
6-Mar-2017,Heraklion $15K,3,Clay,R16,758,436,0,,8,Alexandra Perper,Angelique Svinos,6-1 6-3,,,,,,,,,,,,,,
6-Mar-2017,Heraklion $15K,3,Clay,R32,758,879,1,,,Angelique Svinos,Teodora Stinga,6-4 7-5,,,,,,,,,,,,,,
24-Oct-2016,Bendigo $50K,3,Hard,R32,716,465,0,WC,,Naiktha Bains,Angelique Svinos,6-0 6-1,,,,,,,,,,,,,,
10-Oct-2016,Cairns $25K,3,Hard,R32,730,585,0,WC,Q,Sandra Zaniewska,Angelique Svinos,6-0 6-1,,,,,,,,,,,,,,
19-Sep-2016,Tweed Heads $25K,3,Hard,QF,876,480,0,Q,,Lizette Cabrera,Angelique Svinos,6-1 6-3,,,,,,,,,,,,,,
19-Sep-2016,Tweed Heads $25K,3,Hard,R16,876,372,1,Q,5,Angelique Svinos,Olivia Tjandramulia,6-5 RET,,,,,,,,,,,,,,
19-Sep-2016,Tweed Heads $25K,3,Hard,R32,876,748,1,Q,,Angelique Svinos,Shelby Talcott,7-6(2) 6-4,,,,,,,,,,,,,,
8-Aug-2016,Las Palmas de Gran Canaria $10K,3,Clay,R32,843,,0,,WC,Samantha Harris,Angelique Svinos,4-6 6-2 6-1,,,,,,,,,,,,,,
1-Aug-2016,Vinkovci $10K,3,Clay,SF,841,333,0,,1,Tessah Andrianjafitrimo,Angelique Svinos,6-4 6-3,,,,,,,,,,,,,,
1-Aug-2016,Vinkovci $10K,3,Clay,QF,841,840,1,,,Angelique Svinos,Szabina Szlavikovics,6-4 6-2,,,,,,,,,,,,,,
1-Aug-2016,Vinkovci $10K,3,Clay,R16,841,,1,,WC,Angelique Svinos,Laura Masic,6-3 6-0,,,,,,,,,,,,,,
1-Aug-2016,Vinkovci $10K,3,Clay,R32,841,,1,,WC,Angelique Svinos,Aleksandra Stosic,6-3 6-1,,,,,,,,,,,,,,
25-Jul-2016,Parnu $10K,3,Clay,R32,835,1160,0,7,,Aleksandra Vostrikova,Angelique Svinos,6-1 6-4,,,,,,,,,,,,,,
18-Jul-2016,Prokuplje $10K,3,Clay,R32,835,1211,0,,Q,Gabriela Van De Graaf,Angelique Svinos,6-3 7-5,,,,,,,,,,,,,,
11-Jul-2016,Prokuplje $10K,3,Clay,R32,844,1006,0,,,Barbara Kotelesova,Angelique Svinos,4-6 6-3 6-2,,,,,,,,,,,,,,
27-Jun-2016,Helsingborg $25K,3,Clay,R32,853,599,0,Q,WC,Jacqueline Cabaj Awad,Angelique Svinos,6-4 6-3,,,,,,,,,,,,,,
20-Jun-2016,Nieuwpoort $10K,3,Clay,R32,872,713,0,,7,Alice Savoretti,Angelique Svinos,6-2 6-3,,,,,,,,,,,,,,
13-Jun-2016,Oeiras $10K,3,Clay,R16,875,821,0,,7,Marina Shamayko,Angelique Svinos,6-4 6-2,,,,,,,,,,,,,,
13-Jun-2016,Oeiras $10K,3,Clay,R32,875,,1,,WC,Angelique Svinos,Sara Lanca,6-3 6-4,,,,,,,,,,,,,,
30-May-2016,Galati $10K,3,Clay,R16,949,628,0,,6,Guadalupe Perez Rojas,Angelique Svinos,6-3 6-2,,,,,,,,,,,,,,
30-May-2016,Galati $10K,3,Clay,R32,949,1188,1,,,Angelique Svinos,Andreea Prisacariu,1-6 7-6(4) 6-4,,,,,,,,,,,,,,
