Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Nov-2023,W40 Veracruz,3,Hard,Q2,1181,,0,14,5,Maria Fernanda Navarro,Anna Campana,6-4 6-2,,,,,,,,,,,,,,
27-Nov-2023,W40 Veracruz,3,Hard,Q1,1181,,1,14,WC,Anna Campana,Maribel Aguilar Gasperin,6-3 6-0,,,,,,,,,,,,,,
10-Jul-2023,W15 Lakewood,3,Hard,QF,,,0,Q,Q,Anne Christine Lutkemeyer Obregon,Anna Campana,7-5 6-3,,,,,,,,,,,,,,
10-Jul-2023,W15 Lakewood,3,Hard,R16,,786,1,Q,Q,Anna Campana,Fiona Crawley,6-3 3-6 6-2,,,,,,,,,,,,,,
10-Jul-2023,W15 Lakewood,3,Hard,R32,,321,1,Q,1,Anna Campana,Hanna Chang,7-5 7-5,,,,,,,,,,,,,,
19-Jun-2023,W15 Los Angeles CA,3,Hard,R16,,1033,0,Q,8,Jessica Luisa Alsola,Anna Campana,6-1 7-6(4),,,,,,,,,,,,,,
19-Jun-2023,W15 Los Angeles CA,3,Hard,R32,,,1,Q,WC,Anna Campana,Parker Fry,6-0 6-1,,,,,,,,,,,,,,
19-Jun-2023,W15 Los Angeles CA,3,Hard,Q2,,,1,12,8,Anna Campana,Patsy Daughters,6-2 6-3,,,,,,,,,,,,,,
19-Jun-2023,W15 Los Angeles CA,3,Hard,Q1,,,1,12,,Anna Campana,Liz Pinson,6-0 6-1,,,,,,,,,,,,,,
12-Jun-2023,W25 Colorado Springs,3,Hard,R16,,,0,Q,Q,Ayana Akli,Anna Campana,6-4 6-7(4) 6-0,,,,,,,,,,,,,,
12-Jun-2023,W25 Colorado Springs,3,Hard,R32,,641,1,Q,7,Anna Campana,Jasmin Jebawy,6-2 1-0 RET,,,,,,,,,,,,,,
12-Jun-2023,W25 Colorado Springs,3,Hard,Q2,,,1,5,,Anna Campana,Taylor Gruber,6-4 6-3,,,,,,,,,,,,,,
12-Jun-2023,W25 Colorado Springs,3,Hard,Q1,,,1,5,,Anna Campana,Madison Rose,6-1 6-0,,,,,,,,,,,,,,
2-Jan-2023,W25 Malibu CA,3,Hard,Q1,,1191,0,,16,Brandy Walker,Anna Campana,6-3 7-6(3),,,,,,,,,,,,,,
3-Oct-2022,W25 Redding CA,3,Hard,Q1,,,0,,10,Mercedes Aristegui,Anna Campana,6-2 6-3,,,,,,,,,,,,,,
27-Jun-2022,W15 Los Angeles CA,3,Hard,Q3,,1261,0,,2,Katherine Hui,Anna Campana,6-4 6-7(1) 12-10,,,,,,,,,,,,,,
27-Jun-2022,W15 Los Angeles CA,3,Hard,Q2,,,1,,7,Anna Campana,Alyssa Ahn,7-6(7) 2-6 10-8,,,,,,,,,,,,,,
27-Jun-2022,W15 Los Angeles CA,3,Hard,Q1,,,1,,,Anna Campana,Chui Kei Leung,7-6(2) 6-0,,,,,,,,,,,,,,
13-Jun-2022,W15 San Diego CA,3,Hard,R32,,848,0,Q,2,Ya Yi Yang,Anna Campana,6-2 6-2,,,,,,,,,,,,,,
13-Jun-2022,W15 San Diego CA,3,Hard,Q2,,,1,,6,Anna Campana,Liz Pinson,6-2 6-0,,,,,,,,,,,,,,
13-Jun-2022,W15 San Diego CA,3,Hard,Q1,,,1,,13,Anna Campana,Tamara Bajagic,4-6 6-1 10-6,,,,,,,,,,,,,,
