Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-2024,Strasbourg,3,Clay,QF,43,12,0,,3,Danielle Collins,Clara Burel,6-1 6-3,0.59,3.9%,5.9%,51.0%,57.7%,32.0%,28.6% (2/7),39.4%,32.6%,0.0%,24.1%,50.0%,100.0% (1/1),1:03
20-May-2024,Strasbourg,3,Clay,R16,43,17,1,,7,Clara Burel,Elina Svitolina,7-6(1) 4-6 6-1,1.11,3.3%,2.2%,54.3%,70.0%,40.5%,61.5% (8/13),52.0%,48.1%,0.0%,46.8%,51.6%,46.7% (7/15),2:15
20-May-2024,Strasbourg,3,Clay,R32,43,51,1,,WC,Clara Burel,Karolina Pliskova,7-5 0-6 6-1,1.03,2.9%,12.7%,50.0%,60.8%,49.0%,73.7% (14/19),51.5%,46.3%,3.0%,46.5%,45.8%,55.6% (5/9),1:52
6-May-2024,Rome,3,Clay,R128,45,173,0,,,Naomi Osaka,Clara Burel,7-6(2) 6-1,0.67,3.1%,4.6%,47.7%,54.8%,52.9%,55.6% (5/9),42.9%,31.1%,13.1%,17.6%,48.1%,33.3% (1/3),1:24
29-Apr-2024,Saint Malo 125,3,Clay,QF,44,167,0,1,,Celine Naef,Clara Burel,6-3 6-3,0.72,3.2%,9.7%,53.2%,75.8%,37.9%,57.1% (4/7),44.9%,30.4%,1.8%,36.1%,20.0%,0.0% (0/1),1:14
29-Apr-2024,Saint Malo 125,3,Clay,R16,44,161,1,1,,Clara Burel,Zeynep Sonmez,6-7(4) 7-5 6-3,1.07,2.7%,14.4%,51.4%,73.7%,37.0%,58.3% (7/12),51.2%,47.3%,0.8%,39.5%,60.4%,38.9% (7/18),2:36
29-Apr-2024,Saint Malo 125,3,Clay,R32,44,158,1,1,,Clara Burel,Elsa Jacquemot,6-3 6-3,1.43,3.4%,8.6%,50.0%,72.4%,51.7%,50.0% (2/4),58.1%,54.2%,0.0%,44.1%,68.0%,50.0% (5/10),1:16
22-Apr-2024,Madrid,3,Clay,R128,44,122,0,,Q,Olga Danilovic,Clara Burel,3-6 7-6(8) 6-4,0.97,0.8%,7.6%,52.5%,54.8%,35.7%,47.1% (8/17),48.9%,52.4%,3.8%,46.6%,65.6%,71.4% (10/14),2:37
15-Apr-2024,Rouen,3,Clay,R16,44,162,0,7,Q,Elena Gabriela Ruse,Clara Burel,6-0 2-6 6-3,0.85,0.0%,5.3%,58.7%,50.0%,41.9%,50.0% (7/14),46.1%,45.5%,3.9%,39.1%,54.8%,40.0% (4/10),1:54
15-Apr-2024,Rouen,3,Clay,R32,44,182,1,7,Q,Clara Burel,Katarina Zavatska,3-6 6-3 6-2,1.21,1.0%,4.0%,65.3%,60.6%,45.7%,61.5% (8/13),54.7%,53.8%,0.0%,50.0%,60.0%,70.0% (7/10),2:12
