Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Sep-1972,Tel Aviv Autumn,3,,F,,,0,,,Janine Schmahman,Mara Cohen Mintz,6-3 6-1,,,,,,,,,,,,,,
25-Sep-1972,Tel Aviv Autumn,3,,SF,,,1,,,Mara Cohen Mintz,Gillian Kay,7-6 6-2,,,,,,,,,,,,,,
27-Mar-1972,Johannesburg,3,Hard,R64,,,0,,,Marlene Gerson,Mara Cohen Mintz,6-0 6-4,,,,,,,,,,,,,,
27-Mar-1972,Johannesburg,3,Hard,R128,,,1,,,Mara Cohen Mintz,Alex Rotas,6-0 6-3,,,,,,,,,,,,,,
22-Mar-1972,Fed Cup WG ConR: BEL vs ISR,3,Hard,RR,,,0,,,Monique Van Haver,Mara Cohen Mintz,6-1 6-0,,,,,,,,,,,,,,
20-Mar-1972,Fed Cup WG R1: ISR vs CAN,3,Hard,RR,,,0,,,Janice Tindle,Mara Cohen Mintz,6-1 6-0,,,,,,,,,,,,,,
10-Oct-1966,Tel Aviv,3,Clay,SF,,,0,,,Rita Bentley,Mara Cohen Mintz,7-5 6-1,,,,,,,,,,,,,,
7-Apr-1966,Tel Aviv Spring,3,Clay,F,,,0,,,Tova Epstein,Mara Cohen Mintz,4-6 7-5 10-8,,,,,,,,,,,,,,
24-Apr-1965,Tel Aviv Spring,3,,F,,,0,,,Tova Epstein,Mara Cohen Mintz,6-3 6-2,,,,,,,,,,,,,,
24-Apr-1965,Tel Aviv Spring,3,,SF,,,1,,,Mara Cohen Mintz,Leora Ben Haim,6-1 6-2,,,,,,,,,,,,,,
21-Sep-1964,Tel Aviv,3,,F,,,0,,,Magda Werzberger,Mara Cohen Mintz,6-2 2-6 6-0,,,,,,,,,,,,,,
21-Sep-1964,Tel Aviv,3,,SF,,,1,,,Mara Cohen Mintz,Esther Rosengarten,6-3 6-1,,,,,,,,,,,,,,
3-Oct-1963,Tel Aviv,3,,SF,,,0,,,Leora Zuravsky,Mara Cohen Mintz,5-7 6-3 6-1,,,,,,,,,,,,,,
27-Oct-1962,Tel Aviv Autumn,3,,F,,,0,,,Tova Epstein,Mara Cohen Mintz,6-0 3-6 6-4,,,,,,,,,,,,,,
27-Oct-1962,Tel Aviv Autumn,3,,SF,,,1,,,Mara Cohen Mintz,Palma Winkler,7-5 7-0,,,,,,,,,,,,,,
23-Apr-1962,Tel Aviv Spring,3,Clay,F,,,1,,,Mara Cohen Mintz,Palma Winkler,3-6 6-2 6-3,,,,,,,,,,,,,,
23-Apr-1962,Tel Aviv Spring,3,Clay,SF,,,1,,,Mara Cohen Mintz,Naomi Farkas,6-2 6-0,,,,,,,,,,,,,,
25-Sep-1961,Tel Aviv Autumn,3,Hard,F,,,0,,,Edna Porat,Mara Cohen Mintz,13-11 0-1 RET,,,,,,,,,,,,,,
25-Sep-1961,Tel Aviv Autumn,3,Hard,SF,,,1,,,Mara Cohen Mintz,Esther Rosengarten,6-3 1-6 6-4,,,,,,,,,,,,,,
