Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Jul-1990,Newport,3,Grass,Q1,392,195,0,,3,Sandra Birch,Adriana Villagran Reami,6-4 3-6 6-2,,,,,,,,,,,,,,
28-May-1990,Roland Garros,5,Clay,Q1,279,200,0,,,Kirrily Sharpe,Adriana Villagran Reami,2-6 6-1 6-2,,,,,,,,,,,,,,
21-May-1990,Geneva,3,Clay,Q2,277,177,0,,5,Andrea Strnadova,Adriana Villagran Reami,7-5 6-1,,,,,,,,,,,,,,
21-May-1990,Geneva,3,Clay,Q1,277,,1,,,Adriana Villagran Reami,Elizma Nortje,6-1 6-1,,,,,,,,,,,,,,
23-Apr-1990,Singapore,3,Hard,R64,236,146,0,,,Patricia Hy Boulais,Adriana Villagran Reami,6-1 6-2,,,,,,,,,,,,,,
10-Apr-1990,Tokyo Japan Open,3,Hard,Q1,221,281,0,,,Emiko Sakaguchi,Adriana Villagran Reami,6-1 6-0,,,,,,,,,,,,,,
28-Mar-1990,San Antonio,3,Hard,Q1,213,,0,,,Anne Marie Walson,Adriana Villagran Reami,2-6 6-1 6-4,,,,,,,,,,,,,,
16-Mar-1990,Key Biscayne,3,Hard,Q1,214,190,0,,,Pilar Vasquez,Adriana Villagran Reami,6-2 6-1,,,,,,,,,,,,,,
5-Mar-1990,Boca Raton,3,Hard,Q1,210,193,0,,,Nathalie Guerree Spitzer,Adriana Villagran Reami,7-6(1) 7-5,,,,,,,,,,,,,,
26-Feb-1990,ITF Key Biscayne 1,3,Hard,R32,210,106,0,,2,Maria Strandlund Tomsvik,Adriana Villagran Reami,7-6(8) 2-6 6-4,,,,,,,,,,,,,,
19-Feb-1990,Oklahoma,3,Hard,Q1,210,342,0,,,Rikki Gaddie,Adriana Villagran Reami,6-2 4-6 6-3,,,,,,,,,,,,,,
11-Dec-1989,Guaruja,3,Hard,R32,201,196,0,,,Maria Ekstrand,Adriana Villagran Reami,6-1 6-1,,,,,,,,,,,,,,
