Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Jun-1961,Manchester,3,Grass,R64,,,0,,,Sally Holdsworth,F Anstey,6-4 6-2,,,,,,,,,,,,,,
3-Apr-1961,Roehampton,3,Clay,R16,,,0,,,Pat Wheeler,F Anstey,6-4 6-1,,,,,,,,,,,,,,
3-Apr-1961,Roehampton,3,Clay,R32,,,1,,,F Anstey,M E Neal,W/O,,,,,,,,,,,,,,
31-Oct-1960,Torquay Palace,3,Carpet,R16,,,0,,,Angela Mortimer,F Anstey,6-3 6-0,,,,,,,,,,,,,,
31-Oct-1960,Torquay Palace,3,Carpet,R32,,,1,,,F Anstey,Mrs R Lester,10-8 6-3,,,,,,,,,,,,,,
6-Jun-1960,Bristol,3,Grass,R16,,,0,,,Heather Nicholls,F Anstey,6-1 6-0,,,,,,,,,,,,,,
6-Jun-1960,Bristol,3,Grass,R32,,,1,,,F Anstey,Honor Durose,6-1 2-6 6-4,,,,,,,,,,,,,,
15-Feb-1960,Bournemouth Indoors,3,Carpet,R32,,,0,,,Janet Kemp,F Anstey,6-2 6-2,,,,,,,,,,,,,,
