Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Nov-1995,ITF Edinburgh 3,3,Carpet,Q1,719,914,0,,,Victoria Davies,Loretta Sheales,6-4 6-2,,,,,,,,,,,,,,
5-Jun-1995,ITF Dublin,3,Clay,QF,714,620,0,8,4,Heather Bates,Loretta Sheales,6-3 6-3,,,,,,,,,,,,,,
5-Jun-1995,ITF Dublin,3,Clay,R16,714,,1,8,,Loretta Sheales,Bonnie Bleecker,6-3 6-1,,,,,,,,,,,,,,
5-Jun-1995,ITF Dublin,3,Clay,R32,714,,1,8,,Loretta Sheales,Claire Curran,6-4 6-4,,,,,,,,,,,,,,
22-May-1995,ITF Salzburg 1,3,Clay,R32,713,767,0,,,Sandra Mantler,Loretta Sheales,3-6 6-0 6-4,,,,,,,,,,,,,,
8-May-1995,ITF Edinburgh 2,3,Clay,R16,751,503,0,,,Denisa Chladkova,Loretta Sheales,6-1 6-3,,,,,,,,,,,,,,
8-May-1995,ITF Le Touquet,3,Clay,R16,751,608,0,,8,Laurence Andretto,Loretta Sheales,4-6 6-3 6-3,,,,,,,,,,,,,,
8-May-1995,ITF Edinburgh 2,3,Clay,R32,751,665,1,,,Loretta Sheales,Zoe Mellis,7-5 4-6 6-4,,,,,,,,,,,,,,
8-May-1995,ITF Le Touquet,3,Clay,R32,751,,1,,,Loretta Sheales,Laurence Duffaud,6-4 7-5,,,,,,,,,,,,,,
20-Mar-1995,ITF Wagga Wagga,3,Hard,R16,,643,0,,,Mirielle Dittmann,Loretta Sheales,7-5 6-2,,,,,,,,,,,,,,
13-Mar-1995,ITF Canberra,3,Clay,R32,,408,0,,6,Trudi Musgrave,Loretta Sheales,6-1 6-2,,,,,,,,,,,,,,
6-Mar-1995,ITF Bendigo,3,Hard,R16,,350,0,,1,Angie Woolcock,Loretta Sheales,6-3 6-0,,,,,,,,,,,,,,
6-Mar-1995,ITF Bendigo,3,Hard,R32,,,1,,,Loretta Sheales,Nicola Kaiwai,6-4 6-1,,,,,,,,,,,,,,
27-Feb-1995,ITF Ballarat,3,Hard,R16,,335,0,,1,Angie Woolcock,Loretta Sheales,6-1 6-0,,,,,,,,,,,,,,
27-Feb-1995,ITF Ballarat,3,Hard,R32,,,1,,,Loretta Sheales,Sarah Maynard,6-3 6-3,,,,,,,,,,,,,,
12-Dec-1994,ITF Mildura 2,3,Grass,Q1,,347,0,,2,Ivona Horvat,Loretta Sheales,7-6(4) 6-3,,,,,,,,,,,,,,
5-Sep-1994,ITF Southsea,3,Grass,R32,,,0,,,Athina Briegel,Loretta Sheales,4-6 6-4 6-3,,,,,,,,,,,,,,
29-Aug-1994,ITF London,3,Grass,R32,,,0,,4,Denisa Sobotkova,Loretta Sheales,3-6 6-2 6-4,,,,,,,,,,,,,,
22-Aug-1994,ITF Nicolosi,3,Hard,R32,,,0,,5,Stefania Indemini,Loretta Sheales,6-2 0-6 6-3,,,,,,,,,,,,,,
8-Aug-1994,ITF Carthage,3,Clay,R32,,,0,,3,Audrey Sidot,Loretta Sheales,7-6(2) 6-2,,,,,,,,,,,,,,
1-Aug-1994,ITF Casablanca,3,Clay,R32,,,0,,5,Olivia De Camaret,Loretta Sheales,6-3 6-0,,,,,,,,,,,,,,
6-Jun-1994,ITF Elvas 25K,3,Hard,Q1,,,0,,,Patricia Wartusch,Loretta Sheales,6-1 6-7(7) 6-1,,,,,,,,,,,,,,
30-May-1994,ITF Bytom,3,Clay,R32,,743,0,,,Sabina Radevicova,Loretta Sheales,6-2 6-2,,,,,,,,,,,,,,
9-May-1994,ITF Budapest 25K,3,Clay,Q1,,,0,,,Anita Kurimay,Loretta Sheales,6-3 6-2,,,,,,,,,,,,,,
14-Mar-1994,ITF Canberra,3,Grass,R32,,,0,,,Haruko Shigekawa,Loretta Sheales,6-3 6-2,,,,,,,,,,,,,,
22-Nov-1993,ITF Nuriootpa,3,Hard,Q1,,,0,,,Maija Avotins,Loretta Sheales,6-4 6-2,,,,,,,,,,,,,,
15-Nov-1993,ITF Port Pirie,3,Hard,Q1,,,0,,5,Melissa Beadman,Loretta Sheales,6-1 4-6 6-2,,,,,,,,,,,,,,
8-Nov-1993,ITF Mount Gambier,3,Hard,Q2,,,0,,3,Susan Gilchrist,Loretta Sheales,6-0 6-1,,,,,,,,,,,,,,
8-Nov-1993,ITF Mount Gambier,3,Hard,Q1,,,1,,11,Loretta Sheales,Karen Anderson,6-0 6-3,,,,,,,,,,,,,,
11-Jan-1988,Australian Open,5,Hard,Q1,,282,0,,9,Jennifer Goodling,Loretta Sheales,6-1 6-0,,,,,,,,,,,,,,
