Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Jun-1968,Northfield Collegiate,3,,R64,,,0,,,Emilie Burrer,Marmee Fry,6-2 6-2,,,,,,,,,,,,,,
13-Feb-1967,Boston,3,Carpet,R32,,,0,,,Nancy Reed,Marmee Fry,6-3 6-2,,,,,,,,,,,,,,
25-Jul-1966,South Orange,3,Grass,R32,,,0,,,Peachy Kellmeyer,Marmee Fry,6-4 6-0,,,,,,,,,,,,,,
25-Jul-1966,South Orange,3,Grass,R64,,,1,,,Marmee Fry,Yale Stockwell,6-3 6-1,,,,,,,,,,,,,,
18-Jul-1966,Haverford,3,Grass,R32,,,0,,,Mimi Wheeler,Marmee Fry,6-2 6-1,,,,,,,,,,,,,,
11-Jul-1966,Milwaukee,3,Clay,R32,,,0,,,Esme Emmanuel,Marmee Fry,6-2 6-4,,,,,,,,,,,,,,
29-Jun-1965,Cincinnati,3,Clay,R16,,,0,,,Faye Urban,Marmee Fry,6-3 6-4,,,,,,,,,,,,,,
29-Jun-1965,Cincinnati,3,Clay,R32,,,1,,,Marmee Fry,Sheila Pearl,6-4 6-1,,,,,,,,,,,,,,
29-Jun-1964,Cincinnati,3,Clay,R32,,,0,,,Marilyn Aschner,Marmee Fry,6-2 6-1,,,,,,,,,,,,,,
1-Jul-1963,Cincinnati,3,Clay,R32,,,0,,,Susan Dykes,Marmee Fry,6-4 6-4,,,,,,,,,,,,,,
2-Jul-1962,Cincinnati,3,Clay,R32,,,0,,,Alice Tym,Marmee Fry,6-4 6-1,,,,,,,,,,,,,,
3-Jul-1961,Cincinnati,3,Clay,R32,,,0,,1,Mary Habicht,Marmee Fry,6-1 6-1,,,,,,,,,,,,,,
