Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-Jun-2022,W25 Gurugram,3,Hard,Q1,,,0,,WC,Suhani Gaur,Mariia Antoniuk,6-2 6-2,,,,,,,,,,,,,,
14-Feb-2022,W15 Gurugram,3,Hard,Q1,,,0,,,Himaanshika Singh,Mariia Antoniuk,6-2 6-1,,,,,,,,,,,,,,
7-Feb-2022,W15 Jhajjar,3,Clay,Q1,,,0,11,,Sandeepti Singh Rao,Mariia Antoniuk,6-0 6-0,,,,,,,,,,,,,,
19-Jul-2021,W25 Kyiv,3,Clay,Q1,,,0,,,Mariia Nikitash,Mariia Antoniuk,6-2 6-1,,,,,,,,,,,,,,
1-Feb-2021,W15 Antalya,3,Clay,Q1,,586,0,,1,Yuliana Lizarazo,Mariia Antoniuk,6-0 6-0,,,,,,,,,,,,,,
18-Jan-2021,W15 Antalya,3,Clay,Q1,,,0,,,Alexandra Vasilyeva,Mariia Antoniuk,6-0 6-4,,,,,,,,,,,,,,
11-Jan-2021,W15 Antalya,3,Clay,Q1,,,0,,16,Valentina Gaggini,Mariia Antoniuk,6-2 6-1,,,,,,,,,,,,,,
4-Jan-2021,W15 Antalya,3,Clay,Q2,,,0,11,,Duru Soke,Mariia Antoniuk,6-0 6-1,,,,,,,,,,,,,,
28-Sep-2020,W15 Monastir,3,Hard,Q1,,,0,,,Ghalia Guizani,Mariia Antoniuk,6-2 7-6(2),,,,,,,,,,,,,,
21-Sep-2020,W15 Monastir,3,Hard,Q2,,,0,,7,Zoe Bourbotte,Mariia Antoniuk,6-1 6-0,,,,,,,,,,,,,,
14-Sep-2020,W15 Monastir,3,Hard,R32,,1008,0,Q,,Lian Tran,Mariia Antoniuk,6-0 6-1,,,,,,,,,,,,,,
31-Aug-2020,W25 Montemor-O-Novo,3,Hard,Q1,,1292,0,,10,Olivia Gram,Mariia Antoniuk,6-2 6-2,,,,,,,,,,,,,,
2-Mar-2020,W15 Cairo,3,Hard,Q1,,,0,,,Lina Boylan,Mariia Antoniuk,6-4 6-4,,,,,,,,,,,,,,
2-Dec-2019,W15 Monastir,3,Hard,Q1,,1192,0,,8,Nicole Gadient,Mariia Antoniuk,6-0 6-0,,,,,,,,,,,,,,
30-Sep-2019,W15 Tabarka,3,Clay,R32,,890,0,,8,Agustina Chlpac,Mariia Antoniuk,6-2 6-2,,,,,,,,,,,,,,
23-Sep-2019,W15 Tabarka,3,Clay,Q1,,,0,,11,Nicole Poj,Mariia Antoniuk,6-1 6-1,,,,,,,,,,,,,,
16-Sep-2019,W15 Tabarka,3,Clay,Q2,,,0,,,Luna Meers,Mariia Antoniuk,6-0 6-3,,,,,,,,,,,,,,
27-May-2019,W15 Tabarka,3,Clay,R32,,,0,WC,,Raphaelle Lacasse,Mariia Antoniuk,6-1 6-2,,,,,,,,,,,,,,
13-May-2019,W15 Tabarka,3,Clay,Q1,,,0,,,Leila Epstein,Mariia Antoniuk,7-5 7-6(1),,,,,,,,,,,,,,
19-Feb-2018,Hammamet $15K,3,Clay,R32,,986,0,WC,,Francesca Sella,Mariia Antoniuk,6-1 3-6 6-0,,,,,,,,,,,,,,
19-Jun-2017,Hammamet $15K,3,Clay,R32,,,0,LL,Q,Schena Benamar,Mariia Antoniuk,6-1 6-3,,,,,,,,,,,,,,
