Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
19-Sep-2011,Espinho 10K,3,Clay,R32,1109,,0,,LL,Beatriz Machado Santos,Jasmin Kling,6-2 5-7 6-4,,,,,,,,,,,,,,
15-Aug-2011,Arad 10K,3,Clay,R16,1120,697,0,Q,8,Raluca Elena Platon,Jasmin Kling,6-4 6-3,,,,,,,,,,,,,,
15-Aug-2011,Arad 10K,3,Clay,R32,1120,819,1,Q,,Jasmin Kling,Alina Wessel,6-3 6-3,,,,,,,,,,,,,,
25-Jul-2011,Bad Saulgau 25K,3,Clay,R32,,603,0,WC,Q,Katarzyna Kawa,Jasmin Kling,6-2 7-5,,,,,,,,,,,,,,
18-Jul-2011,Horb 10K,3,Clay,R16,,607,0,WC,8,Katarzyna Kawa,Jasmin Kling,6-2 6-2,,,,,,,,,,,,,,
18-Jul-2011,Horb 10K,3,Clay,R32,,,1,WC,WC,Jasmin Kling,Stefanie Vorih,6-0 6-1,,,,,,,,,,,,,,
20-Jun-2011,Breda 10K,3,Clay,R32,,713,0,Q,,Sviatlana Pirazhenka,Jasmin Kling,1-6 7-5 6-1,,,,,,,,,,,,,,
13-Jun-2011,Koeln 10K,3,Clay,R32,,589,0,Q,6,Katerina Kramperova,Jasmin Kling,6-1 6-4,,,,,,,,,,,,,,
25-Apr-2011,Zell Am Harmersbach 10K,3,Clay,R32,,492,0,Q,7,Sandra Martinovic,Jasmin Kling,6-2 6-4,,,,,,,,,,,,,,
17-Jan-2011,Stuttgart-Stammheim 10K,3,Hard,QF,,524,0,WC,,Korina Perkovic,Jasmin Kling,6-1 7-6(2),,,,,,,,,,,,,,
17-Jan-2011,Stuttgart-Stammheim 10K,3,Hard,R16,,,1,WC,Q,Jasmin Kling,Tereza Martincova,6-2 6-3,,,,,,,,,,,,,,
17-Jan-2011,Stuttgart-Stammheim 10K,3,Hard,R32,,456,1,WC,7,Jasmin Kling,Janina Toljan,6-3 4-6 6-4,,,,,,,,,,,,,,
8-Mar-2010,Buchen 10K,3,Carpet,R32,,515,0,WC,,Svenja Weidemann,Jasmin Kling,3-6 6-4 6-3,,,,,,,,,,,,,,
20-Jul-2009,Horb 10K,3,Clay,R32,,934,0,WC,Q,Barbara Bonic,Jasmin Kling,6-4 5-7 5-3 RET,,,,,,,,,,,,,,
