Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Oct-2023,W80 Macon GA,3,Hard,Q1,608,523,0,,10,Fangran Tian,Bianca Jolie Fernandez,6-2 7-6(4),,,,,,,,,,,,,,
9-Oct-2023,W60 Rancho Santa Fe CA,3,Hard,Q2,616,827,0,4,11,Savanna Ly Nguyen,Bianca Jolie Fernandez,6-1 6-3,,,,,,,,,,,,,,
9-Oct-2023,W60 Rancho Santa Fe CA,3,Hard,Q1,616,1204,1,4,,Bianca Jolie Fernandez,Kolie Allen,3-6 6-4 6-4,,,,,,,,,,,,,,
28-Aug-2023,W25 Valladolid,3,Hard,R16,629,312,0,Q,6,Georgina Garcia Perez,Bianca Jolie Fernandez,6-3 6-4,,,,,,,,,,,,,,
28-Aug-2023,W25 Valladolid,3,Hard,R16,629,,1,2,16,Bianca Jolie Fernandez,Elena Giessler,6-0 6-3,,,,,,,,,,,,,,
28-Aug-2023,W25 Valladolid,3,Hard,R32,629,781,1,Q,Q,Bianca Jolie Fernandez,Lucia Llinares Domingo,6-4 6-4,,,,,,,,,,,,,,
28-Aug-2023,W25 Valladolid,3,Hard,R32,629,,1,2,,Bianca Jolie Fernandez,Cristina Rodriguez Duenas,6-3 6-3,,,,,,,,,,,,,,
21-Aug-2023,W25 Vigo,3,Hard,R32,632,452,0,Q,,Marina Stakusic,Bianca Jolie Fernandez,6-2 6-2,,,,,,,,,,,,,,
7-Aug-2023,Montreal,3,Hard,Q1,624,46,0,WC,1,Lesia Tsurenko,Bianca Jolie Fernandez,6-1 6-3,0.55,0.0%,12.2%,63.4%,53.8%,26.7%,28.6% (2/7),37.2%,31.1%,0.0%,33.3%,26.7%,33.3% (1/3),0:49
17-Jul-2023,W100 Granby,3,Hard,R16,680,125,0,WC,3,Kayla Day,Bianca Jolie Fernandez,6-3 6-3,,,,,,,,,,,,,,
