Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-Jul-1987,ITF Schenectady,3,Hard,Q2,,,0,7,,Maeve Quinlan,Annette Smith,6-2 6-0,,,,,,,,,,,,,,
13-Jul-1987,ITF Fayetteville,3,Hard,R16,,,0,,,Lisa Green,Annette Smith,6-1 6-1,,,,,,,,,,,,,,
13-Jul-1987,ITF Fayetteville,3,Hard,R32,,,1,,,Annette Smith,Christy Cherry,6-4 6-2,,,,,,,,,,,,,,
6-Jul-1987,ITF Seabrook,3,Clay,R32,,,0,,,Kay Tittle,Annette Smith,6-0 6-3,,,,,,,,,,,,,,
29-Jun-1987,ITF Litchfield,3,Clay,R32,,,0,,6,Kim Labuschagne,Annette Smith,6-2 6-2,,,,,,,,,,,,,,
22-Jun-1987,ITF Augusta,3,Hard,Q1,,,0,,2,Sylvia Schenck,Annette Smith,6-2 7-5,,,,,,,,,,,,,,
8-Jun-1987,ITF Key Biscayne 2,3,Hard,R32,,,0,,,Kathy Foxworth,Annette Smith,6-1 6-0,,,,,,,,,,,,,,
27-Apr-1987,Singapore,3,Hard,Q1,,,0,,,Mayumi Yamada,Annette Smith,6-1 6-1,,,,,,,,,,,,,,
20-Apr-1987,Taipei,3,Carpet,Q1,,182,0,,7,Lea Antonoplis,Annette Smith,6-1 6-0,,,,,,,,,,,,,,
30-Mar-1987,ITF Adelaide,3,Hard,R32,,,0,Q,,Fukiko Osawa,Annette Smith,7-6 6-0,,,,,,,,,,,,,,
23-Mar-1987,ITF Melbourne,3,Hard,R32,,233,0,,,Stephanie Faulkner,Annette Smith,6-4 6-4,,,,,,,,,,,,,,
16-Mar-1987,ITF Canberra,3,Hard,R32,,,0,,,Kristine Kunce,Annette Smith,6-1 6-4,,,,,,,,,,,,,,
25-Jan-1987,Auckland,3,Hard,R64,,280,0,,,Alison Scott,Annette Smith,6-0 6-2,,,,,,,,,,,,,,
14-Jul-1986,Newport,3,Grass,Q1,,,0,,,Kay McDaniel,Annette Smith,6-1 6-1,,,,,,,,,,,,,,
26-May-1986,Roland Garros,5,Clay,Q1,,,0,,,Karolina Karlsson,Annette Smith,6-1 6-0,,,,,,,,,,,,,,
13-Jul-1981,Geneva,3,,R32,,,0,,,Alice Lembeck,Annette Smith,6-1 6-2,,,,,,,,,,,,,,
13-Jul-1981,Kitzbuhel,3,Clay,Q1,,,0,,,Patricia Halat,Annette Smith,6-2 6-4,,,,,,,,,,,,,,
15-Jun-1981,Eastbourne,3,Grass,Q2,,,0,,,Eva Pfaff,Annette Smith,6-1 6-3,,,,,,,,,,,,,,
15-Jun-1981,Eastbourne,3,Grass,Q1,,,1,,,Annette Smith,Adriana Villagran Reami,6-2 6-2,,,,,,,,,,,,,,
1-Jun-1981,Manchester,3,Grass,R32,,,0,,,Rene Blount,Annette Smith,6-0 7-5,,,,,,,,,,,,,,
25-May-1981,Glasgow,3,,R32,,,0,,,Lisa Pennington,Annette Smith,6-4 6-1,,,,,,,,,,,,,,
18-May-1981,Paddington,3,,R32,,,1,,,Annette Smith,M Cobb,6-3 6-2,,,,,,,,,,,,,,
27-Apr-1981,West Worthing,3,,R32,,,0,,,Anthea Stewart,Annette Smith,6-0 6-2,,,,,,,,,,,,,,
27-Jan-1980,Wellington,3,Grass,R32,,,0,,,J Perkinson,Annette Smith,6-1 6-0,,,,,,,,,,,,,,
14-Jan-1980,Auckland Pimm's Intl,3,,R16,,,0,,,Ruth Seeman,Annette Smith,6-0 6-1,,,,,,,,,,,,,,
14-Jan-1980,Auckland Pimm's Intl,3,,R32,,,1,,,Annette Smith,Carolyn Gore,6-3 6-3,,,,,,,,,,,,,,
7-Jan-1980,New Zealand Hard Chps,3,Hard,R16,,,0,,,Nancy Harris,Annette Smith,6-4 4-2 RET,,,,,,,,,,,,,,
7-Jan-1980,New Zealand Hard Chps,3,Hard,R32,,,1,,,Annette Smith,Gail Bates,6-1 6-1,,,,,,,,,,,,,,
7-Mar-1977,Dallas,3,Carpet,Q1,,,0,,,Linky Boshoff,Annette Smith,6-2 6-4,,,,,,,,,,,,,,
