Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-May-2007,Mostar 10K,3,Clay,R32,,,0,Q,WC,Ema Burgic,Ana Maslesa,6-2 6-2,,,,,,,,,,,,,,
26-Mar-2007,Dubrovnik 10K,3,Clay,R32,,469,0,Q,1,Karolina Jovanovic,Ana Maslesa,4-6 6-1 6-4,,,,,,,,,,,,,,
29-Apr-2002,Dubrovnik 10K,3,Clay,R32,,432,0,LL,2,Olena Antypina,Ana Maslesa,6-0 6-3,,,,,,,,,,,,,,
17-Sep-2001,Zadar 10K,3,Clay,R32,,,0,WC,,Marijana Kovacevic,Ana Maslesa,6-2 6-0,,,,,,,,,,,,,,
27-Aug-2001,Mostar 10K,3,Clay,SF,,351,0,Q,1,Adriana Basaric,Ana Maslesa,6-3 6-4,,,,,,,,,,,,,,
27-Aug-2001,Mostar 10K,3,Clay,QF,,,1,Q,Q,Ana Maslesa,Ana Jovanovic,7-6(4) 6-1,,,,,,,,,,,,,,
27-Aug-2001,Mostar 10K,3,Clay,R16,,,1,Q,Q,Ana Maslesa,Kateryna Bondarenko,6-2 3-6 7-6(4),,,,,,,,,,,,,,
27-Aug-2001,Mostar 10K,3,Clay,R32,,,1,Q,LL,Ana Maslesa,Dinka Hadzic,5-7 6-4 6-0,,,,,,,,,,,,,,
24-Apr-2000,Cerignola 10K,3,Clay,R32,,462,0,LL,,Debby Haak,Ana Maslesa,6-4 5-7 6-1,,,,,,,,,,,,,,
26-Apr-1999,Bol Q,3,Clay,Q1,,638,0,WC,,Agnieszka Abram,Ana Maslesa,6-4 3-6 6-4,,,,,,,,,,,,,,
28-Sep-1998,Supetar 10K,3,Clay,R16,,497,0,WC,5,Danira Penic,Ana Maslesa,6-1 6-1,,,,,,,,,,,,,,
28-Sep-1998,Supetar 10K,3,Clay,R32,,686,1,WC,,Ana Maslesa,Andrea Hardegger,6-3 2-1 RET,,,,,,,,,,,,,,
13-Apr-1998,Makarska Q,3,Clay,Q1,,174,0,WC,4,Nirupama Sanjeev,Ana Maslesa,6-0 6-1,,,,,,,,,,,,,,
25-Mar-1998,Makarska Satellite 10K,3,Clay,R32,,440,0,WC,,Eva Belbl,Ana Maslesa,7-6 6-0,,,,,,,,,,,,,,
