Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-May-1939,Harrogate,3,Clay,R32,,,0,,,Gem Hoahing,Eileen Challenger,7-5 6-3,,,,,,,,,,,,,,
6-Apr-1939,Birmingham Tally Ho,3,Clay,R16,,,0,,,Dorothy Round,Eileen Challenger,6-3 6-2,,,,,,,,,,,,,,
9-May-1938,Harrogate,3,,R32,,,0,,,Joan Hartigan,Eileen Challenger,6-2 2-6 6-3,,,,,,,,,,,,,,
16-Aug-1937,Scarborough 2,3,,QF,,,0,,,Nina Brown Hamilton,Eileen Challenger,7-5 8-6,,,,,,,,,,,,,,
16-Aug-1937,Scarborough 2,3,,R16,,,1,,,Eileen Challenger,Mary Whitmarsh,W/O,,,,,,,,,,,,,,
30-Jul-1937,Ilkley,3,Grass,F,,,0,,,Rosemary Smith,Eileen Challenger,6-2 6-1,,,,,,,,,,,,,,
31-May-1937,Harpenden,3,,R64,,,0,,,Florence Ford,Eileen Challenger,6-2 6-3,,,,,,,,,,,,,,
17-May-1937,Surbiton,3,Grass,R64,,,0,,,Valerie Cooper,Eileen Challenger,6-2 1-6 6-2,,,,,,,,,,,,,,
17-Aug-1936,Scarborough,3,,R32,,,0,,,Jean Saunders,Eileen Challenger,6-2 6-4,,,,,,,,,,,,,,
20-May-1936,Chapel Allerton,3,Grass,QF,,,0,,,Jean Saunders,Eileen Challenger,6-1 6-1,,,,,,,,,,,,,,
20-May-1936,Chapel Allerton,3,Grass,R16,,,1,,,Eileen Challenger,P Dyson,6-2 6-1,,,,,,,,,,,,,,
20-May-1936,Chapel Allerton,3,Grass,R32,,,1,,,Eileen Challenger,F M Green,6-1 6-1,,,,,,,,,,,,,,
8-May-1935,Harrogate 1,3,Clay,R32,,,0,,,Mary Burrows,Eileen Challenger,3-6 6-3 6-3,,,,,,,,,,,,,,
