Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Dec-1939,Los Angeles Mid-Winter,3,,R32,,,0,,,Pauline Betz,Katherine Wood,6-0 6-2,,,,,,,,,,,,,,
17-Sep-1937,Los Angeles Pac Southwest,3,Hard,R64,,,0,,,Elizabeth Deike,Katherine Wood,UNK,,,,,,,,,,,,,,
18-Sep-1936,Los Angeles Pac Southwest,3,Hard,R64,,,0,,,Mary Arnold,Katherine Wood,6-3 6-4,,,,,,,,,,,,,,
14-Sep-1934,Los Angeles Pac Southwest,3,Hard,R32,,,0,,,Mary Arnold,Katherine Wood,6-0 6-1,,,,,,,,,,,,,,
14-Sep-1934,Los Angeles Pac Southwest,3,Hard,R64,,,1,,,Katherine Wood,Gertrude Schulze,W/O,,,,,,,,,,,,,,
20-Aug-1934,Santa Ana,3,,QF,,,0,,,Dodo Cheney,Katherine Wood,6-3 6-0,,,,,,,,,,,,,,
20-Aug-1934,Santa Ana,3,,R16,,,1,,,Katherine Wood,Ethel Holm,6-2 6-4,,,,,,,,,,,,,,
14-Aug-1934,Long Beach,3,Hard,R16,,,0,,2,Marjorie Lauderbach,Katherine Wood,6-2 6-8 6-2,,,,,,,,,,,,,,
14-Aug-1934,Long Beach,3,Hard,R32,,,1,,,Katherine Wood,Annette Padway,6-1 6-4,,,,,,,,,,,,,,
14-Aug-1934,Long Beach,3,Hard,R64,,,1,,,Katherine Wood,H Partin,6-0 6-4,,,,,,,,,,,,,,
7-May-1932,Los Angeles SoCal Chps,3,Hard,R16,,,0,,,Jane Sharp,Katherine Wood,7-5 7-5,,,,,,,,,,,,,,
7-May-1932,Los Angeles SoCal Chps,3,Hard,R32,,,1,,,Katherine Wood,Natalie Hill,7-5 6-3,,,,,,,,,,,,,,
28-Apr-1932,Ojai,3,Hard,R16,,,0,,,Gracyn Wheeler Kelleher,Katherine Wood,6-4 1-6 6-4,,,,,,,,,,,,,,
