Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Oct-2003,Philadelphia,3,Hard,Q1,307,177,0,,,Lilia Osterloh,Sonya Jeyaseelan,6-4 2-6 6-4,,,,,,,,,,,,,,
20-Oct-2003,Linz,3,Hard,R32,374,57,0,Q,,Marion Bartoli,Sonya Jeyaseelan,6-4 4-6 7-6(4),,,,,,,,,,,,,,
20-Oct-2003,Linz,3,Hard,Q3,374,132,1,,,Sonya Jeyaseelan,Eva Fislova,6-2 6-4,,,,,,,,,,,,,,
20-Oct-2003,Linz,3,Hard,Q2,374,84,1,,6,Sonya Jeyaseelan,Zuzana Ondraskova,7-5 6-1,,,,,,,,,,,,,,
20-Oct-2003,Linz,3,Hard,Q1,374,235,1,,,Sonya Jeyaseelan,Stefanie Haidner,6-2 6-4,,,,,,,,,,,,,,
13-Oct-2003,Zurich,3,Hard,Q1,375,79,0,A,,Julia Vakulenko,Sonya Jeyaseelan,6-7(8) 6-3 6-4,,,,,,,,,,,,,,
29-Sep-2003,Moscow,3,Carpet,Q1,357,33,0,,1,Alicia Molik,Sonya Jeyaseelan,6-4 6-1,,,,,,,,,,,,,,
22-Sep-2003,Leipzig,3,Carpet,Q2,408,83,0,A,8,Jelena Kostanic Tosic,Sonya Jeyaseelan,6-4 6-1,,,,,,,,,,,,,,
22-Sep-2003,Leipzig,3,Carpet,Q1,408,120,1,A,,Sonya Jeyaseelan,Seda Noorlander,6-1 7-6(3),,,,,,,,,,,,,,
11-Aug-2003,Toronto,3,Hard,Q2,338,110,0,25,15,Alina Jidkova,Sonya Jeyaseelan,7-6(11) 6-1,,,,,,,,,,,,,,
21-Apr-2003,Dothan AL 75K,3,Clay,R32,383,236,0,LL,Q,Janet Lee,Sonya Jeyaseelan,4-6 6-2 7-5,,,,,,,,,,,,,,
24-Feb-2003,St Paul MN 50K,3,Hard,R32,422,99,0,Q,1,Meilen Tu,Sonya Jeyaseelan,6-4 6-3,,,,,,,,,,,,,,
17-Feb-2003,Columbus 25K,3,Hard,R32,419,239,0,Q,,Shenay Perry,Sonya Jeyaseelan,6-3 6-1,,,,,,,,,,,,,,
27-Jan-2003,Rockford 25K,3,Hard,R32,425,165,0,,4,Bahia Mouhtassine,Sonya Jeyaseelan,6-2 6-1,,,,,,,,,,,,,,
20-Jan-2003,Miami 10K,3,Hard,R16,485,273,0,,1,Lioudmila Skavronskaia,Sonya Jeyaseelan,4-6 6-2 6-4,,,,,,,,,,,,,,
20-Jan-2003,Miami 10K,3,Hard,R32,485,996,1,,Q,Sonya Jeyaseelan,Heidi El Tabakh,6-4 6-3,,,,,,,,,,,,,,
13-Jan-2003,Boca Raton FL 10K,3,Hard,F,485,372,0,Q,,Maria Kirilenko,Sonya Jeyaseelan,6-3 6-0,,,,,,,,,,,,,,
13-Jan-2003,Boca Raton FL 10K,3,Hard,SF,485,321,1,Q,8,Sonya Jeyaseelan,Sandra Cacic,6-3 6-0,,,,,,,,,,,,,,
13-Jan-2003,Boca Raton FL 10K,3,Hard,QF,485,319,1,Q,7,Sonya Jeyaseelan,Kristen Schlukebir,6-4 6-4,,,,,,,,,,,,,,
13-Jan-2003,Boca Raton FL 10K,3,Hard,R16,485,379,1,Q,,Sonya Jeyaseelan,Tatiana Golovin,7-6(10) 1-6 6-2,,,,,,,,,,,,,,
13-Jan-2003,Boca Raton FL 10K,3,Hard,R32,485,623,1,Q,Q,Sonya Jeyaseelan,Vladimira Uhlirova,6-4 6-2,,,,,,,,,,,,,,
2-Dec-2002,Boynton Beach 75K,3,Clay,R32,493,126,0,,,Ansley Cargill,Sonya Jeyaseelan,6-4 6-3,,,,,,,,,,,,,,
30-Sep-2002,Winter Park 10K,3,Clay,QF,,445,0,,2,Tatiana Golovin,Sonya Jeyaseelan,6-4 6-2,,,,,,,,,,,,,,
30-Sep-2002,Winter Park 10K,3,Clay,R16,,,1,,Q,Sonya Jeyaseelan,Vanja Mikovic,6-2 6-2,,,,,,,,,,,,,,
30-Sep-2002,Winter Park 10K,3,Clay,R32,,897,1,,LL,Sonya Jeyaseelan,Charlotta Larsson,6-3 3-2 RET,,,,,,,,,,,,,,
23-Sep-2002,Raleigh 10K,3,Clay,QF,,572,0,4,7,Candice De La Torre,Sonya Jeyaseelan,2-6 6-4 7-6(6),,,,,,,,,,,,,,
23-Sep-2002,Raleigh 10K,3,Clay,R16,,660,1,4,,Sonya Jeyaseelan,Tory Zawacki,6-4 7-6(5),,,,,,,,,,,,,,
23-Sep-2002,Raleigh 10K,3,Clay,R32,,721,1,4,,Sonya Jeyaseelan,Shikha Uberoi,6-1 6-1,,,,,,,,,,,,,,
26-Aug-2002,US Open,5,Hard,Q1,488,109,0,SR,6,Maureen Drake,Sonya Jeyaseelan,4-6 6-1 6-1,,,,,,,,,,,,,,
12-Aug-2002,Montreal,3,Hard,Q2,702,77,0,WC,24,Rosana De Los Rios,Sonya Jeyaseelan,6-2 6-1,,,,,,,,,,,,,,
12-Aug-2002,Montreal,3,Hard,Q1,702,39,1,WC,1,Sonya Jeyaseelan,Katarina Srebotnik,6-3 6-2,,,,,,,,,,,,,,
17-Sep-2001,Quebec City,3,Carpet,R32,227,59,0,Q,7,Lilia Osterloh,Sonya Jeyaseelan,7-6(5) 6-2,,,,,,,,,,,,,,
17-Sep-2001,Quebec City,3,Carpet,Q3,227,,1,1,8,Sonya Jeyaseelan,Kim Grant,6-3 7-5,,,,,,,,,,,,,,
17-Sep-2001,Quebec City,3,Carpet,Q2,227,,1,1,,Sonya Jeyaseelan,Beier Ko,2-6 6-2 6-1,,,,,,,,,,,,,,
27-Aug-2001,US Open,5,Hard,Q1,191,125,0,,12,Jelena Kostanic Tosic,Sonya Jeyaseelan,6-4 6-2,,,,,,,,,,,,,,
