Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-Nov-2010,Hyogo 10K,3,Carpet,R32,,620,0,Q,6,Kazusa Ito,Anastasia Malhotra,6-2 3-6 6-3,,,,,,,,,,,,,,
25-Oct-2010,Yeong Wol 10K,3,Hard,R32,,909,0,,5,Seo Kyung Kang,Anastasia Malhotra,6-4 6-1,,,,,,,,,,,,,,
18-Oct-2010,Yeong Wol 10K,3,Hard,R32,,,0,,WC,Yoon Young Jeong,Anastasia Malhotra,6-0 6-2,,,,,,,,,,,,,,
19-Jul-2010,Horb 10K,3,Clay,R32,866,845,0,,,Katarina Marackova,Anastasia Malhotra,6-1 4-6 6-3,,,,,,,,,,,,,,
24-May-2010,Goyang 25K,3,Hard,R32,719,490,0,,8,Miki Miyamura,Anastasia Malhotra,6-4 6-1,,,,,,,,,,,,,,
16-Nov-2009,Pune 50K,3,Hard,R32,517,546,0,,,Sanaa Bhambri,Anastasia Malhotra,6-0 6-4,,,,,,,,,,,,,,
5-Oct-2009,Noida 10K,3,Hard,R32,474,810,0,2,,Moe Kawatoko,Anastasia Malhotra,6-2 6-2,,,,,,,,,,,,,,
21-Sep-2009,Dehra Dun 10K,3,Hard,QF,476,584,0,3,6,Rushmi Chakravarthi,Anastasia Malhotra,6-0 2-1 RET,,,,,,,,,,,,,,
21-Sep-2009,Dehra Dun 10K,3,Hard,R16,476,1123,1,3,,Anastasia Malhotra,Hyun Hui Hong,6-4 4-6 6-4,,,,,,,,,,,,,,
21-Sep-2009,Dehra Dun 10K,3,Hard,R32,476,,1,3,Q,Anastasia Malhotra,Rishika Sunkara,6-3 RET,,,,,,,,,,,,,,
14-Sep-2009,New Delhi 10K,3,Hard,R32,482,,0,3,WC,Rishika Sunkara,Anastasia Malhotra,6-1 2-0 RET,,,,,,,,,,,,,,
7-Sep-2009,Bangalore 10K,3,Hard,R32,470,946,0,2,,Moe Kawatoko,Anastasia Malhotra,6-3 6-3,,,,,,,,,,,,,,
24-Aug-2009,Saitama 10K,3,Hard,R16,467,1074,0,6,Q,Yuka Kuroda,Anastasia Malhotra,W/O,,,,,,,,,,,,,,
24-Aug-2009,Saitama 10K,3,Hard,R32,467,,1,6,Q,Anastasia Malhotra,Makiho Kozawa,6-2 6-4,,,,,,,,,,,,,,
10-Aug-2009,New Delhi 10K,3,Hard,QF,474,797,0,3,8,Dalila Jakupovic,Anastasia Malhotra,6-4 6-1,,,,,,,,,,,,,,
10-Aug-2009,New Delhi 10K,3,Hard,R16,474,,1,3,Q,Anastasia Malhotra,Shweta Rana,7-5 6-1,,,,,,,,,,,,,,
10-Aug-2009,New Delhi 10K,3,Hard,R32,474,,1,3,,Anastasia Malhotra,Ani Amiraghyan,6-2 6-3,,,,,,,,,,,,,,
3-Aug-2009,New Delhi 10K,3,Hard,R16,478,774,0,2,,Dalila Jakupovic,Anastasia Malhotra,7-5 2-6 6-3,,,,,,,,,,,,,,
3-Aug-2009,New Delhi 10K,3,Hard,R32,478,,1,2,WC,Anastasia Malhotra,Nova Patel,6-2 6-3,,,,,,,,,,,,,,
6-Jul-2009,Tokyo 10K,3,Carpet,R16,465,730,0,3,,Sachie Ishizu,Anastasia Malhotra,4-6 7-5 6-2,,,,,,,,,,,,,,
6-Jul-2009,Tokyo 10K,3,Carpet,R32,465,,1,3,Q,Anastasia Malhotra,Yoshimi Kawasaki,6-2 6-3,,,,,,,,,,,,,,
29-Jun-2009,Xiamen 25K,3,Hard,R32,463,198,0,,2,Jing Jing Lu,Anastasia Malhotra,6-1 6-2,,,,,,,,,,,,,,
1-Jun-2009,New Delhi 10K,3,Hard,SF,490,773,0,2,,Chun Yan He,Anastasia Malhotra,6-1 2-1 RET,,,,,,,,,,,,,,
1-Jun-2009,New Delhi 10K,3,Hard,QF,490,,1,2,,Anastasia Malhotra,Ting Li,6-1 6-1,,,,,,,,,,,,,,
1-Jun-2009,New Delhi 10K,3,Hard,R16,490,1067,1,2,,Anastasia Malhotra,Yi Zhong,7-6(4) 6-4,,,,,,,,,,,,,,
1-Jun-2009,New Delhi 10K,3,Hard,R32,490,1004,1,2,,Anastasia Malhotra,Renee Binnie,6-3 6-1,,,,,,,,,,,,,,
25-May-2009,New Delhi 10K,3,Hard,R32,490,,0,2,Q,Soon Mi Seo,Anastasia Malhotra,6-7(5) 7-5 7-5,,,,,,,,,,,,,,
18-May-2009,Mumbai 10K,3,Hard,SF,491,771,0,1,8,Chun Yan He,Anastasia Malhotra,6-7(6) 6-1 6-1,,,,,,,,,,,,,,
18-May-2009,Mumbai 10K,3,Hard,QF,491,594,1,1,5,Anastasia Malhotra,Yoon Young Jeong,6-4 6-2,,,,,,,,,,,,,,
18-May-2009,Mumbai 10K,3,Hard,R16,491,,1,1,WC,Anastasia Malhotra,Rashmi Teltumbde,6-2 5-7 6-1,,,,,,,,,,,,,,
18-May-2009,Mumbai 10K,3,Hard,R32,491,,1,1,Q,Anastasia Malhotra,Nupur Kaul,7-5 6-3,,,,,,,,,,,,,,
27-Apr-2009,Gimcheon 25K,3,Hard,R16,467,480,0,,,Jade Curtis,Anastasia Malhotra,4-6 6-2 6-2,,,,,,,,,,,,,,
27-Apr-2009,Gimcheon 25K,3,Hard,R32,467,603,1,,,Anastasia Malhotra,Yi Chen,6-3 6-4,,,,,,,,,,,,,,
20-Apr-2009,Changwon 25K,3,Hard,R32,463,233,0,,5,Kai Chen Chang,Anastasia Malhotra,6-4 7-5,,,,,,,,,,,,,,
23-Mar-2009,Kofu 10K,3,Hard,R32,486,773,0,7,Q,Shuko Aoyama,Anastasia Malhotra,7-5 6-2,,,,,,,,,,,,,,
16-Mar-2009,Cairo 25K,3,Clay,R32,488,149,0,Q,1,Corinna Dentoni,Anastasia Malhotra,4-6 6-4 6-2,,,,,,,,,,,,,,
9-Mar-2009,Giza 10K,3,Clay,R32,488,312,0,,4,Kinnie Laisne,Anastasia Malhotra,6-3 6-1,,,,,,,,,,,,,,
