Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
11-Aug-1965,Kitzbuhel,3,Clay,R16,,,0,,,Jitka Horcickova,Ann Owen,6-2 6-1,,,,,,,,,,,,,,
11-Aug-1965,Kitzbuhel,3,Clay,R32,,,1,,,Ann Owen,Heather Allen,6-2 6-3,,,,,,,,,,,,,,
12-Jul-1965,Frinton-On-Sea,3,Grass,R16,,,0,,,Mary Mcanally,Ann Owen,5-7 6-3 6-4,,,,,,,,,,,,,,
12-Jul-1965,Frinton-On-Sea,3,Grass,R32,,,1,,,Ann Owen,J M Dyer,6-0 6-0,,,,,,,,,,,,,,
5-Jul-1965,Edgbaston,3,Grass,R16,,,0,,,Glenda Swan,Ann Owen,6-1 6-3,,,,,,,,,,,,,,
5-Jul-1965,Edgbaston,3,Grass,R32,,,1,,,Ann Owen,J Hall,6-2 6-2,,,,,,,,,,,,,,
28-Jun-1965,Wimbledon Plate,3,Grass,R16,,,0,,,Anna Dmitrieva,Ann Owen,3-6 6-2 7-5,,,,,,,,,,,,,,
28-Jun-1965,Wimbledon Plate,3,Grass,R32,,,1,,,Ann Owen,Ulla Sandulf,4-6 6-2 6-0,,,,,,,,,,,,,,
22-Jun-1965,Wimbledon,5,Grass,R64,,,0,,,Julie Heldman,Ann Owen,6-1 6-1,,,,,,,,,,,,,,
22-Jun-1965,Wimbledon,5,Grass,R128,,,1,,,Ann Owen,Ruth Illingworth,6-4 13-11,,,,,,,,,,,,,,
14-Jun-1965,Queen's Club,3,Grass,R64,,,0,,,Robin Lesh,Ann Owen,10-8 6-3,,,,,,,,,,,,,,
7-Jun-1965,Beckenham,3,Grass,R16,,,0,,,Judy Tegart,Ann Owen,6-4 6-1,,,,,,,,,,,,,,
31-May-1965,Barnes,3,Grass,SF,,,0,,,Vera Roberts,Ann Owen,6-4 6-8 6-1,,,,,,,,,,,,,,
31-May-1965,Barnes,3,Grass,QF,,,1,,,Ann Owen,Hana Sladek,6-2 4-5 RET,,,,,,,,,,,,,,
31-May-1965,Barnes,3,Grass,R16,,,1,,,Ann Owen,Mrs S M Steventon,6-3 6-4,,,,,,,,,,,,,,
31-May-1965,Barnes,3,Grass,R32,,,1,,,Ann Owen,Brenda Nunns,9-7 4-6 6-1,,,,,,,,,,,,,,
24-May-1965,Surbiton,3,Grass,QF,,,0,,,Virginia Wade,Ann Owen,6-2 6-2,,,,,,,,,,,,,,
24-May-1965,Surbiton,3,Grass,R16,,,1,,,Ann Owen,Tory Ann Fretz,6-4 6-4,,,,,,,,,,,,,,
24-May-1965,Surbiton,3,Grass,R64,,,1,,,Ann Owen,Hana Sladek,8-6 6-2,,,,,,,,,,,,,,
3-May-1965,Guildford,3,Clay,R32,,,0,,,Winnie Shaw,Ann Owen,6-4 6-3,,,,,,,,,,,,,,
3-May-1965,Guildford,3,Clay,R64,,,1,,,Ann Owen,Sandra Okin,6-0 9-7,,,,,,,,,,,,,,
26-Apr-1965,Hurlingham,3,Clay,R128,,,0,,,Robin Lloyd,Ann Owen,6-3 6-0,,,,,,,,,,,,,,
19-Apr-1965,Bournemouth,3,Clay,R64,,,0,,,Vivienne Wiggill,Ann Owen,11-9 6-4,,,,,,,,,,,,,,
12-Apr-1965,Chingford,3,Clay,QF,,,0,,,Christine Truman,Ann Owen,6-1 6-2,,,,,,,,,,,,,,
12-Apr-1965,Chingford,3,Clay,R16,,,1,,,Ann Owen,Glenda Swan,6-3 2-6 7-5,,,,,,,,,,,,,,
12-Apr-1965,Chingford,3,Clay,R32,,,1,,,Ann Owen,Heather Allen,6-4 6-1,,,,,,,,,,,,,,
5-Apr-1965,Hampstead,3,Clay,R32,,,0,,,Lorna Cornell,Ann Owen,7-5 6-4,,,,,,,,,,,,,,
5-Apr-1965,Hampstead,3,Clay,R64,,,1,,,Ann Owen,Lorraine Bellamy,6-3 6-2,,,,,,,,,,,,,,
22-Mar-1965,Menton,3,Clay,R16,,,0,,,Roberta Beltrame,Ann Owen,6-1 6-2,,,,,,,,,,,,,,
22-Mar-1965,Menton,3,Clay,R32,,,1,,,Ann Owen,Evelyne Terras,4-6 10-8 6-1,,,,,,,,,,,,,,
23-Feb-1965,Johannesburg,3,Hard,R16,,,0,,,Christine Truman,Ann Owen,6-1 6-1,,,,,,,,,,,,,,
23-Feb-1965,Johannesburg,3,Hard,R32,,,1,,,Ann Owen,Daphne Pattison,W/O,,,,,,,,,,,,,,
2-Nov-1964,Torquay,3,Carpet,R16,,,0,,,Jenny Trewby,Ann Owen,4-6 6-2 6-4,,,,,,,,,,,,,,
2-Nov-1964,Torquay,3,Carpet,R32,,,1,,,Ann Owen,Mrs W N Shearing,6-2 6-0,,,,,,,,,,,,,,
28-Oct-1964,St. Austell,3,Carpet,R16,,,0,,,Carole Rosser,Ann Owen,5-7 6-3 6-2,,,,,,,,,,,,,,
12-Oct-1964,London,3,Carpet,R16,,,0,,,Deidre Catt,Ann Owen,6-2 7-9 6-3,,,,,,,,,,,,,,
2-Sep-1964,US National Championships,3,Grass,R128,,,0,,,Peaches Bartkowicz,Ann Owen,6-0 6-3,,,,,,,,,,,,,,
10-Aug-1964,Manchester-On-Sea,3,Grass,R16,,,0,,,Belmar Gunderson,Ann Owen,6-3 6-2,,,,,,,,,,,,,,
10-Aug-1964,Manchester-On-Sea,3,Grass,R32,,,1,,,Ann Owen,Brenda Nunns,6-3 8-6,,,,,,,,,,,,,,
3-Aug-1964,Locust Valley,3,Grass,R32,,,0,,,Mimi Kanarek,Ann Owen,6-1 6-3,,,,,,,,,,,,,,
29-Jun-1964,Wimbledon Plate,3,Grass,R16,,,0,,,Stephanie Defina,Ann Owen,6-3 6-3,,,,,,,,,,,,,,
29-Jun-1964,Wimbledon Plate,3,Grass,R32,,,1,,,Ann Owen,Jenny Ridderhof,3-6 6-3 6-2,,,,,,,,,,,,,,
22-Jun-1964,Wimbledon,5,Grass,R128,,,0,Q,,Peachy Kellmeyer,Ann Owen,6-4 9-7,,,,,,,,,,,,,,
22-Jun-1964,Wimbledon,5,Grass,Q3,,,1,,,Ann Owen,Patricia Walkden,9-7 6-2,,,,,,,,,,,,,,
22-Jun-1964,Wimbledon,5,Grass,Q2,,,1,,,Ann Owen,Penny Spencer,8-6 6-3,,,,,,,,,,,,,,
22-Jun-1964,Wimbledon,5,Grass,Q1,,,1,,,Ann Owen,P Harman,6-1 6-3,,,,,,,,,,,,,,
8-Jun-1964,Bristol,3,Grass,R16,,,0,,,Vera Sukova,Ann Owen,8-6 6-2,,,,,,,,,,,,,,
8-Jun-1964,Bristol,3,Grass,R32,,,1,,,Ann Owen,Eleanor Oneill,6-4 6-3,,,,,,,,,,,,,,
1-Jun-1964,Havant,3,Grass,SF,,,0,,,Betty Stove,Ann Owen,6-4 6-4,,,,,,,,,,,,,,
1-Jun-1964,Havant,3,Grass,QF,,,1,,,Ann Owen,Christiane Spinoza,9-7 6-2,,,,,,,,,,,,,,
25-May-1964,Surbiton,3,Grass,R16,,,0,,,Trish Mcclenaughan,Ann Owen,6-3 9-7,,,,,,,,,,,,,,
25-May-1964,Surbiton,3,Grass,R32,,,1,,,Ann Owen,Parveen Ahmed,6-4 6-2,,,,,,,,,,,,,,
18-May-1964,Malvern,3,Grass,SF,,,0,,,Margaret Lee,Ann Owen,6-4 7-5,,,,,,,,,,,,,,
18-May-1964,Malvern,3,Grass,QF,,,1,,,Ann Owen,Marie Fourie,6-3 4-6 6-2,,,,,,,,,,,,,,
27-Apr-1964,Hurlingham,3,Clay,R32,,,0,,,Virginia Wade,Ann Owen,4-6 6-4 6-3,,,,,,,,,,,,,,
27-Apr-1964,Hurlingham,3,Clay,R64,,,1,,,Ann Owen,Mrs C H Robinson,6-1 6-1,,,,,,,,,,,,,,
20-Apr-1964,Bournemouth,3,Clay,R32,,,0,,,Sally Holdsworth,Ann Owen,7-5 6-3,,,,,,,,,,,,,,
13-Apr-1964,Sutton,3,Clay,R16,,,0,,,Carole Rosser,Ann Owen,6-4 9-7,,,,,,,,,,,,,,
13-Apr-1964,Sutton,3,Clay,R32,,,1,,,Ann Owen,Sally Holdsworth,6-2 1-6 6-2,,,,,,,,,,,,,,
13-Apr-1964,Sutton,3,Clay,R64,,,1,,,Ann Owen,C Roberts,6-0 6-2,,,,,,,,,,,,,,
6-Apr-1964,Hampstead,3,Clay,R16,,,0,,,Ann Jones,Ann Owen,6-1 6-0,,,,,,,,,,,,,,
6-Apr-1964,Hampstead,3,Clay,R32,,,1,,,Ann Owen,M A Cox,6-2 6-2,,,,,,,,,,,,,,
6-Apr-1964,Hampstead,3,Clay,R64,,,1,,,Ann Owen,Wendy Hall,6-4 6-8 8-6,,,,,,,,,,,,,,
16-Mar-1964,Nice,3,Clay,R32,,,0,,,Christiane Mercelis,Ann Owen,3-6 6-4 6-1,,,,,,,,,,,,,,
5-Aug-1963,Weybridge,3,Grass,QF,,,0,,,Mrs Clarke,Ann Owen,8-6 6-8 6-3,,,,,,,,,,,,,,
16-Jul-1962,Newport Wales,3,Grass,R16,,,0,,,Jean Wilson,Ann Owen,6-1 7-5,,,,,,,,,,,,,,
25-Jun-1962,Wimbledon,5,Grass,Q3,,,0,,,Marlene Gerson,Ann Owen,6-3 6-0,,,,,,,,,,,,,,
25-Jun-1962,Wimbledon,5,Grass,Q2,,,1,,,Ann Owen,Shirley Hannah,6-4 6-4,,,,,,,,,,,,,,
25-Jun-1962,Wimbledon,5,Grass,Q1,,,1,,,Ann Owen,Maria Ibarra,6-3 6-4,,,,,,,,,,,,,,
23-Apr-1962,Bournemouth,3,Clay,R32,,,0,,,Angela Mortimer,Ann Owen,6-0 6-0,,,,,,,,,,,,,,
16-Apr-1962,Sutton,3,Clay,R32,,,0,,,Ann Jones,Ann Owen,6-1 6-0,,,,,,,,,,,,,,
9-Apr-1962,Hampstead,3,Clay,R16,,,0,,,Frances Walton,Ann Owen,7-5 3-6 6-3,,,,,,,,,,,,,,
9-Apr-1962,Hampstead,3,Clay,R32,,,1,,,Ann Owen,Bobbie Wilson,6-4 9-7,,,,,,,,,,,,,,
9-Apr-1962,Hampstead,3,Clay,R64,,,1,,,Ann Owen,Maureen Mccalman,6-3 6-4,,,,,,,,,,,,,,
2-Apr-1962,Roehampton,3,Clay,R32,,,0,,,Pat Stewart,Ann Owen,6-0 6-4,,,,,,,,,,,,,,
14-Aug-1961,Trowbridge,3,Grass,F,,,1,,,Ann Owen,Viola White,6-1 7-5,,,,,,,,,,,,,,
