Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-Sep-2018,Prague $15K,3,Clay,R32,961,985,0,,,Joanna Zawadzka,Adriana Sosnovschi,6-0 6-2,,,,,,,,,,,,,,
27-Aug-2018,Moscow $15K,3,Clay,R32,961,1106,0,,WC,Gyulnara Nazarova,Adriana Sosnovschi,6-1 6-1,,,,,,,,,,,,,,
13-Nov-2017,Sharm El Sheikh $15K,3,Hard,R32,962,598,0,Q,,Clemence Fayol,Adriana Sosnovschi,0-6 6-2 6-4,,,,,,,,,,,,,,
6-Nov-2017,Sharm El Sheikh $15K,3,Hard,R16,988,463,0,,,Jacqueline Cabaj Awad,Adriana Sosnovschi,6-0 6-3,,,,,,,,,,,,,,
6-Nov-2017,Sharm El Sheikh $15K,3,Hard,R32,988,1133,1,,Q,Adriana Sosnovschi,Karolayne Alexandre Da Rosa,3-6 6-1 6-3,,,,,,,,,,,,,,
30-Oct-2017,Sharm El Sheikh $15K,3,Hard,R16,990,633,0,,,Victoria Muntean,Adriana Sosnovschi,6-4 6-7(4) 7-5,,,,,,,,,,,,,,
30-Oct-2017,Sharm El Sheikh $15K,3,Hard,R32,990,,1,,Q,Adriana Sosnovschi,Karolina Kubanova,7-5 7-5,,,,,,,,,,,,,,
23-Oct-2017,Sharm El Sheikh $15K,3,Hard,R32,988,501,0,,2,Nastja Kolar,Adriana Sosnovschi,6-3 6-2,,,,,,,,,,,,,,
25-Sep-2017,Kiev $15K,3,Clay,R32,792,890,0,8,,Nika Shytkouskaya,Adriana Sosnovschi,6-1 6-0,,,,,,,,,,,,,,
18-Sep-2017,Antalya $15K,3,Clay,R32,819,1048,0,,,Alexa Pirok,Adriana Sosnovschi,6-4 7-6(5),,,,,,,,,,,,,,
11-Sep-2017,Antalya $15K,3,Clay,QF,854,477,0,,4,Barbara Gatica,Adriana Sosnovschi,1-6 6-0 6-2,,,,,,,,,,,,,,
11-Sep-2017,Antalya $15K,3,Clay,R16,854,602,1,,5,Adriana Sosnovschi,Josephine Boualem,6-0 6-2,,,,,,,,,,,,,,
11-Sep-2017,Antalya $15K,3,Clay,R32,854,1043,1,,LL,Adriana Sosnovschi,Louise Lampla,7-5 6-1,,,,,,,,,,,,,,
4-Sep-2017,Antalya $15K,3,Clay,QF,924,,0,,Q,Daria Nazarkina,Adriana Sosnovschi,6-4 6-4,,,,,,,,,,,,,,
4-Sep-2017,Antalya $15K,3,Clay,R16,924,,1,,Q,Adriana Sosnovschi,Irina Cantos Siemers,6-4 7-6(7),,,,,,,,,,,,,,
4-Sep-2017,Antalya $15K,3,Clay,R32,924,604,1,,7,Adriana Sosnovschi,Josephine Boualem,6-0 6-3,,,,,,,,,,,,,,
28-Aug-2017,Antalya $15K,3,Clay,QF,924,537,0,,4,Magdalena Pantuckova,Adriana Sosnovschi,6-1 6-3,,,,,,,,,,,,,,
28-Aug-2017,Antalya $15K,3,Clay,R16,924,709,1,,8,Adriana Sosnovschi,Guillermina Naya,6-4 7-5,,,,,,,,,,,,,,
28-Aug-2017,Antalya $15K,3,Clay,R32,924,,1,,Q,Adriana Sosnovschi,Ema Vasic,6-1 6-2,,,,,,,,,,,,,,
21-Aug-2017,Bucharest $15K,3,Clay,QF,925,426,0,,1,Oana Georgeta Simion,Adriana Sosnovschi,7-6(0) 6-2,,,,,,,,,,,,,,
21-Aug-2017,Bucharest $15K,3,Clay,R16,925,957,1,,,Adriana Sosnovschi,Ioana Gaspar,6-4 7-6(7),,,,,,,,,,,,,,
21-Aug-2017,Bucharest $15K,3,Clay,R32,925,,1,,Q,Adriana Sosnovschi,Ioana Toanchina,6-1 6-2,,,,,,,,,,,,,,
7-Aug-2017,Arad $15K,3,Clay,R32,940,591,0,,5,Bojana Marinkovic,Adriana Sosnovschi,6-1 6-3,,,,,,,,,,,,,,
31-Jul-2017,Targu Jiu $15K,3,Clay,R16,936,468,0,Q,2,Tereza Mihalikova,Adriana Sosnovschi,7-5 6-2,,,,,,,,,,,,,,
31-Jul-2017,Targu Jiu $15K,3,Clay,R32,936,,1,Q,Q,Adriana Sosnovschi,Martina Okalova,6-3 6-3,,,,,,,,,,,,,,
10-Apr-2017,Shymkent $15K,3,Clay,R32,940,546,0,Q,,Ilona Kremen,Adriana Sosnovschi,6-0 6-4,,,,,,,,,,,,,,
5-Dec-2016,Tel Aviv Ramat Gan $10K,3,Hard,R16,966,527,0,,6,Ekaterina Yashina,Adriana Sosnovschi,3-6 6-0 6-1,,,,,,,,,,,,,,
5-Dec-2016,Tel Aviv Ramat Gan $10K,3,Hard,R32,966,857,1,,,Adriana Sosnovschi,Andreea Ghitescu,6-3 6-4,,,,,,,,,,,,,,
28-Nov-2016,Tel Aviv Ramat Gan $10K,3,Hard,R32,964,456,0,,4,Vlada Ekshibarova,Adriana Sosnovschi,4-6 7-6(3) 6-3,,,,,,,,,,,,,,
3-Oct-2016,Chisinau $10K,3,Clay,F,,837,0,,8,Ylona Georgiana Ghioroaie,Adriana Sosnovschi,6-3 6-0,,,,,,,,,,,,,,
3-Oct-2016,Chisinau $10K,3,Clay,SF,,415,1,,1,Adriana Sosnovschi,Alexandra Perper,6-1 6-4,,,,,,,,,,,,,,
