Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Jul-1984,Sydney Indoors,3,Carpet,RR,,3,0,,,Hana Mandlikova,Billie Jean King,6-2 7-5,,,,,,,,,,,,,,
25-Jul-1984,Sydney Indoors,3,Carpet,RR,,4,0,,,Pam Shriver,Billie Jean King,6-3 6-2,,,,,,,,,,,,,,
25-Jul-1984,Sydney Indoors,3,Carpet,RR,,6,0,,,Manuela Maleeva Fragniere,Billie Jean King,7-5 3-6 6-2,,,,,,,,,,,,,,
29-Nov-1983,Australian Open,5,Grass,R32,,,0,7,,Catherine Tanvier,Billie Jean King,7-6 4-6 6-4,,,,,,,,,,,,,,
29-Nov-1983,Australian Open,5,Grass,R64,,,1,7,Q,Billie Jean King,Laura Bernstein,6-2 6-2,,,,,,,,,,,,,,
20-Jun-1983,Wimbledon,5,Grass,SF,,,0,10,3,Andrea Jaeger,Billie Jean King,6-1 6-1,,,,,,,,,,,,,,
20-Jun-1983,Wimbledon,5,Grass,QF,,,1,10,,Billie Jean King,Kathy Jordan,7-5 6-4,,,,,,,,,,,,,,
20-Jun-1983,Wimbledon,5,Grass,R16,,,1,10,7,Billie Jean King,Wendy Turnbull,7-5 6-3,,,,,,,,,,,,,,
20-Jun-1983,Wimbledon,5,Grass,R32,,,1,10,,Billie Jean King,Rosie Casals,6-3 6-4,,,,,,,,,,,,,,
20-Jun-1983,Wimbledon,5,Grass,R64,,,1,10,,Billie Jean King,Beth Herr,6-7 6-2 8-6,,,,,,,,,,,,,,
20-Jun-1983,Wimbledon,5,Grass,R128,,,1,10,,Billie Jean King,Liz Smylie,7-5 6-3,,,,,,,,,,,,,,
3-Jun-1983,Birmingham,3,Grass,F,,,1,1,15,Billie Jean King,Alycia Moulton,6-0 7-5,,,,,,,,,,,,,,
3-Jun-1983,Birmingham,3,Grass,SF,,,1,1,13,Billie Jean King,Anne White,7-5 6-2,,,,,,,,,,,,,,
3-Jun-1983,Birmingham,3,Grass,QF,,,1,1,Q,Billie Jean King,Liz Smylie,6-3 6-4,,,,,,,,,,,,,,
3-Jun-1983,Birmingham,3,Grass,R16,,,1,1,10,Billie Jean King,Ann Kiyomura Hayashi,6-2 6-1,,,,,,,,,,,,,,
3-Jun-1983,Birmingham,3,Grass,R32,,,1,1,,Billie Jean King,Pam Casale,6-2 6-4,,,,,,,,,,,,,,
30-May-1983,Beckenham,3,Grass,F,,,1,,,Billie Jean King,Barbara Potter,6-4 6-3,,,,,,,,,,,,,,
30-May-1983,Beckenham,3,Grass,SF,,,1,,,Billie Jean King,Sharon Walsh Pete,6-3 6-4,,,,,,,,,,,,,,
30-May-1983,Beckenham,3,Grass,QF,,,1,,,Billie Jean King,Sue Barker,6-4 7-5,,,,,,,,,,,,,,
30-May-1983,Beckenham,3,Grass,R16,,,1,,,Billie Jean King,Florenta Mihai,6-1 6-0,,,,,,,,,,,,,,
