Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
11-Sep-2000,Sofia 25K,3,Clay,R32,,,0,WC,LL,Natalia Galouza,Kalina Diankova,6-3 6-1,,,,,,,,,,,,,,
12-Jun-2000,Ankara 10K,3,Clay,R32,,653,0,Q,,Ramona But,Kalina Diankova,6-3 6-4,,,,,,,,,,,,,,
20-Sep-1999,Sofia 25K,3,Clay,R32,,313,0,WC,,Carine Bornu,Kalina Diankova,6-0 6-0,,,,,,,,,,,,,,
31-Aug-1998,Sofia 25K,3,Clay,R32,946,262,0,WC,8,Edith Nunes Bersot,Kalina Diankova,6-0 6-3,,,,,,,,,,,,,,
1-Jun-1998,Bourgas 10K,3,Hard,QF,908,1041,0,7,,Ljiljana Nanusevic,Kalina Diankova,6-0 3-6 6-3,,,,,,,,,,,,,,
1-Jun-1998,Bourgas 10K,3,Hard,R16,908,,1,7,,Kalina Diankova,Daniela Ilieva,6-2 7-6,,,,,,,,,,,,,,
1-Jun-1998,Bourgas 10K,3,Hard,R32,908,,1,7,LL,Kalina Diankova,Miroslava Velevska,6-3 6-1,,,,,,,,,,,,,,
24-Sep-1997,Albena 10K,3,Clay,R32,898,,0,,Q,Tatiana Perebiynis,Kalina Diankova,6-3 6-0,,,,,,,,,,,,,,
17-Sep-1997,Sofia 25K,3,Clay,R32,841,345,0,WC,Q,Lubomira Bacheva,Kalina Diankova,6-1 6-4,,,,,,,,,,,,,,
13-Aug-1997,Istanbul 10K,3,Hard,R16,852,482,0,,1,Desislava Topalova,Kalina Diankova,6-0 6-0,,,,,,,,,,,,,,
13-Aug-1997,Istanbul 10K,3,Hard,R32,852,992,1,,WC,Kalina Diankova,Seden Ozlu,7-5 3-6 6-2,,,,,,,,,,,,,,
28-Apr-1997,Sofia 10K,3,Clay,R16,954,754,0,,,Antoaneta Pandjerova,Kalina Diankova,6-1 2-6 6-0,,,,,,,,,,,,,,
28-Apr-1997,Sofia 10K,3,Clay,R32,954,681,1,,,Kalina Diankova,Tanja Lang,4-6 6-1 6-3,,,,,,,,,,,,,,
9-Sep-1996,Albena 10K,3,Clay,R16,967,810,0,LL,,Nina Wennerstrom,Kalina Diankova,3-6 7-5 7-5,,,,,,,,,,,,,,
9-Sep-1996,Albena 10K,3,Clay,R32,967,968,1,LL,,Kalina Diankova,Milena Gadjanova,6-2 6-2,,,,,,,,,,,,,,
12-Aug-1996,Istanbul 10K,3,Hard,R16,1028,695,0,,8,Irina Kornienko,Kalina Diankova,6-7 7-5 6-1,,,,,,,,,,,,,,
12-Aug-1996,Istanbul 10K,3,Hard,R32,1028,,1,,,Kalina Diankova,Bianca Kamper,6-2 6-4,,,,,,,,,,,,,,
27-May-1996,Istanbul 10K,3,Hard,R32,1050,576,0,Q,8,Selin Nassi Tekikbas,Kalina Diankova,6-2 6-1,,,,,,,,,,,,,,
24-Jan-1996,Istanbul 10K,3,Hard,R32,1087,953,0,,,Helen Crook,Kalina Diankova,6-1 6-2,,,,,,,,,,,,,,
18-Sep-1995,ITF Sofia,3,Clay,Q1,,658,0,,,Karen Nugent,Kalina Diankova,3-6 6-4 6-1,,,,,,,,,,,,,,
11-Sep-1995,ITF Varna,3,Clay,R32,,,0,,,Milena Gadjanova,Kalina Diankova,6-3 7-6(5),,,,,,,,,,,,,,
7-Aug-1995,ITF Istanbul 3,3,Hard,R32,,568,0,,6,Gulberk Gultekin,Kalina Diankova,6-3 6-1,,,,,,,,,,,,,,
26-Sep-1994,ITF Bourgas 2,3,Hard,R32,,580,0,,6,Maia Stankova,Kalina Diankova,6-2 6-4,,,,,,,,,,,,,,
19-Sep-1994,ITF Varna 2,3,Clay,R32,,,0,,,Tamara Pavlov,Kalina Diankova,6-1 7-5,,,,,,,,,,,,,,
8-Aug-1994,ITF Plovdiv 2,3,Clay,Q1,,,0,,7,Lenka Nemeckova,Kalina Diankova,6-0 6-1,,,,,,,,,,,,,,
