Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-May-1977,Rome,3,Clay,R32,,,0,Q,,Glynis Coles,Evelyne Terras,6-3 6-4,,,,,,,,,,,,,,
3-Jun-1974,Roland Garros,5,Clay,R64,,,0,,,Raquel Giscafre,Evelyne Terras,7-6 6-0,,,,,,,,,,,,,,
28-May-1974,Paris CASG,3,Clay,SF,,,0,,,Elvira Weisenberger,Evelyne Terras,7-5 6-2,,,,,,,,,,,,,,
28-May-1974,Paris CASG,3,Clay,QF,,,1,,,Evelyne Terras,Huguette Barat,6-4 6-3,,,,,,,,,,,,,,
25-May-1974,Rome,3,Clay,R64,,,0,,,Marie Pinterova,Evelyne Terras,6-3 2-0 RET,,,,,,,,,,,,,,
2-Apr-1974,Nice,3,Clay,R16,,,0,,,Eva Szabo,Evelyne Terras,7-6 6-1,,,,,,,,,,,,,,
4-Jun-1973,Rome,3,Clay,R32,,,0,,,Pam Teeguarden,Evelyne Terras,6-0 6-1,,,,,,,,,,,,,,
4-Jun-1973,Rome,3,Clay,R64,,,1,,,Evelyne Terras,Lea Pericoli,6-7 3-1 RET,,,,,,,,,,,,,,
21-May-1973,Roland Garros,5,Clay,Q1,,,0,,,Marilyn Pryde,Evelyne Terras,2-6 6-4 6-1,,,,,,,,,,,,,,
28-Aug-1972,St. Moritz,3,Clay,QF,,,0,,,Alena Palmeova West,Evelyne Terras,4-6 6-2 6-0,,,,,,,,,,,,,,
17-Apr-1972,Catania,3,Clay,F,,,1,,,Evelyne Terras,Rosalba Vido,6-2 6-1,,,,,,,,,,,,,,
17-Apr-1972,Catania,3,Clay,SF,,,1,,,Evelyne Terras,Laura Rossouw,6-4 6-4,,,,,,,,,,,,,,
17-Apr-1972,Catania,3,Clay,QF,,,1,,,Evelyne Terras,Maria Eugenia Guzman,6-3 1-6 6-3,,,,,,,,,,,,,,
5-Oct-1970,Paris Closed,3,Clay,QF,,,0,,,Gail Sherriff,Evelyne Terras,6-2 6-3,,,,,,,,,,,,,,
5-Oct-1970,Paris Closed,3,Clay,R16,,,1,,,Evelyne Terras,Michele Mizen,6-1 6-3,,,,,,,,,,,,,,
22-Jun-1970,Wimbledon,5,Grass,R64,,,0,,,Gail Hansen,Evelyne Terras,6-4 0-6 8-6,,,,,,,,,,,,,,
15-Jun-1970,Queen's Club,3,Grass,R32,,,0,,7,Winnie Shaw,Evelyne Terras,5-7 6-1 6-1,,,,,,,,,,,,,,
8-Jun-1970,Nottingham,3,Grass,R16,,,0,,,Helen Kayser,Evelyne Terras,4-6 6-3 6-1,,,,,,,,,,,,,,
8-Jun-1970,Nottingham,3,Grass,R32,,,1,,,Evelyne Terras,Pamela Austin,8-6 7-5,,,,,,,,,,,,,,
25-May-1970,Roland Garros,5,Clay,R32,,,0,,,Odile De Roubin,Evelyne Terras,3-6 6-4 6-1,,,,,,,,,,,,,,
25-May-1970,Roland Garros,5,Clay,R64,,,1,,Q,Evelyne Terras,Pam Teeguarden,2-6 9-7 6-2,,,,,,,,,,,,,,
14-May-1970,Le Touquet 1,3,Clay,F,,,1,,,Evelyne Terras,Anne Marie Larue,8-6 6-2,,,,,,,,,,,,,,
11-May-1970,Brussels,3,Clay,R16,,,0,,,Wendy Overton,Evelyne Terras,6-4 4-6 6-1,,,,,,,,,,,,,,
21-Apr-1970,Rome,3,Clay,R32,,,0,,,Christina Sandberg,Evelyne Terras,6-4 6-0,,,,,,,,,,,,,,
22-Mar-1970,Johannesburg,3,Hard,R32,,,0,,1,Margaret Court,Evelyne Terras,6-2 6-2,,,,,,,,,,,,,,
22-Mar-1970,Johannesburg,3,Hard,R64,,,1,,,Evelyne Terras,Suzie Alberts,6-1 6-2,,,,,,,,,,,,,,
6-Oct-1969,Nice Natls,3,Clay,F,,,0,,,Gail Sherriff,Evelyne Terras,6-0 6-2,,,,,,,,,,,,,,
6-Oct-1969,Nice Natls,3,Clay,SF,,,1,,,Evelyne Terras,Odile De Roubin,4-6 6-1 8-6,,,,,,,,,,,,,,
6-Oct-1969,Nice Natls,3,Clay,R16,,,1,,,Evelyne Terras,Jacqueline Rees Lewis,6-3 6-2,,,,,,,,,,,,,,
6-Oct-1969,Nice Natls,3,Clay,Q1,,,1,,,Evelyne Terras,Francoise Repoux,6-2 6-4,,,,,,,,,,,,,,
22-Sep-1969,Paris Coupe Poree,3,Clay,SF,,,0,,,Odile De Roubin,Evelyne Terras,7-5 6-3,,,,,,,,,,,,,,
22-Sep-1969,Paris Coupe Poree,3,Clay,QF,,,1,,,Evelyne Terras,Nicole Hesse Cazaux,6-4 6-0,,,,,,,,,,,,,,
23-Jun-1969,Wimbledon,5,Grass,R64,,,0,,,Marianna Brummer,Evelyne Terras,6-4 4-6 7-5,,,,,,,,,,,,,,
16-Jun-1969,Queen's Club,3,Grass,R64,,,0,,,Frances Maclennan,Evelyne Terras,W/O,,,,,,,,,,,,,,
9-Jun-1969,Casablanca,3,Clay,SF,,,0,,,Alice Tym,Evelyne Terras,4-6 6-3 6-2,,,,,,,,,,,,,,
9-Jun-1969,Casablanca,3,Clay,QF,,,1,,,Evelyne Terras,Maria Teresa Nasuelli,6-3 6-4,,,,,,,,,,,,,,
2-Jun-1969,Roland Garros Consolation,3,Clay,R16,,,0,,,Janet Young,Evelyne Terras,3-6 6-4 6-3,,,,,,,,,,,,,,
26-May-1969,Roland Garros,5,Clay,R64,,,0,,,Olga Morozova,Evelyne Terras,6-4 6-3,,,,,,,,,,,,,,
19-May-1969,Chingford,3,Clay,R32,,,0,,,Sally Holdsworth,Evelyne Terras,6-2 6-3,,,,,,,,,,,,,,
24-Mar-1969,Nice Lawn Club,3,Clay,R16,,,0,Q,,Betty Stove,Evelyne Terras,6-4 6-1,,,,,,,,,,,,,,
24-Mar-1969,Nice Lawn Club,3,Clay,R32,,,1,Q,,Evelyne Terras,Judy Congdon,2-6 7-5 6-0,,,,,,,,,,,,,,
24-Mar-1969,Nice Lawn Club,3,Clay,R64,,,1,Q,,Evelyne Terras,Suzana Gesteira,4-4 RET,,,,,,,,,,,,,,
24-Mar-1969,Nice Lawn Club,3,Clay,Q1,,,1,,,Evelyne Terras,R Hugard,6-1 6-0,,,,,,,,,,,,,,
30-Sep-1968,French Nationals,3,,R16,,,0,,,Chantal Langanay,Evelyne Terras,7-5 6-3,,,,,,,,,,,,,,
15-Jul-1968,Gstaad,3,Clay,SF,,,0,,1,Annette Van Zyl,Evelyne Terras,6-2 6-1,,,,,,,,,,,,,,
15-Jul-1968,Gstaad,3,Clay,QF,,,1,,,Evelyne Terras,Elena Subirats,7-5 8-6,,,,,,,,,,,,,,
15-Jul-1968,Gstaad,3,Clay,R16,,,1,,,Evelyne Terras,Frances Maclennan,6-4 6-4,,,,,,,,,,,,,,
8-Jul-1968,Dusseldorf,3,Clay,R32,,,0,,, Erbe,Evelyne Terras,6-3 8-6,,,,,,,,,,,,,,
24-Jun-1968,Wimbledon,5,Grass,R64,,,0,,,Ada Bakker,Evelyne Terras,4-6 6-3 6-1,,,,,,,,,,,,,,
17-Jun-1968,Queen's Club,3,Grass,R32,,,0,,8,Karen Krantzcke,Evelyne Terras,6-2 6-4,,,,,,,,,,,,,,
17-Jun-1968,Queen's Club,3,Grass,R64,,,1,,,Evelyne Terras,Alex Cowie,8-6 2-6 6-4,,,,,,,,,,,,,,
10-Jun-1968,Beckenham,3,Grass,R16,,,0,,8,Galina Baksheeva,Evelyne Terras,5-7 6-2 6-4,,,,,,,,,,,,,,
10-Jun-1968,Beckenham,3,Grass,R32,,,1,,,Evelyne Terras,Corinne Molesworth,6-4 6-4,,,,,,,,,,,,,,
27-May-1968,Roland Garros,5,Clay,R64,,,0,,,Virginia Caceres,Evelyne Terras,7-5 6-4,,,,,,,,,,,,,,
6-May-1968,Guildford,3,Clay,QF,,,0,,,Shirley Bloomer,Evelyne Terras,6-2 6-3,,,,,,,,,,,,,,
6-May-1968,Guildford,3,Clay,R16,,,1,,,Evelyne Terras,Dianne Bridger,6-1 6-4,,,,,,,,,,,,,,
6-May-1968,Guildford,3,Clay,R32,,,1,,,Evelyne Terras,Heather Mckechnie,W/O,,,,,,,,,,,,,,
29-Apr-1968,Hurlingham,3,Clay,R16,,,0,,,Karen Krantzcke,Evelyne Terras,6-4 6-2,,,,,,,,,,,,,,
29-Apr-1968,Hurlingham,3,Clay,R32,,,1,,,Evelyne Terras,Susan Morgan,6-0 6-3,,,,,,,,,,,,,,
29-Apr-1968,Hurlingham,3,Clay,R64,,,1,,,Evelyne Terras,Pepy Munslow,6-1 6-2,,,,,,,,,,,,,,
22-Apr-1968,Paris International,3,Clay,SF,,,0,,,Helen Amos,Evelyne Terras,6-8 7-5 6-2,,,,,,,,,,,,,,
22-Apr-1968,Paris International,3,Clay,QF,,,1,,,Evelyne Terras,Daniele Bouteleux,11-9 6-2,,,,,,,,,,,,,,
22-Apr-1968,Paris International,3,Clay,R16,,,1,,,Evelyne Terras,Nicole Hesse Cazaux,7-5 6-2,,,,,,,,,,,,,,
22-Apr-1968,Paris International,3,Clay,R32,,,1,,,Evelyne Terras,Marion Cristiani,6-0 6-0,,,,,,,,,,,,,,
1-Apr-1968,Nice,3,Clay,R64,,,0,,,Eva Szabo,Evelyne Terras,1-6 6-0 6-1,,,,,,,,,,,,,,
11-Mar-1968,Alexandria,3,Clay,R16,,,0,,,Robin Lloyd,Evelyne Terras,6-1 8-6,,,,,,,,,,,,,,
11-Mar-1968,Beaulieu,3,Clay,R16,,,0,,,Mabel Vrancovich,Evelyne Terras,6-0 6-2,,,,,,,,,,,,,,
1-Mar-1968,Cairo,3,Clay,R16,,,0,,,Olga Morozova,Evelyne Terras,6-3 6-1,,,,,,,,,,,,,,
9-Feb-1968,Paris Indoors,3,Carpet,F,,,0,,,Nell Truman,Evelyne Terras,6-4 6-1,,,,,,,,,,,,,,
9-Feb-1968,Paris Indoors,3,Carpet,SF,,,1,,,Evelyne Terras,Francoise Forgerit,6-4 10-8,,,,,,,,,,,,,,
9-Feb-1968,Paris Indoors,3,Carpet,QF,,,1,,,Evelyne Terras,Monique Salfati,6-3 1-6 6-2,,,,,,,,,,,,,,
9-Feb-1968,Paris Indoors,3,Carpet,R16,,,1,,,Evelyne Terras,Ingrid Bentzer,W/O,,,,,,,,,,,,,,
2-Oct-1967,Beaulieu National,3,Clay,SF,,,0,,,Monique Salfati,Evelyne Terras,6-1 7-5,,,,,,,,,,,,,,
2-Oct-1967,Beaulieu National,3,Clay,R16,,,1,,,Evelyne Terras,Johanne Venturino,4-6 6-4 6-4,,,,,,,,,,,,,,
29-Aug-1967,Bratislava,3,Clay,SF,,,0,,,Alena Palmeova West,Evelyne Terras,5-7 6-3 6-3,,,,,,,,,,,,,,
29-Aug-1967,Bratislava,3,Clay,QF,,,1,,,Evelyne Terras,Lilia Karpova,6-0 6-4,,,,,,,,,,,,,,
31-Jul-1967,Hamburg,3,Clay,R32,,,0,,2,Lesley Turner,Evelyne Terras,6-0 7-5,,,,,,,,,,,,,,
10-Jul-1967,Dusseldorf,3,Clay,R16,,,0,,,Renata Ostermann,Evelyne Terras,6-0 3-6 6-3,,,,,,,,,,,,,,
