Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-Aug-1964,Moseley,3,Grass,QF,,,0,,,Glenda Swan,Mrs J B Parker,6-0 6-0,,,,,,,,,,,,,,
25-Jun-1962,Wimbledon,5,Grass,Q1,,,0,,,J V Gilkerson,Mrs J B Parker,6-3 5-7 7-5,,,,,,,,,,,,,,
28-May-1962,Wolverhampton,3,Grass,QF,,,0,,,Carole Rosser,Mrs J B Parker,6-2 6-1,,,,,,,,,,,,,,
21-May-1962,Malvern,3,Grass,QF,,,0,,,Angela Mortimer,Mrs J B Parker,6-0 6-1,,,,,,,,,,,,,,
21-May-1962,Malvern,3,Grass,R16,,,1,,,Mrs J B Parker,L Panjabi,UNK,,,,,,,,,,,,,,
19-Jun-1961,Malvern,3,Grass,QF,,,0,,,Chantal Langanay,Mrs J B Parker,6-3 6-4,,,,,,,,,,,,,,
29-May-1961,Wolverhampton,3,Grass,QF,,,0,,,Lynne Nette,Mrs J B Parker,6-2 4-6 7-5,,,,,,,,,,,,,,
29-May-1961,Wolverhampton,3,Grass,R32,,,1,,,Mrs J B Parker,A M Craven Smith,6-1 6-4,,,,,,,,,,,,,,
4-Jul-1960,Edgbaston,3,Grass,R16,,,0,,,Angela Mortimer,Mrs J B Parker,6-0 6-0,,,,,,,,,,,,,,
13-Jun-1960,Malvern,3,Grass,QF,,,0,,,Jill Rook,Mrs J B Parker,6-3 6-4,,,,,,,,,,,,,,
13-Jun-1960,Malvern,3,Grass,R16,,,1,,,Mrs J B Parker,Jane Poynder,6-1 6-1,,,,,,,,,,,,,,
15-Apr-1960,Birmingham,3,Clay,QF,,,0,,,Valerie Pitt,Mrs J B Parker,4-6 6-1 8-6,,,,,,,,,,,,,,
15-Apr-1960,Birmingham,3,Clay,R16,,,1,,,Mrs J B Parker,G Olsen,6-1 6-0,,,,,,,,,,,,,,
3-May-1958,Los Angeles SoCal Chps,3,Hard,R32,,,0,,,Connie Bowan,Mrs J B Parker,6-2 6-0,,,,,,,,,,,,,,
16-Aug-1956,Exmouth,3,,F,,,0,,,Christine Truman,Mrs J B Parker,6-1 6-1,,,,,,,,,,,,,,
9-Jul-1956,Edgbaston,3,Grass,R16,,,0,,,Valerie Pitt,Mrs J B Parker,6-2 6-4,,,,,,,,,,,,,,
23-Apr-1956,Bournemouth,3,Clay,R32,,,0,,,Sheila Bramley,Mrs J B Parker,6-3 3-6 6-4,,,,,,,,,,,,,,
23-Apr-1956,Bournemouth,3,Clay,R64,,,1,,,Mrs J B Parker,Jenny Trewby,6-0 6-2,,,,,,,,,,,,,,
4-Jul-1955,Edgbaston,3,Grass,R16,,,0,,,Loris Nichols,Mrs J B Parker,6-1 3-6 6-1,,,,,,,,,,,,,,
4-Jul-1955,Edgbaston,3,Grass,R32,,,1,,,Mrs J B Parker, Blankensee,6-0 6-1,,,,,,,,,,,,,,
25-Apr-1955,Bournemouth,3,Clay,R32,,,0,,,Renee Schuurman,Mrs J B Parker,6-4 6-4,,,,,,,,,,,,,,
25-Apr-1955,Bournemouth,3,Clay,R64,,,1,,,Mrs J B Parker,Anthea Gibb,6-4 6-4,,,,,,,,,,,,,,
8-Apr-1955,Birmingham Tally Ho,3,Clay,QF,,,0,,,Hazel Cheadle,Mrs J B Parker,6-3 6-3,,,,,,,,,,,,,,
29-Jul-1954,Moseley,3,Grass,QF,,,0,,,Hazel Cheadle,Mrs J B Parker,6-8 6-2 6-2,,,,,,,,,,,,,,
5-Jul-1954,Birmingham Midland,3,Grass,R16,,,0,,,Sheila Colebrooke,Mrs J B Parker,4-6 6-3 6-1,,,,,,,,,,,,,,
3-Apr-1953,Birmingham Tally Ho,3,Clay,R16,,,0,,,Pat Cowney,Mrs J B Parker,6-3 6-2,,,,,,,,,,,,,,
10-Jul-1950,Edgbaston,3,Grass,QF,,,0,,,Elsie Hamilton,Mrs J B Parker,6-3 6-1,,,,,,,,,,,,,,
12-Jun-1950,Beckenham,3,Grass,R32,,,0,,,A Carlisle,Mrs J B Parker,6-3 6-3,,,,,,,,,,,,,,
26-May-1950,Birmingham Priory,3,Grass,QF,,,0,,,Barbara Knapp,Mrs J B Parker,6-4 6-0,,,,,,,,,,,,,,
15-May-1950,Guildford,3,Clay,SF,,,0,,,Mary Teran De Weiss,Mrs J B Parker,6-1 6-1,,,,,,,,,,,,,,
15-May-1950,Guildford,3,Clay,QF,,,1,,,Mrs J B Parker,Gladys Lines,2-6 6-3 6-3,,,,,,,,,,,,,,
15-May-1950,Guildford,3,Clay,R16,,,1,,,Mrs J B Parker,Jean Trower,4-6 6-2 6-4,,,,,,,,,,,,,,
24-Apr-1950,Sutton,3,Clay,R32,,,0,,,Lorna Cornell,Mrs J B Parker,6-1 7-5,,,,,,,,,,,,,,
9-May-1949,Chiswick,3,Clay,R32,,,0,,,Betty Coutts,Mrs J B Parker,6-0 0-6 6-1,,,,,,,,,,,,,,
4-Apr-1949,Paddington,3,Clay,R64,,,0,,,Lucy Byrne,Mrs J B Parker,6-1 6-4,,,,,,,,,,,,,,
14-May-1948,Birmingham,3,Grass,R16,,,0,,,Mary Whitmarsh,Mrs J B Parker,6-3 6-4,,,,,,,,,,,,,,
