Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Jan-1936,Orlando Central Florida Chps,3,Clay,F,,,0,,,Eunice Evers,Arlene Kruse,6-3 6-4,,,,,,,,,,,,,,
22-Jan-1936,Orlando Central Florida Chps,3,Clay,SF,,,1,,,Arlene Kruse,Ann Washington,7-5 1-6 8-6,,,,,,,,,,,,,,
17-Jul-1933,Cleveland,3,,QF,,,0,,,Margaret Hart,Arlene Kruse,6-0 8-6,,,,,,,,,,,,,,
17-Jul-1933,Cleveland,3,,R16,,,1,,,Arlene Kruse,Mrs Shoaff,6-3 6-1,,,,,,,,,,,,,,
25-Jun-1932,Cleveland,3,,QF,,,0,,,Barbara Killey,Arlene Kruse,6-0 7-5,,,,,,,,,,,,,,
7-Sep-1931,Philadelphia Middle States,3,Grass,R16,,,0,,,Margaret Carspecken,Arlene Kruse,6-3 6-2,,,,,,,,,,,,,,
7-Sep-1931,Philadelphia Middle States,3,Grass,R32,,,1,,,Arlene Kruse,Elizabeth Packer,6-2 6-0,,,,,,,,,,,,,,
7-Sep-1931,Philadelphia Natl Girls,3,Grass,R32,,,0,,,Helen Fulton,Arlene Kruse,6-2 6-4,,,,,,,,,,,,,,
7-Sep-1931,Philadelphia Natl Girls,3,Grass,R64,,,1,,,Arlene Kruse,Sally Childress,7-9 6-0 6-4,,,,,,,,,,,,,,
22-Jun-1931,Cleveland,3,,SF,,,0,,,Catherine Wolf,Arlene Kruse,2-6 6-2 6-4,,,,,,,,,,,,,,
22-Jun-1931,Cleveland,3,,R16,,,1,,,Arlene Kruse,Margaret Hart,UNK,,,,,,,,,,,,,,
22-Jun-1931,Cleveland,3,,R32,,,1,,,Arlene Kruse,Marion Weir,W/O,,,,,,,,,,,,,,
1-Feb-1931,Winter Park,3,Clay,F,,,1,,,Arlene Kruse,Margaret Atterbury,6-3 6-0,,,,,,,,,,,,,,
1-Feb-1931,Winter Park,3,Clay,SF,,,1,,,Arlene Kruse,Constance Hadsell,W/O,,,,,,,,,,,,,,
1-Feb-1931,Winter Park,3,Clay,QF,,,1,,,Arlene Kruse,Harriet Hiller,6-3 6-1,,,,,,,,,,,,,,
1-Feb-1931,Winter Park,3,Clay,R16,,,1,,,Arlene Kruse,Ismet Sirri,6-2 6-3,,,,,,,,,,,,,,
