Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
11-Jun-1948,Sears Cup,3,Grass,RR,,,0,,,Pearl Barandon,Dorrance Chase,6-4 6-2,,,,,,,,,,,,,,
13-Jun-1947,Sears Cup,3,,RR,,,0,,,Noreen Haney,Dorrance Chase,6-4 6-3,,,,,,,,,,,,,,
13-Jun-1947,Sears Cup,3,,RR,,,1,,,Dorrance Chase,Frances Barry,6-2 6-1,,,,,,,,,,,,,,
12-Aug-1939,Brattleboro,3,,F,,,0,,,Lois Schieffelin,Dorrance Chase,6-1 6-3,,,,,,,,,,,,,,
17-Jul-1939,Longwood Bowl,3,Grass,R16,,,0,,,Barbara Bradley,Dorrance Chase,6-2 6-1,,,,,,,,,,,,,,
17-Jul-1939,Longwood Bowl,3,Grass,R32,,,1,,,Dorrance Chase,Jane Nawn,6-1 6-1,,,,,,,,,,,,,,
23-Mar-1936,Brookline Indoors,3,Carpet,QF,,,0,,,Virginia Rice,Dorrance Chase,6-0 6-1,,,,,,,,,,,,,,
23-Mar-1936,Brookline Indoors,3,Carpet,R16,,,1,,,Dorrance Chase,Louise Harding,6-2 7-5,,,,,,,,,,,,,,
23-Mar-1936,Brookline Indoors,3,Carpet,R32,,,1,,,Dorrance Chase,Kay Parrott,6-1 6-0,,,,,,,,,,,,,,
19-Aug-1935,US National Championships,3,Grass,R32,,,0,,4,Marjorie Gladman,Dorrance Chase,6-3 6-3,,,,,,,,,,,,,,
19-Aug-1935,US National Championships,3,Grass,R64,,,1,,,Dorrance Chase,Frieda Scharman,6-3 6-3,,,,,,,,,,,,,,
15-Jul-1935,Manchester-on-Sea,3,Grass,R16,,,0,,,Sarah Palfrey Cooke,Dorrance Chase,6-4 6-4,,,,,,,,,,,,,,
15-Jul-1935,Manchester-on-Sea,3,Grass,R32,,,1,,,Dorrance Chase,Elizabeth Blackman,4-6 6-2 6-0,,,,,,,,,,,,,,
15-Jul-1935,Manchester-on-Sea,3,Grass,R64,,,1,,,Dorrance Chase,Louise Harding,6-0 6-1,,,,,,,,,,,,,,
9-Jul-1935,Longwood Bowl,3,Grass,R16,,,0,,,Gracyn Wheeler Kelleher,Dorrance Chase,6-3 6-4,,,,,,,,,,,,,,
9-Jul-1935,Longwood Bowl,3,Grass,R32,,,1,,,Dorrance Chase,Mrs Barry Wood,6-0 6-0,,,,,,,,,,,,,,
29-Mar-1935,Brookline Indoors,3,Carpet,F,,,0,,1,Kay Winthrop Mckean,Dorrance Chase,10-8 7-5,,,,,,,,,,,,,,
29-Mar-1935,Brookline Indoors,3,Carpet,SF,,,1,,,Dorrance Chase,Eleanor Ciccone,6-0 6-2,,,,,,,,,,,,,,
29-Mar-1935,Brookline Indoors,3,Carpet,QF,,,1,,2,Dorrance Chase,Margaret Blake,6-3 6-8 6-3,,,,,,,,,,,,,,
29-Mar-1935,Brookline Indoors,3,Carpet,R16,,,1,,,Dorrance Chase,Harriette Theopold,6-2 6-1,,,,,,,,,,,,,,
29-Mar-1935,Brookline Indoors,3,Carpet,R32,,,1,,,Dorrance Chase,Sylvia Hatch Campbell,6-0 6-0,,,,,,,,,,,,,,
5-Aug-1933,Rye,3,Grass,R64,,,0,,,Joan Ridley,Dorrance Chase,6-1 RET,,,,,,,,,,,,,,
17-Jul-1933,Manchester-on-Sea,3,Grass,R16,,,0,,,Bonnie Miller,Dorrance Chase,4-6 6-4 6-4,,,,,,,,,,,,,,
17-Jul-1933,Manchester-on-Sea,3,Grass,R32,,,1,,,Dorrance Chase,Naomi Parkinson,6-1 6-4,,,,,,,,,,,,,,
10-Jul-1933,Brookline Invitational,3,Grass,QF,,,0,,,Carolin Babcock,Dorrance Chase,1-6 6-0 6-3,,,,,,,,,,,,,,
10-Jul-1933,Brookline Invitational,3,Grass,R16,,,1,,,Dorrance Chase,Carolyn Roberts,6-2 6-2,,,,,,,,,,,,,,
10-Jul-1933,Brookline Invitational,3,Grass,R32,,,1,,,Dorrance Chase,Frances Herron,7-5 8-6,,,,,,,,,,,,,,
3-Jul-1933,Providence,3,Grass,QF,,,0,,,Josephine Cruickshank,Dorrance Chase,6-4 6-4,,,,,,,,,,,,,,
3-Jul-1933,Providence,3,Grass,R16,,,1,,,Dorrance Chase,Florence Leboutillier,6-1 10-8,,,,,,,,,,,,,,
9-Jun-1933,Sears Cup,3,Grass,RR,,,0,,,Virginia Hilleary,Dorrance Chase,7-5 6-8 6-3,,,,,,,,,,,,,,
9-Jun-1933,Sears Cup,3,Grass,RR,,,1,,,Dorrance Chase,Norma Taubele,6-2 1-6 11-9,,,,,,,,,,,,,,
15-May-1933,Brookline State,3,Grass,R16,,,0,,,Mrs Kendall Preston,Dorrance Chase,W/O,,,,,,,,,,,,,,
15-Aug-1932,US National Championships,3,Grass,R32,,,0,,3,Marjorie Morrill,Dorrance Chase,6-3 6-1,,,,,,,,,,,,,,
15-Aug-1932,US National Championships,3,Grass,R64,,,1,,,Dorrance Chase,Margaret Anderson,6-0 6-0,,,,,,,,,,,,,,
18-Jul-1932,Manchester-on-Sea,3,Grass,R16,,,0,,,Josephine Cruickshank,Dorrance Chase,6-1 6-1,,,,,,,,,,,,,,
18-Jul-1932,Manchester-on-Sea,3,Grass,R32,,,1,,,Dorrance Chase,Anne Page,6-3 4-6 6-2,,,,,,,,,,,,,,
18-Jul-1932,Manchester-on-Sea,3,Grass,R64,,,1,,,Dorrance Chase,Elizabeth Marston,6-0 6-0,,,,,,,,,,,,,,
11-Jul-1932,Longwood Invitational,3,Grass,R32,,,0,,,Mianne Palfrey,Dorrance Chase,7-5 5-7 6-3,,,,,,,,,,,,,,
20-Jun-1932,Brookline Intercollegiate,3,Grass,SF,,,0,,,Charlotte Miller,Dorrance Chase,6-4 6-1,,,,,,,,,,,,,,
20-Jun-1932,Brookline Intercollegiate,3,Grass,QF,,,1,,,Dorrance Chase,Catherine Boyden,6-1 6-2,,,,,,,,,,,,,,
20-Jun-1932,Brookline Intercollegiate,3,Grass,R16,,,1,,,Dorrance Chase,Esther Edwards,6-0 6-1,,,,,,,,,,,,,,
20-Jun-1932,Brookline Intercollegiate,3,Grass,R32,,,1,,,Dorrance Chase,Katherine Howell,6-0 6-0,,,,,,,,,,,,,,
28-Mar-1932,Brookline Indoors,3,Carpet,QF,,,0,,,Virginia Rice,Dorrance Chase,9-7 6-4,,,,,,,,,,,,,,
28-Mar-1932,Brookline Indoors,3,Carpet,R16,,,1,,4,Dorrance Chase,Edith Sigourney,2-6 6-4 6-2,,,,,,,,,,,,,,
28-Mar-1932,Brookline Indoors,3,Carpet,R32,,,1,,,Dorrance Chase,Florence Leboutillier,6-1 4-6 6-1,,,,,,,,,,,,,,
17-Aug-1931,US National Championships,3,Grass,R64,,,0,,7,Dorothy Weisel,Dorrance Chase,6-3 6-4,,,,,,,,,,,,,,
20-Jul-1931,Manchester-on-Sea,3,Grass,R32,,,0,,9,Dorothy Andrus,Dorrance Chase,6-0 7-5,,,,,,,,,,,,,,
20-Jul-1931,Manchester-on-Sea,3,Grass,R64,,,1,,,Dorrance Chase,Ruth Oexman,1-6 6-4 6-4,,,,,,,,,,,,,,
13-Jul-1931,Longwood Bowl,3,Grass,R16,,,0,,,Sarah Palfrey Cooke,Dorrance Chase,6-3 6-1,,,,,,,,,,,,,,
13-Jul-1931,Longwood Bowl,3,Grass,R32,,,1,,,Dorrance Chase,Rosemary Morris,6-4 6-3,,,,,,,,,,,,,,
13-Jul-1931,Longwood Bowl,3,Grass,R64,,,1,,,Dorrance Chase,Eleanor Smithwick,6-3 6-1,,,,,,,,,,,,,,
23-Jun-1931,Brookline Intercollegiate,3,Grass,SF,,,0,,,Charlotte Miller,Dorrance Chase,6-4 6-1,,,,,,,,,,,,,,
23-Jun-1931,Brookline Intercollegiate,3,Grass,QF,,,1,,,Dorrance Chase,Helen Bidwell,6-1 6-4,,,,,,,,,,,,,,
23-Jun-1931,Brookline Intercollegiate,3,Grass,R16,,,1,,,Dorrance Chase,Dorothy Anderson,6-4 6-2,,,,,,,,,,,,,,
23-Jun-1931,Brookline Intercollegiate,3,Grass,R32,,,1,4,,Dorrance Chase,Edwina Campbell,6-2 6-0,,,,,,,,,,,,,,
22-Mar-1931,Brookline Indoors,3,Carpet,R16,,,0,,3,Elizabeth Corbiere,Dorrance Chase,6-4 6-4,,,,,,,,,,,,,,
22-Mar-1931,Brookline Indoors,3,Carpet,R32,,,1,,,Dorrance Chase,Marion Wood,6-2 6-2,,,,,,,,,,,,,,
18-Aug-1930,US National Championships,3,Grass,R64,,,0,,1,Anna Harper,Dorrance Chase,6-0 6-1,,,,,,,,,,,,,,
28-Jul-1930,Cohasset,3,,SF,,,0,,,Ruth Blodgett,Dorrance Chase,6-4 6-2,,,,,,,,,,,,,,
28-Jul-1930,Cohasset,3,,QF,,,1,,,Dorrance Chase,Elizabeth Chase,6-4 6-4,,,,,,,,,,,,,,
28-Jul-1930,Cohasset,3,,R16,,,1,,,Dorrance Chase,Ruth Sears,6-0 6-1,,,,,,,,,,,,,,
28-Jul-1930,Cohasset,3,,R32,,,1,,,Dorrance Chase,Mary Cutter,6-0 6-2,,,,,,,,,,,,,,
22-Jul-1930,Manchester-on-Sea,3,Grass,R64,,,0,,,Virginia Hilleary,Dorrance Chase,6-3 6-4,,,,,,,,,,,,,,
14-Jul-1930,Longwood Bowl,3,Grass,R32,,,0,,,Clara Louise Zinke,Dorrance Chase,6-1 7-5,,,,,,,,,,,,,,
24-Jun-1930,Brookline Intercollegiate,3,Grass,SF,,,0,,,Marjorie Sachs,Dorrance Chase,6-2 2-6 6-4,,,,,,,,,,,,,,
24-Jun-1930,Brookline Intercollegiate,3,Grass,QF,,,1,,,Dorrance Chase,Catherine Weiner,6-1 6-1,,,,,,,,,,,,,,
24-Jun-1930,Brookline Intercollegiate,3,Grass,R16,,,1,,,Dorrance Chase,Nancy Jaynes,6-1 6-2,,,,,,,,,,,,,,
24-Jun-1930,Brookline Intercollegiate,3,Grass,R32,,,1,3,,Dorrance Chase,Alice Rigby,6-1 6-0,,,,,,,,,,,,,,
27-Jan-1930,Brookline Indoors,3,Carpet,R32,,,0,,7,Anna Fuller,Dorrance Chase,6-3 6-2,,,,,,,,,,,,,,
22-Jul-1929,Manchester-on-Sea,3,Grass,R32,,,0,,,Virginia Hilleary,Dorrance Chase,6-2 6-0,,,,,,,,,,,,,,
22-Jul-1929,Manchester-on-Sea,3,Grass,R64,,,1,,,Dorrance Chase,Martha Havemeyer,6-2 6-2,,,,,,,,,,,,,,
15-Jul-1929,Brookline Invitational,3,Grass,R64,,,0,,,Charlotte Hosmer,Dorrance Chase,6-4 3-6 6-2,,,,,,,,,,,,,,
24-Jun-1929,Brookline Intercollegiate,3,Grass,SF,,,0,,,Marjorie Gladman,Dorrance Chase,6-1 6-0,,,,,,,,,,,,,,
24-Jun-1929,Brookline Intercollegiate,3,Grass,QF,,,1,,,Dorrance Chase,Polly Palfrey,8-6 6-1,,,,,,,,,,,,,,
24-Jun-1929,Brookline Intercollegiate,3,Grass,R16,,,1,,,Dorrance Chase,Ottilie Gaertner,6-1 6-0,,,,,,,,,,,,,,
24-Jun-1929,Brookline Intercollegiate,3,Grass,R32,,,1,3,,Dorrance Chase,Aimee Bourneuf,6-0 6-0,,,,,,,,,,,,,,
20-May-1929,Brookline State,3,Grass,QF,,,0,,,Margaret Blake,Dorrance Chase,6-2 6-2,,,,,,,,,,,,,,
20-May-1929,Brookline State,3,Grass,R16,,,1,,,Dorrance Chase,Louise Waterman,UNK,,,,,,,,,,,,,,
20-May-1929,Brookline State,3,Grass,R32,,,1,,,Dorrance Chase,Ruth Sears,6-2 6-2,,,,,,,,,,,,,,
11-Mar-1929,Brookline Natl Indoors,3,Carpet,R32,,,0,,,Marion Morris,Dorrance Chase,8-6 6-1,,,,,,,,,,,,,,
3-Sep-1928,Philadelphia Natl Girls,3,Grass,R32,,,0,,,Sarah Palfrey Cooke,Dorrance Chase,6-0 6-1,,,,,,,,,,,,,,
3-Sep-1928,Philadelphia Middle States,3,Grass,R64,,,1,,,Dorrance Chase,Mrs A D Smoker,6-0 6-0,,,,,,,,,,,,,,
3-Sep-1928,Philadelphia Natl Girls,3,Grass,R64,,,1,,,Dorrance Chase,Florence Leboutillier,6-1 1-6 6-4,,,,,,,,,,,,,,
23-Jul-1928,Swampscott,3,Clay,R32,,,0,,,Naomi Parkinson,Dorrance Chase,8-6 6-2,,,,,,,,,,,,,,
29-Mar-1926,Brookline Natl Girls Indoors,3,Carpet,R16,,,0,,,Louise Packer,Dorrance Chase,6-4 6-4,,,,,,,,,,,,,,
