Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Jul-2006,Wichita KS 10K,3,Hard,R32,1066,,0,,Q,Colleen Rielley,Ana Maria Moura,7-6(6) 6-0,,,,,,,,,,,,,,
26-Jun-2006,Edmond OK 10K,3,Hard,R16,998,959,0,,,Bo Verhulsdonk,Ana Maria Moura,6-4 7-5,,,,,,,,,,,,,,
26-Jun-2006,Edmond OK 10K,3,Hard,R32,998,651,1,,7,Ana Maria Moura,Elizabeth Kaufman,6-1 2-6 7-6(5),,,,,,,,,,,,,,
19-Jun-2006,Fort Worth TX 10K,3,Hard,R32,986,,0,,Q,Maria Mokh,Ana Maria Moura,6-1 4-6 7-6(3),,,,,,,,,,,,,,
5-Jun-2006,Hilton Head SC 10K,3,Hard,R32,921,,0,,Q,Blair Di Sesa,Ana Maria Moura,6-4 6-2,,,,,,,,,,,,,,
20-Jun-2005,Edmond OK 10K,3,Hard,R16,,605,0,Q,5,Sarah Riske,Ana Maria Moura,6-0 6-1,,,,,,,,,,,,,,
20-Jun-2005,Edmond OK 10K,3,Hard,R32,,,1,Q,Q,Ana Maria Moura,Whitney Deason,6-3 6-3,,,,,,,,,,,,,,
23-May-2005,Houston TX 10K,3,Hard,R16,,606,0,Q,7,Aleke Tsoubanos,Ana Maria Moura,6-4 6-3,,,,,,,,,,,,,,
23-May-2005,Houston TX 10K,3,Hard,R32,,,1,Q,WC,Ana Maria Moura,Latrell Reed,6-0 6-0,,,,,,,,,,,,,,
14-Jun-2004,Fort Worth TX 10K,3,Hard,R32,,360,0,WC,4,Neha Uberoi,Ana Maria Moura,6-4 4-6 6-2,,,,,,,,,,,,,,
