Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Jun-1933,Louisville,3,,QF,,,0,,,Eunice Dean,Betty Nichols,6-2 6-2,,,,,,,,,,,,,,
5-Jun-1933,Louisville,3,,R16,,,1,,,Betty Nichols,Martine Moredock,6-2 6-0,,,,,,,,,,,,,,
4-Jul-1932,Memphis,3,,R16,,,0,,,Beatrice Bryan,Betty Nichols,6-2 6-2,,,,,,,,,,,,,,
13-Jun-1932,Cincinnati,3,Clay,R16,,,0,,,Helen Fulton,Betty Nichols,6-3 6-1,,,,,,,,,,,,,,
13-Jun-1932,Cincinnati,3,Clay,R32,,,1,,,Betty Nichols,Clara Belle Ratterman,6-4 6-3,,,,,,,,,,,,,,
6-Jun-1931,Cincinnati,3,Clay,QF,,,0,,,Ruth Riese,Betty Nichols,6-1 6-0,,,,,,,,,,,,,,
6-Jun-1931,Cincinnati,3,Clay,R16,,,1,,,Betty Nichols,Annabelle Obrien,6-3 6-3,,,,,,,,,,,,,,
6-Jun-1931,Cincinnati,3,Clay,R32,,,1,,,Betty Nichols,Rosemary Sawyer,W/O,,,,,,,,,,,,,,
9-Jul-1928,Cincinnati,3,Clay,R16,,,0,,,Clara Louise Zinke,Betty Nichols,6-0 6-0,,,,,,,,,,,,,,
9-Jul-1928,Cincinnati,3,Clay,R32,,,1,,,Betty Nichols,Mrs Gren Gooder,6-2 3-6 6-3,,,,,,,,,,,,,,
19-Sep-1927,Ardsley-on-Hudson,3,,R64,,,0,,,Christina Alvarez,Betty Nichols,6-4 6-2,,,,,,,,,,,,,,
