Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
31-Jul-1989,ITF Vigo,3,Clay,R32,359,,0,6,,Andrea Mueller,Catherine Bonnet,4-6 6-1 6-0,,,,,,,,,,,,,,
17-Jul-1989,Brussels,3,Clay,Q1,243,255,0,,8,Katarzyna Nowak,Catherine Bonnet,6-0 6-1,,,,,,,,,,,,,,
10-Jul-1989,Archaron,3,Clay,R32,252,135,0,Q,,Julie Halard Decugis,Catherine Bonnet,6-1 2-6 6-2,,,,,,,,,,,,,,
10-Jul-1989,Archaron,3,Clay,Q3,252,194,1,,6,Catherine Bonnet,Andrea Leand,6-4 6-2,,,,,,,,,,,,,,
10-Jul-1989,Archaron,3,Clay,Q2,252,221,1,,,Catherine Bonnet,Marianne Van Der Torre,6-3 2-6 7-5,,,,,,,,,,,,,,
26-Jun-1989,ITF Arezzo,3,Clay,R32,239,,0,,,Nicoletta Iaccarino,Catherine Bonnet,6-1 6-2,,,,,,,,,,,,,,
29-May-1989,Roland Garros,5,Clay,Q1,218,121,0,,4,Sabine Hack,Catherine Bonnet,4-6 6-2 6-0,,,,,,,,,,,,,,
24-Apr-1989,ITF Monviso,3,Clay,R32,214,292,0,,,Sabrina Lucchi,Catherine Bonnet,3-6 6-3 6-3,,,,,,,,,,,,,,
27-Mar-1989,ITF Moulins,3,Hard,R16,219,163,0,,,Karine Quentrec,Catherine Bonnet,6-2 6-2,,,,,,,,,,,,,,
27-Mar-1989,ITF Moulins,3,Hard,R32,219,232,1,,,Catherine Bonnet,Michelle Strebel,6-3 4-6 6-1,,,,,,,,,,,,,,
16-Jan-1989,Australian Open,5,Hard,Q3,211,196,0,11,2,Jeri Ingram,Catherine Bonnet,7-5 6-0,,,,,,,,,,,,,,
16-Jan-1989,Australian Open,5,Hard,Q2,211,377,1,11,,Catherine Bonnet,Yasuyo Kajita,6-3 7-5,,,,,,,,,,,,,,
2-Jan-1989,Brisbane,3,Hard,Q1,215,198,0,,,Yukie Koizumi,Catherine Bonnet,6-2 6-4,,,,,,,,,,,,,,
29-Aug-1988,US Open,5,Hard,Q1,198,124,0,,7,Julie Richardson,Catherine Bonnet,6-3 6-0,,,,,,,,,,,,,,
18-Jul-1988,Aix en Provence,3,Clay,R16,237,114,0,,,Conchita Martinez,Catherine Bonnet,6-3 3-6 6-2,,,,,,,,,,,,,,
18-Jul-1988,Aix en Provence,3,Clay,R32,237,55,1,,13,Catherine Bonnet,Julie Halard Decugis,6-4 5-7 7-6,,,,,,,,,,,,,,
18-Jul-1988,Aix en Provence,3,Clay,R64,237,144,1,,,Catherine Bonnet,Sabine Krein Auer,6-1 6-0,,,,,,,,,,,,,,
11-Jul-1988,Nice,3,Clay,Q3,263,204,0,,,Silke Frankl,Catherine Bonnet,7-6(4) 6-0,,,,,,,,,,,,,,
11-Jul-1988,Nice,3,Clay,Q2,263,144,1,,2,Catherine Bonnet,Marie Christine Calleja,7-6(2) 7-5,,,,,,,,,,,,,,
27-Jun-1988,ITF Brindisi,3,Clay,R16,267,257,0,,,Sabrina Lucchi,Catherine Bonnet,3-6 6-1 6-3,,,,,,,,,,,,,,
27-Jun-1988,ITF Brindisi,3,Clay,R32,267,235,1,,,Catherine Bonnet,Gabriela Castro,6-0 6-3,,,,,,,,,,,,,,
27-Jun-1988,ITF Brindisi,3,Clay,Q3,267,339,1,,,Catherine Bonnet,Macarena Miranda,6-2 6-2,,,,,,,,,,,,,,
27-Jun-1988,ITF Brindisi,3,Clay,Q2,267,,1,,,Catherine Bonnet,Ana Lledo,6-4 6-4,,,,,,,,,,,,,,
6-Jun-1988,ITF Modena,3,Clay,QF,310,276,0,,,Martina Pawlik,Catherine Bonnet,7-5 6-3,,,,,,,,,,,,,,
