Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
10-Apr-1933,Pinehurst,3,Clay,R16,,,0,,,Marjorie Gladman,Mrs Cyrus Clark,6-2 6-1,,,,,,,,,,,,,,
8-Jun-1925,Englewood,3,,R16,,,0,,,Marguerita Landini,Mrs Cyrus Clark,W/O,,,,,,,,,,,,,,
19-May-1924,Montclair,3,,R32,,,0,,3,Alice Francis,Mrs Cyrus Clark,6-4 3-6 6-1,,,,,,,,,,,,,,
15-Aug-1921,US National Championships,3,Grass,R32,,,0,,,Patricia Hitchins,Mrs Cyrus Clark,6-1 6-0,,,,,,,,,,,,,,
15-Aug-1921,US National Championships,3,Grass,R64,,,1,,,Mrs Cyrus Clark,Jessie Gott,6-2 4-6 6-3,,,,,,,,,,,,,,
20-Jun-1921,Rye Apawamis,3,Grass,R64,,,0,,,Martha Bayard,Mrs Cyrus Clark,6-1 6-3,,,,,,,,,,,,,,
13-Jun-1921,Englewood,3,Grass,R16,,,0,,,Patricia Hitchins,Mrs Cyrus Clark,6-0 6-0,,,,,,,,,,,,,,
13-Jun-1921,Englewood,3,Grass,R32,,,1,,,Mrs Cyrus Clark,Jessie Hopper,7-5 6-2,,,,,,,,,,,,,,
13-Jun-1921,Englewood,3,Grass,R64,,,1,,,Mrs Cyrus Clark,Katherine Orourke,6-3 4-6 7-5,,,,,,,,,,,,,,
15-Mar-1920,New York Metro Indoors,3,Carpet,R32,,,0,,,Dorothy Walker,Mrs Cyrus Clark,6-0 6-2,,,,,,,,,,,,,,
15-Mar-1920,New York Metro Indoors,3,Carpet,R64,,,1,,,Mrs Cyrus Clark,Mrs R Marden,6-3 6-4,,,,,,,,,,,,,,
